slot	stage	logical_task	kind	on_cp	tile_m	tile_n	tile_k	split_k	operand_bytes	setup_ns	load_wait_ns	mainloop_ns	epilogue_ns	body_epilogue_ns	harness_tail_ns	run_ns	setup_cycles	load_wait_cycles	mainloop_cycles	epilogue_cycles	body_epilogue_cycles	harness_tail_cycles	run_cycles	kind_name	simt_barriers	seg_setup	seg_wait	seg_compute	seg_epilogue
1106	16	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2060	1089	9151	1747	1617	130	14047	gemm	0	2060	2543	7697	1747
1107	26	60	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2021	1375	9601	1457	1183	274	14454	gemm	0	2021	3865	7111	1457
1108	31	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2083	1068	9159	1070	940	130	13380	gemm	0	2083	3185	7042	1070
1109	41	60	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2013	1080	9264	1057	927	130	13414	gemm	0	2013	3361	6983	1057
1110	46	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2058	1073	9195	1293	1162	131	13619	gemm	0	2058	2418	7850	1293
1111	56	60	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2098	1070	9110	1416	1160	256	13694	gemm	0	2098	2715	7465	1416
1112	1	29	0	0	32	16	64	1	6144	0	1024	3072	1024	1024	0	5120	2011	1068	9185	1058	928	130	13322	gemm	0	2011	2478	7775	1058
1113	11	61	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2043	1103	9483	1206	949	257	13835	gemm	0	2043	3144	7442	1206
1114	16	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2045	1117	9247	1442	1182	260	13851	gemm	0	2045	2663	7701	1442
1115	26	61	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2012	1435	9604	1578	1448	130	14629	gemm	0	2012	3695	7344	1578
1116	31	29	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2080	1075	9337	1604	1474	130	14096	gemm	0	2080	3129	7283	1604
1117	41	61	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2028	1081	9233	1400	1143	257	13742	gemm	0	2028	3152	7162	1400
1118	46	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2019	1087	9206	1402	1146	256	13714	gemm	0	2019	2341	7952	1402
1119	56	61	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2021	1096	9210	1282	1152	130	13609	gemm	0	2021	2476	7830	1282
1120	1	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1956	1074	9151	1044	914	130	13225	gemm	0	1956	2682	7543	1044
1121	11	62	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1979	1068	9357	1182	932	250	13586	gemm	0	1979	2359	8066	1182
1122	16	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1990	1266	9177	1288	1158	130	13721	gemm	0	1990	2768	7675	1288
1123	26	62	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1948	1287	9744	1418	1170	248	14397	gemm	0	1948	3697	7334	1418
1124	31	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2014	1070	9391	1075	945	130	13550	gemm	0	2014	3307	7154	1075
1125	41	62	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1915	1037	9280	1152	909	243	13384	gemm	0	1915	2929	7388	1152
1126	46	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1956	1061	9212	1253	1122	131	13482	gemm	0	1956	2392	7881	1253
1127	56	62	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1955	1137	9207	1364	1130	234	13663	gemm	0	1955	2676	7668	1364
1128	1	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1887	1063	9257	1031	901	130	13238	gemm	0	1887	2383	7937	1031
1129	11	63	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1917	1057	9206	1154	922	232	13334	gemm	0	1917	2277	7986	1154
1130	16	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1917	1140	9189	1264	1134	130	13510	gemm	0	1917	2398	7931	1264
1131	26	63	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1892	1227	9890	1384	1151	233	14393	gemm	0	1892	3669	7448	1384
1132	31	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1947	1061	9145	1526	1396	130	13679	gemm	0	1947	2628	7578	1526
1133	41	63	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1889	1051	9149	1316	1087	229	13405	gemm	0	1889	2651	7549	1316
1134	46	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1886	1055	9210	1022	891	131	13173	gemm	0	1886	2312	7953	1022
1135	56	63	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1879	1042	9375	1318	1100	218	13614	gemm	0	1879	2290	8127	1318
1136	3	0	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2119	1103	9325	1463	1192	271	14010	gemm	0	2119	2837	7591	1463
1137	12	0	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2127	1035	9351	1617	1487	130	14130	gemm	0	2127	3256	7130	1617
1138	18	0	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2127	1124	9294	1227	959	268	13772	gemm	0	2127	2904	7514	1227
1139	27	0	0	0	32	16	64	1	6144	1024	1024	4096	0	0	0	6144	2124	1770	10052	1105	974	131	15051	gemm	0	2124	3984	7838	1105
1140	33	0	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2120	1094	9458	1358	1228	130	14030	gemm	0	2120	3622	6930	1358
1141	42	0	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2059	1098	9719	1644	1375	269	14520	gemm	0	2059	3691	7126	1644
1142	48	0	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2090	1095	9221	1301	1171	130	13707	gemm	0	2090	2383	7933	1301
1143	57	0	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2091	1091	9291	1068	938	130	13541	gemm	0	2091	3652	6730	1068
1144	3	1	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2182	1078	9204	1602	1472	130	14066	gemm	0	2182	2819	7463	1602
1145	12	1	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2147	1029	9286	1482	1199	283	13944	gemm	0	2147	3141	7174	1482
1146	18	1	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2127	1178	9251	1224	942	282	13780	gemm	0	2127	3059	7370	1224
1147	27	1	0	0	32	16	64	1	6144	1024	1024	4096	0	0	0	6144	2143	1624	10417	1089	959	130	15273	gemm	0	2143	3918	8123	1089
1148	33	1	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2125	1090	9280	1349	1219	130	13844	gemm	0	2125	3241	7129	1349
1149	42	1	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2122	1097	9750	1920	1651	269	14889	gemm	0	2122	3837	7010	1920
1150	48	1	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2129	1102	9274	1330	1201	129	13835	gemm	0	2129	2385	7991	1330
1151	57	1	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2156	1083	9195	1234	952	282	13668	gemm	0	2156	3260	7018	1234
1152	3	2	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2120	1087	9159	1321	1191	130	13687	gemm	0	2120	2829	7417	1321
1153	12	2	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2078	1006	9457	1307	1177	130	13848	gemm	0	2078	3321	7142	1307
1154	18	2	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2067	1144	9210	1059	929	130	13480	gemm	0	2067	2962	7392	1059
1155	27	2	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2075	1489	9496	1207	945	262	14267	gemm	0	2075	3753	7232	1207
1156	33	2	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2061	1078	9341	1083	952	131	13563	gemm	0	2061	3405	7014	1083
1157	42	2	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2056	1089	9458	1421	1149	272	14024	gemm	0	2056	3549	6998	1421
1158	48	2	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2070	1076	9224	1533	1403	130	13903	gemm	0	2070	2472	7828	1533
1159	57	2	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2093	1083	9204	1071	940	131	13451	gemm	0	2093	3468	6819	1071
1160	3	3	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2039	1058	9193	1066	935	131	13356	gemm	0	2039	2486	7765	1066
1161	12	3	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2010	1092	9441	1401	1138	263	13944	gemm	0	2010	2592	7941	1401
1162	18	3	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2005	1045	9282	1187	922	265	13519	gemm	0	2005	2441	7886	1187
1163	27	3	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2038	1490	9378	1289	1158	131	14195	gemm	0	2038	3685	7183	1289
1164	33	3	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2009	1061	9302	1284	1154	130	13656	gemm	0	2009	3479	6884	1284
1165	42	3	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2021	1088	9428	1701	1571	130	14238	gemm	0	2021	3672	6844	1701
1166	48	3	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2014	1058	9198	1258	1128	130	13528	gemm	0	2014	2354	7902	1258
1167	57	3	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2047	1047	9202	1063	933	130	13359	gemm	0	2047	2340	7909	1063
1168	3	4	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2110	1071	9181	1454	1179	275	13816	gemm	0	2110	2928	7324	1454
1169	12	4	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2076	1104	9396	1296	1165	131	13872	gemm	0	2076	3828	6672	1296
1170	18	4	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2071	1123	9195	1063	933	130	13452	gemm	0	2071	2681	7637	1063
1171	27	4	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2092	1553	9512	1216	938	278	14373	gemm	0	2092	3893	7172	1216
1172	33	4	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2079	1076	9467	1307	1177	130	13929	gemm	0	2079	3448	7095	1307
1173	42	4	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2075	1074	9513	1442	1164	278	14104	gemm	0	2075	3687	6900	1442
1174	48	4	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2075	1078	9238	1532	1402	130	13923	gemm	0	2075	2528	7788	1532
1175	57	4	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2101	1085	9232	1078	948	130	13496	gemm	0	2101	3131	7186	1078
1176	3	5	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2161	1058	9409	1081	952	129	13709	gemm	0	2161	2727	7740	1081
1177	12	5	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2133	1099	9328	1713	1436	277	14273	gemm	0	2133	3804	6623	1713
1178	18	5	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2130	1125	9238	1238	950	288	13731	gemm	0	2130	2892	7471	1238
1179	27	5	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2162	1670	9540	1083	953	130	14455	gemm	0	2162	4094	7116	1083
1180	33	5	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2145	1085	9423	1331	1201	130	13984	gemm	0	2145	3629	6879	1331
1181	42	5	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2141	1093	9547	1943	1669	274	14724	gemm	0	2141	3578	7062	1943
1182	48	5	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2139	1088	9179	1475	1186	289	13881	gemm	0	2139	2624	7643	1475
1183	57	5	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2155	1088	9212	1085	955	130	13540	gemm	0	2155	3115	7185	1085
1184	3	6	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2104	1100	9300	1452	1178	274	13956	gemm	0	2104	2734	7666	1452
1185	12	6	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2123	1085	9312	1345	1215	130	13865	gemm	0	2123	3397	7000	1345
1186	18	6	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2141	1130	9253	1240	965	275	13764	gemm	0	2141	2855	7528	1240
1187	27	6	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2148	1782	9779	1367	1236	131	15076	gemm	0	2148	4397	7164	1367
1188	33	6	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2140	1095	9589	1504	1228	276	14328	gemm	0	2140	3598	7086	1504
1189	42	6	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2081	1088	9624	1527	1397	130	14320	gemm	0	2081	3671	7041	1527
1190	48	6	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2105	1089	9260	1711	1426	285	14165	gemm	0	2105	2501	7848	1711
1191	57	6	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2105	1100	9263	1074	944	130	13542	gemm	0	2105	3300	7063	1074
1192	3	7	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2047	1084	9290	1297	1167	130	13718	gemm	0	2047	2772	7602	1297
1193	12	7	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2061	1092	9200	1318	1188	130	13671	gemm	0	2061	2855	7437	1318
1194	18	7	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2071	1173	9195	1213	950	263	13652	gemm	0	2071	2923	7445	1213
1195	27	7	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2079	1681	9655	1351	1221	130	14766	gemm	0	2079	4182	7154	1351
1196	33	7	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2071	1071	9407	1078	948	130	13627	gemm	0	2071	3533	6945	1078
1197	42	7	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2020	1094	9390	1853	1604	249	14357	gemm	0	2020	3374	7110	1853
1198	48	7	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2046	1082	9179	1283	1154	129	13590	gemm	0	2046	2475	7786	1283
1199	57	7	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2040	1083	9225	1062	932	130	13410	gemm	0	2040	3103	7205	1062
1200	3	8	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1988	1067	9245	1383	1137	246	13683	gemm	0	1988	2641	7671	1383
1201	12	8	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1993	1083	9249	1291	1161	130	13616	gemm	0	1993	2438	7894	1291
1202	18	8	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2014	1097	9242	1077	946	131	13430	gemm	0	2014	2767	7572	1077
1203	27	8	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2010	1500	9564	1191	948	243	14265	gemm	0	2010	3771	7293	1191
1204	33	8	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2007	1073	9267	1316	1184	132	13663	gemm	0	2007	3487	6853	1316
1205	42	8	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	1945	1067	9690	1356	1106	250	14058	gemm	0	1945	3474	7283	1356
1206	48	8	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1976	1058	9276	1491	1361	130	13801	gemm	0	1976	2407	7927	1491
1207	57	8	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1977	1081	9254	1166	918	248	13478	gemm	0	1977	2847	7488	1166
1208	3	9	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1945	1082	9211	1039	909	130	13277	gemm	0	1945	2451	7842	1039
1209	12	9	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1944	1061	9202	1441	1219	222	13648	gemm	0	1944	2275	7988	1441
1210	18	9	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1948	994	9286	1160	925	235	13388	gemm	0	1948	2342	7938	1160
1211	27	9	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1946	1261	9191	1289	1159	130	13687	gemm	0	1946	2933	7519	1289
1212	33	9	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1941	1071	9233	1388	1147	241	13633	gemm	0	1941	3240	7064	1388
1213	42	9	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1887	1045	9535	1398	1268	130	13865	gemm	0	1887	3148	7432	1398
1214	48	9	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1918	1060	9232	1327	1090	237	13537	gemm	0	1918	2358	7934	1327
1215	57	9	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1912	1066	9232	1137	903	234	13347	gemm	0	1912	2348	7950	1137
1216	3	10	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2019	1093	9177	1179	925	254	13468	gemm	0	2019	2588	7682	1179
1217	12	10	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2024	1023	9314	1305	1175	130	13666	gemm	0	2024	2552	7785	1305
1218	18	10	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2032	1125	9145	1186	938	248	13488	gemm	0	2032	2511	7759	1186
1219	27	10	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2017	1468	9239	1078	947	131	13802	gemm	0	2017	3411	7296	1078
1220	33	10	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2009	1062	9113	1316	1185	131	13500	gemm	0	2009	2856	7319	1316
1221	42	10	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	1955	1108	9823	1355	1106	249	14241	gemm	0	1955	3166	7765	1355
1222	48	10	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1990	1085	9168	1478	1348	130	13721	gemm	0	1990	2349	7904	1478
1223	57	10	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2007	1091	9233	1166	916	250	13497	gemm	0	2007	2766	7558	1166
1224	3	11	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2067	1068	9175	1064	934	130	13374	gemm	0	2067	2818	7425	1064
1225	12	11	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2073	1086	9222	1543	1299	244	13924	gemm	0	2073	2793	7515	1543
1226	18	11	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2079	1216	9255	1210	955	255	13760	gemm	0	2079	2996	7475	1210
1227	27	11	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2070	1650	9705	1617	1487	130	15042	gemm	0	2070	4024	7331	1617
1228	33	11	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2066	1068	9390	1453	1208	245	13977	gemm	0	2066	3442	7016	1453
1229	42	11	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2016	1071	9391	1695	1565	130	14173	gemm	0	2016	3425	7037	1695
1230	48	11	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2034	1079	9157	1410	1150	260	13680	gemm	0	2034	2358	7878	1410
1231	57	11	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2036	1084	9294	1184	928	256	13598	gemm	0	2036	3458	6920	1184
1232	3	12	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2128	1078	9150	1311	1182	129	13667	gemm	0	2128	2816	7412	1311
1233	12	12	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2109	1088	9284	1454	1181	273	13935	gemm	0	2109	2835	7537	1454
1234	18	12	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2078	1195	9218	1081	951	130	13572	gemm	0	2078	2892	7521	1081
1235	27	12	0	0	32	16	64	1	6144	1024	0	5120	0	0	0	6144	2093	1396	10548	1215	944	271	15252	gemm	0	2093	3362	8582	1215
1236	33	12	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2077	1074	9241	1082	951	131	13474	gemm	0	2077	3424	6891	1082
1237	42	12	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2073	1088	9414	1642	1383	259	14217	gemm	0	2073	3482	7020	1642
1238	48	12	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2086	1073	9203	1523	1393	130	13885	gemm	0	2086	2490	7786	1523
1239	57	12	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2107	1085	9240	1070	941	129	13502	gemm	0	2107	3445	6880	1070
1240	3	13	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2071	1060	9114	1302	1172	130	13547	gemm	0	2071	2531	7643	1302
1241	12	13	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2026	1068	9384	1414	1155	259	13892	gemm	0	2026	3075	7377	1414
1242	18	13	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2023	1123	9340	1178	919	259	13664	gemm	0	2023	2836	7627	1178
1243	27	13	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2029	1311	9628	1066	935	131	14034	gemm	0	2029	3777	7162	1066
1244	33	13	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2014	1064	9383	1067	937	130	13528	gemm	0	2014	3431	7016	1067
1245	42	13	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2015	1077	9435	1812	1564	248	14339	gemm	0	2015	3572	6940	1812
1246	48	13	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2024	1066	9236	1258	1128	130	13584	gemm	0	2024	2314	7988	1258
1247	57	13	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2071	1081	9143	1060	930	130	13355	gemm	0	2071	2775	7449	1060
1248	3	14	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1994	1060	9176	1391	1136	255	13621	gemm	0	1994	2442	7794	1391
1249	12	14	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1971	1084	9455	1248	1118	130	13758	gemm	0	1971	2372	8167	1248
1250	18	14	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1965	1022	9271	1040	911	129	13298	gemm	0	1965	2291	8002	1040
1251	27	14	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1976	1373	9411	1169	915	254	13929	gemm	0	1976	3502	7282	1169
1252	33	14	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1963	1057	9465	1262	1132	130	13747	gemm	0	1963	3606	6916	1262
1253	42	14	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1958	1074	9356	1376	1120	256	13764	gemm	0	1958	3579	6851	1376
1254	48	14	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1961	1059	9209	1451	1321	130	13680	gemm	0	1961	2307	7961	1451
1255	57	14	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1994	1049	9218	1057	927	130	13318	gemm	0	1994	2301	7966	1057
1256	3	15	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2060	1063	9120	1060	930	130	13303	gemm	0	2060	2780	7403	1060
1257	12	15	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2026	1074	9581	1408	1142	266	14089	gemm	0	2026	3418	7237	1408
1258	18	15	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2025	1122	9175	1195	926	269	13517	gemm	0	2025	2508	7789	1195
1259	27	15	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2050	1468	9529	1295	1164	131	14342	gemm	0	2050	3862	7135	1295
1260	33	15	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2028	1064	9327	1411	1157	254	13830	gemm	0	2028	3277	7114	1411
1261	42	15	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2029	1083	9255	1716	1586	130	14083	gemm	0	2029	3257	7081	1716
1262	48	15	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2033	1073	9209	1616	1363	253	13931	gemm	0	2033	2442	7840	1616
1263	57	15	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2079	1078	9193	1066	936	130	13416	gemm	0	2079	2702	7569	1066
1264	3	16	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2112	1084	9218	1073	942	131	13487	gemm	0	2112	2890	7412	1073
1265	12	16	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2095	1077	9401	1450	1173	277	14023	gemm	0	2095	3466	7012	1450
1266	18	16	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2088	1138	9135	1068	937	131	13429	gemm	0	2088	2656	7617	1068
1267	27	16	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2111	1548	9661	1453	1184	269	14773	gemm	0	2111	3850	7359	1453
1268	33	16	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2098	1068	9312	1075	945	130	13553	gemm	0	2098	3102	7278	1075
1269	42	16	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2092	1082	9986	1665	1401	264	14825	gemm	0	2092	3491	7577	1665
1270	48	16	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2088	1089	9195	1295	1165	130	13667	gemm	0	2088	2512	7772	1295
1271	57	16	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2112	1081	9172	1224	947	277	13589	gemm	0	2112	3158	7095	1224
1272	3	17	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2053	1056	9280	1431	1165	266	13820	gemm	0	2053	2727	7609	1431
1273	12	17	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2070	1083	9199	1570	1440	130	13922	gemm	0	2070	2587	7695	1570
1274	18	17	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2082	1168	9234	1215	954	261	13699	gemm	0	2082	2928	7474	1215
1275	27	17	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2091	1546	9770	1354	1224	130	14761	gemm	0	2091	4150	7166	1354
1276	33	17	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2085	1086	9388	1079	949	130	13638	gemm	0	2085	3381	7093	1079
1277	42	17	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2031	1068	10127	1840	1587	253	15066	gemm	0	2031	3253	7942	1840
1278	48	17	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2055	1095	9237	1418	1161	257	13805	gemm	0	2055	2612	7720	1418
1279	57	17	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2050	1098	9170	1064	934	130	13382	gemm	0	2050	3297	6971	1064
1280	3	18	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1996	1080	9205	1396	1143	253	13677	gemm	0	1996	2937	7348	1396
1281	12	18	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2009	1062	9282	1298	1168	130	13651	gemm	0	2009	2531	7813	1298
1282	18	18	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2029	1259	9187	1071	941	130	13546	gemm	0	2029	2947	7499	1071
1283	27	18	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2033	1658	9570	1437	1197	240	14698	gemm	0	2033	3811	7417	1437
