node	stage	task	worker	slot	start_ns	end_ns	attention
3331	58	19	3	28	600054.10891463549	674509.86626939056	0
3332	58	20	4	26	600054.10891463549	674509.86626939056	0
3333	58	21	5	26	600054.10891463549	674509.86626939056	0
3334	58	22	6	26	600054.10891463549	674509.86626939056	0
3335	58	23	7	26	600054.10891463549	674509.86626939056	0
3336	58	24	8	28	600054.10891463549	674509.86626939056	0
3337	58	25	9	28	600054.10891463549	674509.86626939056	0
3338	58	26	10	28	600054.10891463549	674509.86626939056	0
3339	58	27	11	28	600054.10891463549	674509.86626939056	0
3340	58	28	12	27	600054.10891463549	674509.86626939056	0
3341	58	29	13	27	600054.10891463549	674509.86626939056	0
3342	58	30	14	27	600054.10891463549	674509.86626939056	0
3343	58	31	15	27	600054.10891463549	674509.86626939056	0
3344	58	32	16	27	600054.10891463549	674509.86626939056	0
3345	58	33	17	27	600054.10891463549	674509.86626939056	0
3346	58	34	18	27	600054.10891463549	674509.86626939056	0
3347	58	35	19	27	600054.10891463549	674509.86626939056	0
3348	58	36	20	26	600054.10891463549	674509.86626939056	0
3349	58	37	21	26	600054.10891463549	674509.86626939056	0
3350	58	38	22	26	600054.10891463549	674509.86626939056	0
3351	58	39	23	26	600054.10891463549	674509.86626939056	0
3352	58	40	24	26	600054.10891463549	674509.86626939056	0
3353	58	41	25	26	600054.10891463549	674509.86626939056	0
3354	58	42	26	26	600054.10891463549	674509.86626939056	0
3355	58	43	27	26	600054.10891463549	674509.86626939056	0
3356	58	44	28	26	600054.10891463549	674509.86626939056	0
3357	58	45	29	26	600054.10891463549	674509.86626939056	0
3358	58	46	30	26	600054.10891463549	674509.86626939056	0
3359	58	47	31	26	600054.10891463549	674509.86626939056	0
3360	58	48	32	25	600054.10891463549	674509.86626939056	0
3361	58	49	33	25	600054.10891463549	674509.86626939056	0
3362	58	50	34	25	600054.10891463549	674509.86626939056	0
3363	58	51	35	25	600054.10891463549	674509.86626939056	0
3364	58	52	36	25	600054.10891463549	674509.86626939056	0
3365	58	53	37	25	600054.10891463549	674509.86626939056	0
3366	58	54	38	25	600054.10891463549	674509.86626939056	0
3367	58	55	39	25	600054.10891463549	674509.86626939056	0
3368	58	56	40	24	600054.10891463549	674509.86626939056	0
3369	58	57	41	24	600054.10891463549	674509.86626939056	0
3370	58	58	42	24	600054.10891463549	674509.86626939056	0
3371	58	59	43	24	600054.10891463549	674509.86626939056	0
3372	58	60	44	25	600054.10891463549	674509.86626939056	0
3373	58	61	45	25	600054.10891463549	674509.86626939056	0
3374	58	62	46	25	600054.10891463549	674509.86626939056	0
3375	58	63	47	25	600054.10891463549	674509.86626939056	0
3376	59	0	48	25	675745.27807039057	681061.53695658909	0
3377	59	1	49	25	675745.27807039057	681061.53695658909	0
3378	59	2	50	25	675745.27807039057	681061.53695658909	0
3379	59	3	51	25	675745.27807039057	681061.53695658909	0
3380	60	0	104	28	682296.9487575891	721473.04339690844	0
3381	60	1	105	28	682296.9487575891	721473.04339690844	0
3382	60	2	106	28	682296.9487575891	721473.04339690844	0
3383	60	3	107	28	682296.9487575891	721473.04339690844	0
3384	60	4	108	27	682296.9487575891	721473.04339690844	0
3385	60	5	109	27	682296.9487575891	721473.04339690844	0
3386	60	6	110	27	682296.9487575891	721473.04339690844	0
3387	60	7	111	27	682296.9487575891	721473.04339690844	0
3388	60	8	112	27	682296.9487575891	721473.04339690844	0
3389	60	9	113	27	682296.9487575891	721473.04339690844	0
3390	60	10	114	27	682296.9487575891	721473.04339690844	0
3391	60	11	115	27	682296.9487575891	721473.04339690844	0
3392	60	12	116	28	682296.9487575891	721473.04339690844	0
3393	60	13	117	28	682296.9487575891	721473.04339690844	0
3394	60	14	118	28	682296.9487575891	721473.04339690844	0
3395	60	15	119	28	682296.9487575891	721473.04339690844	0
3396	60	16	120	28	682296.9487575891	721473.04339690844	0
3397	60	17	121	28	682296.9487575891	721473.04339690844	0
3398	60	18	122	28	682296.9487575891	721473.04339690844	0
3399	60	19	123	28	682296.9487575891	721473.04339690844	0
3400	60	20	124	28	682296.9487575891	721473.04339690844	0
3401	60	21	125	28	682296.9487575891	721473.04339690844	0
3402	60	22	126	28	682296.9487575891	721473.04339690844	0
3403	60	23	127	28	682296.9487575891	721473.04339690844	0
3404	60	24	0	29	682296.9487575891	721473.04339690844	0
3405	60	25	1	29	682296.9487575891	721473.04339690844	0
3406	60	26	2	29	682296.9487575891	721473.04339690844	0
3407	60	27	3	29	682296.9487575891	721473.04339690844	0
3408	60	28	4	27	682296.9487575891	721473.04339690844	0
3409	60	29	5	27	682296.9487575891	721473.04339690844	0
3410	60	30	6	27	682296.9487575891	721473.04339690844	0
3411	60	31	7	27	682296.9487575891	721473.04339690844	0
3412	60	32	8	29	682296.9487575891	721473.04339690844	0
3413	60	33	9	29	682296.9487575891	721473.04339690844	0
3414	60	34	10	29	682296.9487575891	721473.04339690844	0
3415	60	35	11	29	682296.9487575891	721473.04339690844	0
3416	60	36	12	28	682296.9487575891	721473.04339690844	0
3417	60	37	13	28	682296.9487575891	721473.04339690844	0
3418	60	38	14	28	682296.9487575891	721473.04339690844	0
3419	60	39	15	28	682296.9487575891	721473.04339690844	0
3420	60	40	16	28	682296.9487575891	721473.04339690844	0
3421	60	41	17	28	682296.9487575891	721473.04339690844	0
3422	60	42	18	28	682296.9487575891	721473.04339690844	0
3423	60	43	19	28	682296.9487575891	721473.04339690844	0
3424	60	44	20	27	682296.9487575891	721473.04339690844	0
3425	60	45	21	27	682296.9487575891	721473.04339690844	0
3426	60	46	22	27	682296.9487575891	721473.04339690844	0
3427	60	47	23	27	682296.9487575891	721473.04339690844	0
3428	60	48	24	27	682296.9487575891	721473.04339690844	0
3429	60	49	25	27	682296.9487575891	721473.04339690844	0
3430	60	50	26	27	682296.9487575891	721473.04339690844	0
3431	60	51	27	27	682296.9487575891	721473.04339690844	0
3432	60	52	28	27	682296.9487575891	721473.04339690844	0
3433	60	53	29	27	682296.9487575891	721473.04339690844	0
3434	60	54	30	27	682296.9487575891	721473.04339690844	0
3435	60	55	31	27	682296.9487575891	721473.04339690844	0
3436	60	56	32	26	682296.9487575891	721473.04339690844	0
3437	60	57	33	26	682296.9487575891	721473.04339690844	0
3438	60	58	34	26	682296.9487575891	721473.04339690844	0
3439	60	59	35	26	682296.9487575891	721473.04339690844	0
3440	60	60	36	26	682296.9487575891	721473.04339690844	0
3441	60	61	37	26	682296.9487575891	721473.04339690844	0
3442	60	62	38	26	682296.9487575891	721473.04339690844	0
3443	60	63	39	26	682296.9487575891	721473.04339690844	0
3444	60	64	40	25	682296.9487575891	721473.04339690844	0
3445	60	65	41	25	682296.9487575891	721473.04339690844	0
3446	60	66	42	25	682296.9487575891	721473.04339690844	0
3447	60	67	43	25	682296.9487575891	721473.04339690844	0
3448	60	68	44	26	682296.9487575891	721473.04339690844	0
3449	60	69	45	26	682296.9487575891	721473.04339690844	0
3450	60	70	46	26	682296.9487575891	721473.04339690844	0
3451	60	71	47	26	682296.9487575891	721473.04339690844	0
3452	60	72	48	26	682296.9487575891	721473.04339690844	0
3453	60	73	49	26	682296.9487575891	721473.04339690844	0
3454	60	74	50	26	682296.9487575891	721473.04339690844	0
3455	60	75	51	26	682296.9487575891	721473.04339690844	0
3456	60	76	52	24	682296.9487575891	721473.04339690844	0
3457	60	77	53	24	682296.9487575891	721473.04339690844	0
3458	60	78	54	24	682296.9487575891	721473.04339690844	0
3459	60	79	55	24	682296.9487575891	721473.04339690844	0
3460	60	80	56	24	682296.9487575891	721473.04339690844	0
3461	60	81	57	24	682296.9487575891	721473.04339690844	0
3462	60	82	58	24	682296.9487575891	721473.04339690844	0
3463	60	83	59	24	682296.9487575891	721473.04339690844	0
3464	60	84	60	24	682296.9487575891	721473.04339690844	0
3465	60	85	61	24	682296.9487575891	721473.04339690844	0
3466	60	86	62	24	682296.9487575891	721473.04339690844	0
3467	60	87	63	24	682296.9487575891	721473.04339690844	0
3468	60	88	64	25	682296.9487575891	721473.04339690844	0
3469	60	89	65	25	682296.9487575891	721473.04339690844	0
3470	60	90	66	25	682296.9487575891	721473.04339690844	0
3471	60	91	67	25	682296.9487575891	721473.04339690844	0
3472	60	92	68	25	682296.9487575891	721473.04339690844	0
3473	60	93	69	25	682296.9487575891	721473.04339690844	0
3474	60	94	70	25	682296.9487575891	721473.04339690844	0
3475	60	95	71	25	682296.9487575891	721473.04339690844	0
3476	60	96	72	24	682296.9487575891	721473.04339690844	0
3477	60	97	73	24	682296.9487575891	721473.04339690844	0
3478	60	98	74	24	682296.9487575891	721473.04339690844	0
3479	60	99	75	24	682296.9487575891	721473.04339690844	0
3480	60	100	76	25	682296.9487575891	721473.04339690844	0
3481	60	101	77	25	682296.9487575891	721473.04339690844	0
3482	60	102	78	25	682296.9487575891	721473.04339690844	0
3483	60	103	79	25	682296.9487575891	721473.04339690844	0
3484	60	104	80	25	682296.9487575891	721473.04339690844	0
3485	60	105	81	25	682296.9487575891	721473.04339690844	0
3486	60	106	82	25	682296.9487575891	721473.04339690844	0
3487	60	107	83	25	682296.9487575891	721473.04339690844	0
3488	60	108	84	26	682296.9487575891	721473.04339690844	0
3489	60	109	85	26	682296.9487575891	721473.04339690844	0
3490	60	110	86	26	682296.9487575891	721473.04339690844	0
3491	60	111	87	26	682296.9487575891	721473.04339690844	0
3492	60	112	88	26	682296.9487575891	721473.04339690844	0
3493	60	113	89	26	682296.9487575891	721473.04339690844	0
3494	60	114	90	26	682296.9487575891	721473.04339690844	0
3495	60	115	91	26	682296.9487575891	721473.04339690844	0
3496	60	116	92	26	682296.9487575891	721473.04339690844	0
3497	60	117	93	26	682296.9487575891	721473.04339690844	0
3498	60	118	94	26	682296.9487575891	721473.04339690844	0
3499	60	119	95	26	682296.9487575891	721473.04339690844	0
3500	60	120	96	27	682296.9487575891	721473.04339690844	0
3501	60	121	97	27	682296.9487575891	721473.04339690844	0
3502	60	122	98	27	682296.9487575891	721473.04339690844	0
3503	60	123	99	27	682296.9487575891	721473.04339690844	0
3504	60	124	100	27	682296.9487575891	721473.04339690844	0
3505	60	125	101	27	682296.9487575891	721473.04339690844	0
3506	60	126	102	27	682296.9487575891	721473.04339690844	0
3507	60	127	103	27	682296.9487575891	721473.04339690844	0
3508	61	0	52	25	722708.45519790845	728061.30133444385	0
3509	61	1	53	25	722708.45519790845	728061.30133444385	0
3510	61	2	54	25	722708.45519790845	728061.30133444385	0
3511	61	3	55	25	722708.45519790845	728061.30133444385	0
3512	62	0	88	27	729296.71313544386	747578.97822386411	0
3513	62	1	89	27	729296.71313544386	747578.97822386411	0
3514	62	2	90	27	729296.71313544386	747578.97822386411	0
3515	62	3	91	27	729296.71313544386	747578.97822386411	0
3516	62	4	92	27	729296.71313544386	747578.97822386411	0
3517	62	5	93	27	729296.71313544386	747578.97822386411	0
3518	62	6	94	27	729296.71313544386	747578.97822386411	0
3519	62	7	95	27	729296.71313544386	747578.97822386411	0
3520	62	8	96	28	729296.71313544386	747578.97822386411	0
3521	62	9	97	28	729296.71313544386	747578.97822386411	0
3522	62	10	98	28	729296.71313544386	747578.97822386411	0
3523	62	11	99	28	729296.71313544386	747578.97822386411	0
3524	62	12	100	28	729296.71313544386	747578.97822386411	0
3525	62	13	101	28	729296.71313544386	747578.97822386411	0
3526	62	14	102	28	729296.71313544386	747578.97822386411	0
3527	62	15	103	28	729296.71313544386	747578.97822386411	0
3528	62	16	104	29	729296.71313544386	747578.97822386411	0
3529	62	17	105	29	729296.71313544386	747578.97822386411	0
3530	62	18	106	29	729296.71313544386	747578.97822386411	0
3531	62	19	107	29	729296.71313544386	747578.97822386411	0
3532	62	20	108	28	729296.71313544386	747578.97822386411	0
3533	62	21	109	28	729296.71313544386	747578.97822386411	0
3534	62	22	110	28	729296.71313544386	747578.97822386411	0
3535	62	23	111	28	729296.71313544386	747578.97822386411	0
3536	62	24	112	28	729296.71313544386	747578.97822386411	0
3537	62	25	113	28	729296.71313544386	747578.97822386411	0
3538	62	26	114	28	729296.71313544386	747578.97822386411	0
3539	62	27	115	28	729296.71313544386	747578.97822386411	0
3540	62	28	116	29	729296.71313544386	747578.97822386411	0
3541	62	29	117	29	729296.71313544386	747578.97822386411	0
3542	62	30	118	29	729296.71313544386	747578.97822386411	0
3543	62	31	119	29	729296.71313544386	747578.97822386411	0
3544	62	32	120	29	729296.71313544386	747578.97822386411	0
3545	62	33	121	29	729296.71313544386	747578.97822386411	0
3546	62	34	122	29	729296.71313544386	747578.97822386411	0
3547	62	35	123	29	729296.71313544386	747578.97822386411	0
3548	62	36	124	29	729296.71313544386	747578.97822386411	0
3549	62	37	125	29	729296.71313544386	747578.97822386411	0
3550	62	38	126	29	729296.71313544386	747578.97822386411	0
3551	62	39	127	29	729296.71313544386	747578.97822386411	0
3552	62	40	0	30	729296.71313544386	747578.97822386411	0
3553	62	41	1	30	729296.71313544386	747578.97822386411	0
3554	62	42	2	30	729296.71313544386	747578.97822386411	0
3555	62	43	3	30	729296.71313544386	747578.97822386411	0
3556	62	44	4	28	729296.71313544386	747578.97822386411	0
3557	62	45	5	28	729296.71313544386	747578.97822386411	0
3558	62	46	6	28	729296.71313544386	747578.97822386411	0
3559	62	47	7	28	729296.71313544386	747578.97822386411	0
3560	62	48	8	30	729296.71313544386	747578.97822386411	0
3561	62	49	9	30	729296.71313544386	747578.97822386411	0
3562	62	50	10	30	729296.71313544386	747578.97822386411	0
3563	62	51	11	30	729296.71313544386	747578.97822386411	0
3564	62	52	12	29	729296.71313544386	747578.97822386411	0
3565	62	53	13	29	729296.71313544386	747578.97822386411	0
3566	62	54	14	29	729296.71313544386	747578.97822386411	0
3567	62	55	15	29	729296.71313544386	747578.97822386411	0
3568	62	56	16	29	729296.71313544386	747578.97822386411	0
3569	62	57	17	29	729296.71313544386	747578.97822386411	0
3570	62	58	18	29	729296.71313544386	747578.97822386411	0
3571	62	59	19	29	729296.71313544386	747578.97822386411	0
3572	62	60	20	28	729296.71313544386	747578.97822386411	0
3573	62	61	21	28	729296.71313544386	747578.97822386411	0
3574	62	62	22	28	729296.71313544386	747578.97822386411	0
3575	62	63	23	28	729296.71313544386	747578.97822386411	0
3576	63	0	56	25	729296.71313544386	742815.75629544689	0
3577	63	1	57	25	729296.71313544386	742815.75629544689	0
3578	63	2	58	25	729296.71313544386	742815.75629544689	0
3579	63	3	59	25	729296.71313544386	742815.75629544689	0
3580	63	4	60	25	729296.71313544386	742815.75629544689	0
3581	63	5	61	25	729296.71313544386	742815.75629544689	0
3582	63	6	62	25	729296.71313544386	742815.75629544689	0
3583	63	7	63	25	729296.71313544386	742815.75629544689	0
3584	63	8	64	26	729296.71313544386	742815.75629544689	0
3585	63	9	65	26	729296.71313544386	742815.75629544689	0
3586	63	10	66	26	729296.71313544386	742815.75629544689	0
3587	63	11	67	26	729296.71313544386	742815.75629544689	0
3588	63	12	68	26	729296.71313544386	742815.75629544689	0
3589	63	13	69	26	729296.71313544386	742815.75629544689	0
3590	63	14	70	26	729296.71313544386	742815.75629544689	0
3591	63	15	71	26	729296.71313544386	742815.75629544689	0
3592	63	16	72	25	729296.71313544386	742815.75629544689	0
3593	63	17	73	25	729296.71313544386	742815.75629544689	0
3594	63	18	74	25	729296.71313544386	742815.75629544689	0
3595	63	19	75	25	729296.71313544386	742815.75629544689	0
3596	63	20	76	26	729296.71313544386	742815.75629544689	0
3597	63	21	77	26	729296.71313544386	742815.75629544689	0
3598	63	22	78	26	729296.71313544386	742815.75629544689	0
3599	63	23	79	26	729296.71313544386	742815.75629544689	0
3600	63	24	80	26	729296.71313544386	742815.75629544689	0
3601	63	25	81	26	729296.71313544386	742815.75629544689	0
3602	63	26	82	26	729296.71313544386	742815.75629544689	0
3603	63	27	83	26	729296.71313544386	742815.75629544689	0
3604	63	28	84	27	729296.71313544386	742815.75629544689	0
3605	63	29	85	27	729296.71313544386	742815.75629544689	0
3606	63	30	86	27	729296.71313544386	742815.75629544689	0
3607	63	31	87	27	729296.71313544386	742815.75629544689	0
3608	64	0	24	28	729296.71313544386	742815.75629544689	0
3609	64	1	25	28	729296.71313544386	742815.75629544689	0
3610	64	2	26	28	729296.71313544386	742815.75629544689	0
3611	64	3	27	28	729296.71313544386	742815.75629544689	0
3612	64	4	28	28	729296.71313544386	742815.75629544689	0
3613	64	5	29	28	729296.71313544386	742815.75629544689	0
3614	64	6	30	28	729296.71313544386	742815.75629544689	0
3615	64	7	31	28	729296.71313544386	742815.75629544689	0
3616	64	8	32	27	729296.71313544386	742815.75629544689	0
3617	64	9	33	27	729296.71313544386	742815.75629544689	0
3618	64	10	34	27	729296.71313544386	742815.75629544689	0
3619	64	11	35	27	729296.71313544386	742815.75629544689	0
3620	64	12	36	27	729296.71313544386	742815.75629544689	0
3621	64	13	37	27	729296.71313544386	742815.75629544689	0
3622	64	14	38	27	729296.71313544386	742815.75629544689	0
3623	64	15	39	27	729296.71313544386	742815.75629544689	0
3624	64	16	40	26	729296.71313544386	742815.75629544689	0
3625	64	17	41	26	729296.71313544386	742815.75629544689	0
3626	64	18	42	26	729296.71313544386	742815.75629544689	0
3627	64	19	43	26	729296.71313544386	742815.75629544689	0
3628	64	20	44	27	729296.71313544386	742815.75629544689	0
3629	64	21	45	27	729296.71313544386	742815.75629544689	0
3630	64	22	46	27	729296.71313544386	742815.75629544689	0
3631	64	23	47	27	729296.71313544386	742815.75629544689	0
3632	64	24	48	27	729296.71313544386	742815.75629544689	0
3633	64	25	49	27	729296.71313544386	742815.75629544689	0
3634	64	26	50	27	729296.71313544386	742815.75629544689	0
3635	64	27	51	27	729296.71313544386	742815.75629544689	0
3636	64	28	52	26	729296.71313544386	742815.75629544689	0
3637	64	29	53	26	729296.71313544386	742815.75629544689	0
3638	64	30	54	26	729296.71313544386	742815.75629544689	0
3639	64	31	55	26	729296.71313544386	742815.75629544689	0
3640	65	0	88	29	751263.82683960989	753876.1496168013	0
