slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
0	0	0	0	0	1789554991600491520	1789554991600491520	1789554991600491520	1789554991600495616	1789554991600496640	0	0	0	0	36988567416474	36988567425901
1	0	5	120	0	1789554991600496640	1789554991600521216	1789554991600521216	1789554991600522240	1789554991600523264	0	1	4	1	36988567498157	36988567501571
2	0	4	120	0	1789554991600524288	1789554991600524288	1789554991600525312	1789554991600526336	1789554991600527360	1	1	3	1	36988567507611	36988567510476
3	0	4	376	0	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600528384	1789554991600528384	2	0	3	1	36988567513878	36988567516014
4	0	7	120	0	1789554991600528384	1789554991600529408	1789554991600530432	1789554991600530432	1789554991600531456	2	1	6	1	36988567521644	36988567523727
5	0	6	120	0	1789554991600531456	1789554991600531456	1789554991600531456	1789554991600532480	1789554991600533504	3	0	5	1	36988567527225	36988567529044
6	0	8	120	0	1789554991600533504	1789554991600534528	1789554991600534528	1789554991600558080	1789554991600561152	3	2	7	3	36988567534703	36988567600138
7	0	8	376	0	1789554991600561152	1789554991600561152	1789554991600561152	1789554991600578560	1789554991600579584	5	0	7	3	36988567608713	36988567655321
8	0	10	116	0	1789554991600579584	1789554991600615424	1789554991600615424	1789554991600617472	1789554991600619520	5	4	11	1	36988567757369	36988567764010
9	0	15	96	0	1789554991600619520	1789554991600699392	1789554991600699392	1789554991600701440	1789554991600703488	9	4	18	1	36988567988846	36988567995522
10	0	20	216	0	1789554991600703488	1789554991600728064	1789554991600728064	1789554991600729088	1789554991600730112	13	1	23	1	36988568068025	36988568071458
11	0	19	216	0	1789554991600730112	1789554991600731136	1789554991600731136	1789554991600732160	1789554991600733184	14	1	22	1	36988568077479	36988568080042
12	0	19	472	0	1789554991600733184	1789554991600734208	1789554991600734208	1789554991600734208	1789554991600735232	15	0	22	1	36988568083527	36988568085601
13	0	22	216	0	1789554991600735232	1789554991600736256	1789554991600736256	1789554991600737280	1789554991600738304	15	1	25	1	36988568091167	36988568093234
14	0	21	216	0	1789554991600738304	1789554991600738304	1789554991600738304	1789554991600739328	1789554991600740352	16	0	24	1	36988568096597	36988568098407
15	0	23	216	0	1789554991600740352	1789554991600741376	1789554991600741376	1789554991600759808	1789554991600760832	16	2	26	3	36988568104172	36988568155046
16	0	23	472	0	1789554991600760832	1789554991600760832	1789554991600760832	1789554991600779264	1789554991600780288	18	0	26	3	36988568158704	36988568207851
17	0	28	68	0	1789554991600780288	1789554991600848896	1789554991600848896	1789554991600851968	1789554991600852992	18	16	34	2	36988568401273	36988568408760
18	1	0	1	2	1789554991600491520	1789554991600491520	1789554991600491520	1789554991600495616	1789554991600496640	34	0	0	0	37001021432554	37001021441970
19	1	5	121	2	1789554991600496640	1789554991600521216	1789554991600521216	1789554991600522240	1789554991600523264	34	1	4	1	37001021514297	37001021517718
20	1	4	121	2	1789554991600524288	1789554991600524288	1789554991600525312	1789554991600526336	1789554991600527360	35	1	3	1	37001021523747	37001021526634
21	1	4	377	2	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600528384	1789554991600528384	36	0	3	1	37001021530170	37001021532268
22	1	7	121	2	1789554991600528384	1789554991600530432	1789554991600530432	1789554991600530432	1789554991600531456	36	1	6	1	37001021538152	37001021540220
23	1	6	121	2	1789554991600531456	1789554991600531456	1789554991600532480	1789554991600532480	1789554991600533504	37	0	5	1	37001021543626	37001021545439
24	1	8	121	2	1789554991600533504	1789554991600534528	1789554991600534528	1789554991600558080	1789554991600559104	37	2	7	3	37001021550793	37001021614955
25	1	8	377	2	1789554991600559104	1789554991600559104	1789554991600559104	1789554991600577536	1789554991600578560	39	0	7	3	37001021619410	37001021669089
26	1	10	117	2	1789554991600578560	1789554991600615424	1789554991600615424	1789554991600617472	1789554991600619520	39	4	11	1	37001021773744	37001021780265
27	1	15	97	2	1789554991600619520	1789554991600699392	1789554991600699392	1789554991600701440	1789554991600703488	43	4	18	1	37001022005206	37001022012012
28	1	20	217	2	1789554991600703488	1789554991600728064	1789554991600728064	1789554991600729088	1789554991600730112	47	1	23	1	37001022084472	37001022087902
29	1	19	217	2	1789554991600730112	1789554991600732160	1789554991600732160	1789554991600733184	1789554991600734208	48	1	22	1	37001022094217	37001022096826
30	1	19	473	2	1789554991600734208	1789554991600734208	1789554991600734208	1789554991600734208	1789554991600735232	49	0	22	1	37001022100250	37001022102344
31	1	22	217	2	1789554991600735232	1789554991600736256	1789554991600736256	1789554991600737280	1789554991600738304	49	1	25	1	37001022107697	37001022109777
32	1	21	217	2	1789554991600738304	1789554991600738304	1789554991600738304	1789554991600739328	1789554991600740352	50	0	24	1	37001022113175	37001022114979
33	1	23	217	2	1789554991600740352	1789554991600741376	1789554991600741376	1789554991600759808	1789554991600760832	50	2	26	3	37001022120247	37001022171451
34	1	23	473	2	1789554991600760832	1789554991600760832	1789554991600760832	1789554991600779264	1789554991600780288	52	0	26	3	37001022175151	37001022223980
35	1	28	69	2	1789554991600780288	1789554991600848896	1789554991600848896	1789554991600851968	1789554991600852992	52	16	34	2	37001022417877	37001022425382
36	2	0	2	4	1789554991600491520	1789554991600491520	1789554991600491520	1789554991600495616	1789554991600496640	68	0	0	0	36988780868367	36988780877739
37	2	5	122	4	1789554991600496640	1789554991600521216	1789554991600521216	1789554991600522240	1789554991600523264	68	1	4	1	36988780949963	36988780953433
38	2	4	122	4	1789554991600524288	1789554991600524288	1789554991600525312	1789554991600526336	1789554991600527360	69	1	3	1	36988780959475	36988780962291
39	2	4	378	4	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600528384	70	0	3	1	36988780965772	36988780967836
40	2	7	122	4	1789554991600528384	1789554991600529408	1789554991600529408	1789554991600530432	1789554991600531456	70	1	6	1	36988780973473	36988780975591
41	2	6	122	4	1789554991600531456	1789554991600531456	1789554991600531456	1789554991600532480	1789554991600533504	71	0	5	1	36988780978982	36988780980794
42	2	8	122	4	1789554991600533504	1789554991600534528	1789554991600534528	1789554991600556032	1789554991600558080	71	2	7	3	36988780986212	36988781043880
43	2	8	378	4	1789554991600558080	1789554991600558080	1789554991600558080	1789554991600576512	1789554991600577536	73	0	7	3	36988781051980	36988781102380
44	2	10	118	4	1789554991600577536	1789554991600615424	1789554991600615424	1789554991600617472	1789554991600619520	73	4	11	1	36988781209328	36988781215912
45	2	15	98	4	1789554991600619520	1789554991600699392	1789554991600699392	1789554991600701440	1789554991600703488	77	4	18	1	36988781440726	36988781447547
46	2	20	218	4	1789554991600703488	1789554991600728064	1789554991600728064	1789554991600729088	1789554991600730112	81	1	23	1	36988781519911	36988781523355
47	2	19	218	4	1789554991600730112	1789554991600731136	1789554991600731136	1789554991600732160	1789554991600733184	82	1	22	1	36988781529316	36988781531837
48	2	19	474	4	1789554991600733184	1789554991600734208	1789554991600734208	1789554991600734208	1789554991600735232	83	0	22	1	36988781535442	36988781537490
49	2	22	218	4	1789554991600735232	1789554991600736256	1789554991600736256	1789554991600737280	1789554991600738304	83	1	25	1	36988781543063	36988781545079
50	2	21	218	4	1789554991600738304	1789554991600738304	1789554991600738304	1789554991600739328	1789554991600740352	84	0	24	1	36988781548461	36988781550221
51	2	23	218	4	1789554991600740352	1789554991600741376	1789554991600741376	1789554991600759808	1789554991600760832	84	2	26	3	36988781556109	36988781606726
52	2	23	474	4	1789554991600760832	1789554991600760832	1789554991600760832	1789554991600778240	1789554991600779264	86	0	26	3	36988781610514	36988781658897
53	2	28	70	4	1789554991600780288	1789554991600848896	1789554991600848896	1789554991600851968	1789554991600852992	86	16	34	2	36988781853166	36988781860379
54	3	0	3	6	1789554991600491520	1789554991600491520	1789554991600491520	1789554991600494592	1789554991600496640	102	0	0	0	36990673826755	36990673835954
55	3	5	123	6	1789554991600496640	1789554991600521216	1789554991600521216	1789554991600522240	1789554991600523264	102	1	4	1	36990673908220	36990673911794
56	3	4	123	6	1789554991600524288	1789554991600524288	1789554991600524288	1789554991600525312	1789554991600527360	103	1	3	1	36990673917825	36990673920582
57	3	4	379	6	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600528384	104	0	3	1	36990673924196	36990673926197
58	3	7	123	6	1789554991600528384	1789554991600529408	1789554991600529408	1789554991600530432	1789554991600531456	104	1	6	1	36990673931967	36990673933981
59	3	6	123	6	1789554991600531456	1789554991600531456	1789554991600531456	1789554991600532480	1789554991600533504	105	0	5	1	36990673937290	36990673939012
60	3	8	123	6	1789554991600533504	1789554991600534528	1789554991600534528	1789554991600558080	1789554991600560128	105	2	7	3	36990673943998	36990674009261
61	3	8	379	6	1789554991600560128	1789554991600560128	1789554991600560128	1789554991600577536	1789554991600578560	107	0	7	3	36990674015286	36990674063494
62	3	10	119	6	1789554991600578560	1789554991600615424	1789554991600615424	1789554991600617472	1789554991600619520	107	4	11	1	36990674167792	36990674174060
63	3	15	99	6	1789554991600619520	1789554991600699392	1789554991600699392	1789554991600701440	1789554991600702464	111	4	18	1	36990674399199	36990674405748
64	3	20	219	6	1789554991600703488	1789554991600728064	1789554991600728064	1789554991600729088	1789554991600730112	115	1	23	1	36990674478357	36990674481804
65	3	19	219	6	1789554991600730112	1789554991600731136	1789554991600732160	1789554991600732160	1789554991600733184	116	1	22	1	36990674488084	36990674490525
66	3	19	475	6	1789554991600733184	1789554991600734208	1789554991600734208	1789554991600734208	1789554991600735232	117	0	22	1	36990674493989	36990674495984
67	3	22	219	6	1789554991600735232	1789554991600736256	1789554991600736256	1789554991600737280	1789554991600738304	117	1	25	1	36990674501498	36990674503438
68	3	21	219	6	1789554991600738304	1789554991600738304	1789554991600738304	1789554991600739328	1789554991600740352	118	0	24	1	36990674506708	36990674508412
69	3	23	219	6	1789554991600740352	1789554991600740352	1789554991600741376	1789554991600758784	1789554991600760832	118	2	26	3	36990674513582	36990674563893
70	3	23	475	6	1789554991600760832	1789554991600760832	1789554991600760832	1789554991600778240	1789554991600779264	120	0	26	3	36990674567715	36990674615320
71	3	28	71	6	1789554991600779264	1789554991600848896	1789554991600848896	1789554991600851968	1789554991600852992	120	16	34	2	36990674811679	36990674818651
72	4	0	4	8	1789554991600491520	1789554991600491520	1789554991600491520	1789554991600495616	1789554991600496640	136	0	0	0	36998535238739	36998535248153
73	4	5	124	8	1789554991600496640	1789554991600521216	1789554991600521216	1789554991600522240	1789554991600523264	136	1	4	1	36998535320399	36998535323866
74	4	4	124	8	1789554991600524288	1789554991600524288	1789554991600524288	1789554991600525312	1789554991600527360	137	1	3	1	36998535329864	36998535332673
75	4	4	380	8	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600528384	138	0	3	1	36998535336211	36998535338286
76	4	7	124	8	1789554991600528384	1789554991600529408	1789554991600529408	1789554991600530432	1789554991600531456	138	1	6	1	36998535343890	36998535346017
77	4	6	124	8	1789554991600531456	1789554991600531456	1789554991600531456	1789554991600532480	1789554991600533504	139	0	5	1	36998535349409	36998535351186
78	4	8	124	8	1789554991600533504	1789554991600534528	1789554991600534528	1789554991600558080	1789554991600560128	139	2	7	3	36998535356635	36998535421228
79	4	8	380	8	1789554991600560128	1789554991600560128	1789554991600560128	1789554991600577536	1789554991600578560	141	0	7	3	36998535427014	36998535475683
80	4	10	120	8	1789554991600578560	1789554991600615424	1789554991600615424	1789554991600617472	1789554991600619520	141	4	11	1	36998535579863	36998535586269
81	4	15	100	8	1789554991600619520	1789554991600699392	1789554991600699392	1789554991600701440	1789554991600703488	145	4	18	1	36998535811327	36998535818074
82	4	20	220	8	1789554991600703488	1789554991600728064	1789554991600728064	1789554991600729088	1789554991600730112	149	1	23	1	36998535890530	36998535893982
83	4	19	220	8	1789554991600730112	1789554991600731136	1789554991600731136	1789554991600732160	1789554991600733184	150	1	22	1	36998535899947	36998535902474
84	4	19	476	8	1789554991600733184	1789554991600734208	1789554991600734208	1789554991600734208	1789554991600735232	151	0	22	1	36998535906101	36998535908142
85	4	22	220	8	1789554991600735232	1789554991600736256	1789554991600736256	1789554991600737280	1789554991600738304	151	1	25	1	36998535913722	36998535915726
86	4	21	220	8	1789554991600738304	1789554991600738304	1789554991600738304	1789554991600739328	1789554991600740352	152	0	24	1	36998535919124	36998535920880
87	4	23	220	8	1789554991600740352	1789554991600741376	1789554991600741376	1789554991600759808	1789554991600760832	152	2	26	3	36998535926639	36998535977604
88	4	23	476	8	1789554991600760832	1789554991600760832	1789554991600760832	1789554991600778240	1789554991600779264	154	0	26	3	36998535981246	36998536028172
89	4	28	72	8	1789554991600779264	1789554991600848896	1789554991600848896	1789554991600851968	1789554991600852992	154	16	34	2	36998536223932	36998536231197
90	5	0	5	10	1789554991600491520	1789554991600491520	1789554991600491520	1789554991600495616	1789554991600496640	170	0	0	0	36966975824270	36966975833653
91	5	5	125	10	1789554991600496640	1789554991600521216	1789554991600521216	1789554991600522240	1789554991600523264	170	1	4	1	36966975905769	36966975909214
92	5	4	125	10	1789554991600524288	1789554991600524288	1789554991600525312	1789554991600526336	1789554991600527360	171	1	3	1	36966975915298	36966975918111
93	5	4	381	10	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600528384	1789554991600528384	172	0	3	1	36966975921618	36966975923695
94	5	7	125	10	1789554991600528384	1789554991600530432	1789554991600530432	1789554991600530432	1789554991600531456	172	1	6	1	36966975929608	36966975931679
95	5	6	125	10	1789554991600531456	1789554991600532480	1789554991600532480	1789554991600532480	1789554991600533504	173	0	5	1	36966975935099	36966975936915
96	5	8	125	10	1789554991600533504	1789554991600534528	1789554991600534528	1789554991600557056	1789554991600560128	173	2	7	3	36966975942215	36966976004737
97	5	8	381	10	1789554991600560128	1789554991600560128	1789554991600560128	1789554991600578560	1789554991600579584	175	0	7	3	36966976013240	36966976061812
98	5	10	121	10	1789554991600579584	1789554991600615424	1789554991600615424	1789554991600617472	1789554991600619520	175	4	11	1	36966976164983	36966976171560
99	5	15	101	10	1789554991600619520	1789554991600699392	1789554991600699392	1789554991600701440	1789554991600703488	179	4	18	1	36966976396250	36966976403026
100	5	20	221	10	1789554991600703488	1789554991600728064	1789554991600728064	1789554991600729088	1789554991600730112	183	1	23	1	36966976475340	36966976478801
101	5	19	221	10	1789554991600730112	1789554991600732160	1789554991600732160	1789554991600733184	1789554991600734208	184	1	22	1	36966976485121	36966976487705
102	5	19	477	10	1789554991600734208	1789554991600734208	1789554991600734208	1789554991600734208	1789554991600735232	185	0	22	1	36966976491144	36966976493222
103	5	22	221	10	1789554991600735232	1789554991600736256	1789554991600736256	1789554991600737280	1789554991600738304	185	1	25	1	36966976498560	36966976500612
104	5	21	221	10	1789554991600738304	1789554991600738304	1789554991600738304	1789554991600739328	1789554991600740352	186	0	24	1	36966976504005	36966976505808
105	5	23	221	10	1789554991600740352	1789554991600741376	1789554991600741376	1789554991600759808	1789554991600760832	186	2	26	3	36966976511062	36966976561795
106	5	23	477	10	1789554991600760832	1789554991600760832	1789554991600760832	1789554991600779264	1789554991600780288	188	0	26	3	36966976565867	36966976615775
107	5	28	73	10	1789554991600780288	1789554991600848896	1789554991600848896	1789554991600851968	1789554991600852992	188	16	34	2	36966976808407	36966976815966
108	6	0	6	12	1789554991600491520	1789554991600491520	1789554991600491520	1789554991600495616	1789554991600496640	204	0	0	0	36985321381311	36985321390817
109	6	5	126	12	1789554991600496640	1789554991600521216	1789554991600521216	1789554991600522240	1789554991600524288	204	1	4	1	36985321462757	36985321466346
110	6	4	126	12	1789554991600524288	1789554991600525312	1789554991600525312	1789554991600526336	1789554991600527360	205	1	3	1	36985321473293	36985321475921
111	6	4	382	12	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600528384	1789554991600529408	206	0	3	1	36985321479361	36985321481464
112	6	7	126	12	1789554991600529408	1789554991600530432	1789554991600530432	1789554991600530432	1789554991600531456	206	1	6	1	36985321487028	36985321489095
113	6	6	126	12	1789554991600532480	1789554991600532480	1789554991600532480	1789554991600532480	1789554991600533504	207	0	5	1	36985321492521	36985321494340
114	6	8	126	12	1789554991600533504	1789554991600534528	1789554991600534528	1789554991600559104	1789554991600561152	207	2	7	3	36985321499821	36985321565452
115	6	8	382	12	1789554991600561152	1789554991600561152	1789554991600561152	1789554991600578560	1789554991600579584	209	0	7	3	36985321571419	36985321620576
116	6	10	122	12	1789554991600579584	1789554991600615424	1789554991600615424	1789554991600617472	1789554991600619520	209	4	11	1	36985321722150	36985321728762
117	6	15	102	12	1789554991600619520	1789554991600699392	1789554991600699392	1789554991600701440	1789554991600702464	213	4	18	1	36985321953523	36985321960235
118	6	20	222	12	1789554991600703488	1789554991600728064	1789554991600728064	1789554991600729088	1789554991600730112	217	1	23	1	36985322032659	36985322036108
119	6	19	222	12	1789554991600730112	1789554991600731136	1789554991600731136	1789554991600732160	1789554991600733184	218	1	22	1	36985322042108	36985322044684
120	6	19	478	12	1789554991600733184	1789554991600734208	1789554991600734208	1789554991600734208	1789554991600735232	219	0	22	1	36985322048162	36985322050271
121	6	22	222	12	1789554991600735232	1789554991600736256	1789554991600736256	1789554991600737280	1789554991600738304	219	1	25	1	36985322055855	36985322057931
122	6	21	222	12	1789554991600738304	1789554991600738304	1789554991600738304	1789554991600739328	1789554991600740352	220	0	24	1	36985322061285	36985322063083
123	6	23	222	12	1789554991600740352	1789554991600741376	1789554991600741376	1789554991600759808	1789554991600760832	220	2	26	3	36985322068802	36985322119872
124	6	23	478	12	1789554991600760832	1789554991600760832	1789554991600760832	1789554991600779264	1789554991600780288	222	0	26	3	36985322123545	36985322173225
125	6	28	74	12	1789554991600780288	1789554991600848896	1789554991600848896	1789554991600851968	1789554991600852992	222	16	34	2	36985322365833	36985322373370
126	7	0	7	14	1789554991600491520	1789554991600491520	1789554991600491520	1789554991600495616	1789554991600496640	238	0	0	0	36992925478300	36992925487709
127	7	5	127	14	1789554991600496640	1789554991600521216	1789554991600521216	1789554991600522240	1789554991600524288	238	1	4	1	36992925559738	36992925563328
128	7	4	127	14	1789554991600524288	1789554991600525312	1789554991600525312	1789554991600526336	1789554991600527360	239	1	3	1	36992925569818	36992925572414
129	7	4	383	14	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600528384	240	0	3	1	36992925575668	36992925577720
130	7	7	127	14	1789554991600528384	1789554991600529408	1789554991600530432	1789554991600530432	1789554991600531456	240	1	6	1	36992925583561	36992925585563
131	7	6	127	14	1789554991600531456	1789554991600531456	1789554991600531456	1789554991600532480	1789554991600533504	241	0	5	1	36992925588985	36992925590776
132	7	8	127	14	1789554991600533504	1789554991600534528	1789554991600534528	1789554991600558080	1789554991600560128	241	2	7	3	36992925595921	36992925662196
133	7	8	383	14	1789554991600560128	1789554991600560128	1789554991600560128	1789554991600577536	1789554991600578560	243	0	7	3	36992925667187	36992925714641
134	7	10	123	14	1789554991600578560	1789554991600615424	1789554991600615424	1789554991600617472	1789554991600619520	243	4	11	1	36992925819292	36992925825831
135	7	15	103	14	1789554991600619520	1789554991600699392	1789554991600699392	1789554991600701440	1789554991600702464	247	4	18	1	36992926050784	36992926057424
136	7	20	223	14	1789554991600703488	1789554991600728064	1789554991600728064	1789554991600729088	1789554991600730112	251	1	23	1	36992926129891	36992926133317
137	7	19	223	14	1789554991600730112	1789554991600731136	1789554991600732160	1789554991600732160	1789554991600733184	252	1	22	1	36992926139585	36992926142063
138	7	19	479	14	1789554991600733184	1789554991600734208	1789554991600734208	1789554991600734208	1789554991600735232	253	0	22	1	36992926145439	36992926147478
139	7	22	223	14	1789554991600735232	1789554991600736256	1789554991600736256	1789554991600737280	1789554991600738304	253	1	25	1	36992926153044	36992926155029
140	7	21	223	14	1789554991600738304	1789554991600738304	1789554991600738304	1789554991600739328	1789554991600740352	254	0	24	1	36992926158318	36992926160070
141	7	23	223	14	1789554991600740352	1789554991600741376	1789554991600741376	1789554991600759808	1789554991600760832	254	2	26	3	36992926165185	36992926216777
142	7	23	479	14	1789554991600760832	1789554991600760832	1789554991600760832	1789554991600779264	1789554991600780288	256	0	26	3	36992926220443	36992926269620
143	7	28	75	14	1789554991600780288	1789554991600848896	1789554991600848896	1789554991600851968	1789554991600852992	256	16	34	2	36992926463147	36992926470355
144	8	0	8	16	1789554991600491520	1789554991600491520	1789554991600491520	1789554991600494592	1789554991600496640	272	0	0	0	36952653016162	36952653025278
145	8	5	128	16	1789554991600496640	1789554991600521216	1789554991600521216	1789554991600522240	1789554991600523264	272	1	4	1	36952653097380	36952653100898
146	8	4	128	16	1789554991600523264	1789554991600524288	1789554991600524288	1789554991600525312	1789554991600527360	273	1	3	1	36952653106783	36952653109757
147	8	4	384	16	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600528384	274	0	3	1	36952653113294	36952653115304
148	8	7	128	16	1789554991600528384	1789554991600529408	1789554991600529408	1789554991600530432	1789554991600531456	274	1	6	1	36952653120618	36952653122969
149	8	6	128	16	1789554991600531456	1789554991600531456	1789554991600531456	1789554991600532480	1789554991600533504	275	0	5	1	36952653126296	36952653128070
150	8	8	128	16	1789554991600533504	1789554991600534528	1789554991600534528	1789554991600552960	1789554991600553984	275	2	7	3	36952653133510	36952653185286
151	8	8	384	16	1789554991600555008	1789554991600555008	1789554991600555008	1789554991600572416	1789554991600573440	277	0	7	3	36952653188920	36952653238175
152	8	10	124	16	1789554991600573440	1789554991600615424	1789554991600615424	1789554991600617472	1789554991600619520	277	4	11	1	36952653356671	36952653362976
153	8	15	104	16	1789554991600619520	1789554991600699392	1789554991600699392	1789554991600701440	1789554991600702464	281	4	18	1	36952653587842	36952653594286
154	8	20	224	16	1789554991600702464	1789554991600728064	1789554991600728064	1789554991600729088	1789554991600730112	285	1	23	1	36952653666796	36952653670239
155	8	19	224	16	1789554991600730112	1789554991600731136	1789554991600731136	1789554991600732160	1789554991600733184	286	1	22	1	36952653676050	36952653678456
156	8	19	480	16	1789554991600733184	1789554991600733184	1789554991600733184	1789554991600734208	1789554991600735232	287	0	22	1	36952653681997	36952653683999
157	8	22	224	16	1789554991600735232	1789554991600736256	1789554991600736256	1789554991600737280	1789554991600738304	287	1	25	1	36952653689450	36952653691400
158	8	21	224	16	1789554991600738304	1789554991600738304	1789554991600738304	1789554991600739328	1789554991600739328	288	0	24	1	36952653694531	36952653696247
159	8	23	224	16	1789554991600739328	1789554991600740352	1789554991600740352	1789554991600758784	1789554991600759808	288	2	26	3	36952653701394	36952653751897
160	8	23	480	16	1789554991600760832	1789554991600760832	1789554991600760832	1789554991600778240	1789554991600779264	290	0	26	3	36952653755641	36952653803688
161	8	28	76	16	1789554991600779264	1789554991600848896	1789554991600848896	1789554991600851968	1789554991600852992	290	16	34	2	36952653999702	36952654006727
162	9	0	9	18	1789554991600491520	1789554991600491520	1789554991600491520	1789554991600494592	1789554991600496640	306	0	0	0	36981412655282	36981412664455
163	9	5	129	18	1789554991600496640	1789554991600521216	1789554991600521216	1789554991600522240	1789554991600523264	306	1	4	1	36981412736543	36981412740117
164	9	4	129	18	1789554991600523264	1789554991600524288	1789554991600524288	1789554991600525312	1789554991600526336	307	1	3	1	36981412745934	36981412748936
165	9	4	385	18	1789554991600526336	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600528384	308	0	3	1	36981412752311	36981412754207
166	9	7	129	18	1789554991600528384	1789554991600529408	1789554991600529408	1789554991600530432	1789554991600531456	308	1	6	1	36981412759432	36981412762268
167	9	6	129	18	1789554991600531456	1789554991600531456	1789554991600531456	1789554991600532480	1789554991600533504	309	0	5	1	36981412765405	36981412767282
168	9	8	129	18	1789554991600533504	1789554991600534528	1789554991600534528	1789554991600552960	1789554991600553984	309	2	7	3	36981412772222	36981412824355
169	9	8	385	18	1789554991600553984	1789554991600553984	1789554991600555008	1789554991600572416	1789554991600573440	311	0	7	3	36981412828027	36981412877343
170	9	10	125	18	1789554991600573440	1789554991600615424	1789554991600615424	1789554991600617472	1789554991600619520	311	4	11	1	36981412995997	36981413002453
171	9	15	105	18	1789554991600619520	1789554991600699392	1789554991600699392	1789554991600701440	1789554991600702464	315	4	18	1	36981413227543	36981413233962
172	9	20	225	18	1789554991600702464	1789554991600728064	1789554991600728064	1789554991600729088	1789554991600730112	319	1	23	1	36981413306532	36981413309959
173	9	19	225	18	1789554991600730112	1789554991600731136	1789554991600731136	1789554991600732160	1789554991600733184	320	1	22	1	36981413315914	36981413318238
174	9	19	481	18	1789554991600733184	1789554991600733184	1789554991600733184	1789554991600734208	1789554991600735232	321	0	22	1	36981413321649	36981413323574
175	9	22	225	18	1789554991600735232	1789554991600736256	1789554991600736256	1789554991600737280	1789554991600738304	321	1	25	1	36981413328923	36981413331054
176	9	21	225	18	1789554991600738304	1789554991600738304	1789554991600738304	1789554991600738304	1789554991600739328	322	0	24	1	36981413334126	36981413335993
177	9	23	225	18	1789554991600739328	1789554991600740352	1789554991600740352	1789554991600758784	1789554991600759808	322	2	26	3	36981413340843	36981413391631
178	9	23	481	18	1789554991600759808	1789554991600759808	1789554991600760832	1789554991600778240	1789554991600779264	324	0	26	3	36981413395153	36981413445051
179	9	28	77	18	1789554991600779264	1789554991600848896	1789554991600848896	1789554991600851968	1789554991600852992	324	16	34	2	36981413639615	36981413646336
180	10	0	10	20	1789554991600491520	1789554991600491520	1789554991600491520	1789554991600494592	1789554991600496640	340	0	0	0	36992978482226	36992978491449
181	10	5	130	20	1789554991600496640	1789554991600521216	1789554991600521216	1789554991600522240	1789554991600523264	340	1	4	1	36992978563653	36992978567220
182	10	4	130	20	1789554991600523264	1789554991600524288	1789554991600524288	1789554991600525312	1789554991600527360	341	1	3	1	36992978573068	36992978576004
183	10	4	386	20	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600527360	1789554991600528384	342	0	3	1	36992978579554	36992978581387
184	10	7	130	20	1789554991600528384	1789554991600529408	1789554991600529408	1789554991600530432	1789554991600531456	342	1	6	1	36992978586715	36992978589342
185	10	6	130	20	1789554991600531456	1789554991600531456	1789554991600531456	1789554991600532480	1789554991600533504	343	0	5	1	36992978592691	36992978594474
186	10	8	130	20	1789554991600533504	1789554991600534528	1789554991600534528	1789554991600552960	1789554991600553984	343	2	7	3	36992978599870	36992978651866
187	10	8	386	20	1789554991600555008	1789554991600555008	1789554991600555008	1789554991600572416	1789554991600573440	345	0	7	3	36992978655464	36992978705654
188	10	10	126	20	1789554991600573440	1789554991600615424	1789554991600615424	1789554991600617472	1789554991600619520	345	4	11	1	36992978823119	36992978829596
189	10	15	106	20	1789554991600619520	1789554991600699392	1789554991600699392	1789554991600701440	1789554991600702464	349	4	18	1	36992979054805	36992979061396
190	10	20	226	20	1789554991600703488	1789554991600728064	1789554991600728064	1789554991600729088	1789554991600730112	353	1	23	1	36992979133873	36992979137352
191	10	19	226	20	1789554991600730112	1789554991600731136	1789554991600731136	1789554991600732160	1789554991600733184	354	1	22	1	36992979143263	36992979145674
192	10	19	482	20	1789554991600733184	1789554991600733184	1789554991600734208	1789554991600734208	1789554991600735232	355	0	22	1	36992979149317	36992979151328
193	10	22	226	20	1789554991600735232	1789554991600736256	1789554991600736256	1789554991600737280	1789554991600738304	355	1	25	1	36992979156711	36992979158650
194	10	21	226	20	1789554991600738304	1789554991600738304	1789554991600738304	1789554991600739328	1789554991600739328	356	0	24	1	36992979161801	36992979163510
195	10	23	226	20	1789554991600740352	1789554991600740352	1789554991600740352	1789554991600758784	1789554991600760832	356	2	26	3	36992979168644	36992979219520
196	10	23	482	20	1789554991600760832	1789554991600760832	1789554991600760832	1789554991600778240	1789554991600779264	358	0	26	3	36992979223177	36992979273133
197	10	28	78	20	1789554991600779264	1789554991600848896	1789554991600848896	1789554991600851968	1789554991600852992	358	16	34	2	36992979467211	36992979474184
