index	candidate	phase
14503	64x32x64s4k1;64x32x128s2k1;16x64x64s6k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14504	64x32x64s4k1;64x32x128s2k1;16x64x64s6k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14505	64x32x64s4k1;64x32x128s2k1;16x64x64s6k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14506	64x32x64s4k1;64x32x128s2k1;16x64x64s6k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14507	64x32x64s4k1;64x32x128s2k1;16x64x64s6k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14508	64x32x64s4k1;64x32x128s2k1;16x64x64s6k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14509	64x32x64s4k1;64x32x128s2k1;16x64x64s6k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14510	64x32x64s4k1;64x32x128s2k1;16x64x64s6k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14511	64x32x64s4k1;64x32x128s2k1;16x64x64s6k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14512	64x32x64s4k1;64x32x128s2k1;16x64x64s6k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14513	64x32x64s4k1;64x32x128s2k1;16x64x64s6k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14514	64x32x64s4k1;64x32x128s2k1;16x64x64s6k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14515	64x32x64s4k1;64x32x128s2k1;16x64x64s6k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14516	64x32x64s4k1;64x32x128s2k1;16x64x64s6k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14517	64x32x64s4k1;64x32x128s2k1;16x64x64s6k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14518	64x32x64s4k1;64x32x128s2k1;16x64x64s7k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14519	64x32x64s4k1;64x32x128s2k1;16x64x64s7k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14520	64x32x64s4k1;64x32x128s2k1;16x64x64s7k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14521	64x32x64s4k1;64x32x128s2k1;16x64x64s7k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14522	64x32x64s4k1;64x32x128s2k1;16x64x64s7k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14523	64x32x64s4k1;64x32x128s2k1;16x64x64s7k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14524	64x32x64s4k1;64x32x128s2k1;16x64x64s7k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14525	64x32x64s4k1;64x32x128s2k1;16x64x64s7k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14526	64x32x64s4k1;64x32x128s2k1;16x64x64s7k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14527	64x32x64s4k1;64x32x128s2k1;16x64x64s7k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14528	64x32x64s4k1;64x32x128s2k1;16x64x64s7k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14529	64x32x64s4k1;64x32x128s2k1;16x64x64s7k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14530	64x32x64s4k1;64x32x128s2k1;16x64x64s7k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14531	64x32x64s4k1;64x32x128s2k1;16x64x64s7k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14532	64x32x64s4k1;64x32x128s2k1;16x64x64s7k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14533	64x32x64s4k1;64x32x128s2k1;16x64x64s7k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14534	64x32x64s4k1;64x32x128s2k1;16x64x64s7k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14535	64x32x64s4k1;64x32x128s2k1;16x64x64s7k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14536	64x32x64s4k1;64x32x128s2k1;16x64x64s8k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14537	64x32x64s4k1;64x32x128s2k1;16x64x64s8k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14538	64x32x64s4k1;64x32x128s2k1;16x64x64s8k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14539	64x32x64s4k1;64x32x128s2k1;16x64x64s8k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14540	64x32x64s4k1;64x32x128s2k1;16x64x64s8k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14541	64x32x64s4k1;64x32x128s2k1;16x64x64s8k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14542	64x32x64s4k1;64x32x128s2k1;16x64x64s8k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14543	64x32x64s4k1;64x32x128s2k1;16x64x64s8k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14544	64x32x64s4k1;64x32x128s2k1;16x64x64s8k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14545	64x32x64s4k1;64x32x128s2k1;16x64x64s8k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14546	64x32x64s4k1;64x32x128s2k1;16x64x64s8k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14547	64x32x64s4k1;64x32x128s2k1;16x64x64s8k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14548	64x32x64s4k1;64x32x128s2k1;16x64x64s8k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14549	64x32x64s4k1;64x32x128s2k1;16x64x64s8k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14550	64x32x64s4k1;64x32x128s2k1;16x64x64s8k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14551	64x32x64s4k1;64x32x128s2k1;16x64x64s8k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14552	64x32x64s4k1;64x32x128s2k1;16x64x64s8k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14553	64x32x64s4k1;64x32x128s2k1;16x64x64s8k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14554	64x32x64s4k1;64x32x128s2k1;16x64x64s9k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14555	64x32x64s4k1;64x32x128s2k1;16x64x64s9k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14556	64x32x64s4k1;64x32x128s2k1;16x64x64s9k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14557	64x32x64s4k1;64x32x128s2k1;16x64x64s9k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14558	64x32x64s4k1;64x32x128s2k1;16x64x64s9k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14559	64x32x64s4k1;64x32x128s2k1;16x64x64s9k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14560	64x32x64s4k1;64x32x128s2k1;16x64x64s9k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14561	64x32x64s4k1;64x32x128s2k1;16x64x64s9k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14562	64x32x64s4k1;64x32x128s2k1;16x64x64s9k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14563	64x32x64s4k1;64x32x128s2k1;16x64x64s9k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14564	64x32x64s4k1;64x32x128s2k1;16x64x64s9k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14565	64x32x64s4k1;64x32x128s2k1;16x64x64s9k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14566	64x32x64s4k1;64x32x128s2k1;16x64x128s2k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14567	64x32x64s4k1;64x32x128s2k1;16x64x128s2k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14568	64x32x64s4k1;64x32x128s2k1;16x64x128s2k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14569	64x32x64s4k1;64x32x128s2k1;16x64x128s2k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14570	64x32x64s4k1;64x32x128s2k1;16x64x128s2k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14571	64x32x64s4k1;64x32x128s2k1;16x64x128s2k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14572	64x32x64s4k1;64x32x128s2k1;16x64x128s2k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14573	64x32x64s4k1;64x32x128s2k1;16x64x128s2k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14574	64x32x64s4k1;64x32x128s2k1;16x64x128s2k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14575	64x32x64s4k1;64x32x128s2k1;16x64x128s2k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14576	64x32x64s4k1;64x32x128s2k1;16x64x128s2k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14577	64x32x64s4k1;64x32x128s2k1;16x64x128s2k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14578	64x32x64s4k1;64x32x128s2k1;16x64x128s2k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14579	64x32x64s4k1;64x32x128s2k1;16x64x128s2k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14580	64x32x64s4k1;64x32x128s2k1;16x64x128s2k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14581	64x32x64s4k1;64x32x128s2k1;16x64x128s2k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14582	64x32x64s4k1;64x32x128s2k1;16x64x128s2k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14583	64x32x64s4k1;64x32x128s2k1;16x64x128s2k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14584	64x32x64s4k1;64x32x128s2k1;16x64x128s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14585	64x32x64s4k1;64x32x128s2k1;16x64x128s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14586	64x32x64s4k1;64x32x128s2k1;16x64x128s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14587	64x32x64s4k1;64x32x128s2k1;16x64x128s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14588	64x32x64s4k1;64x32x128s2k1;16x64x128s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14589	64x32x64s4k1;64x32x128s2k1;16x64x128s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14590	64x32x64s4k1;64x32x128s2k1;16x64x128s3k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14591	64x32x64s4k1;64x32x128s2k1;16x64x128s3k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14592	64x32x64s4k1;64x32x128s2k1;16x64x128s3k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14593	64x32x64s4k1;64x32x128s2k1;16x64x128s3k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14594	64x32x64s4k1;64x32x128s2k1;16x64x128s3k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14595	64x32x64s4k1;64x32x128s2k1;16x64x128s3k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14596	64x32x64s4k1;64x32x128s2k1;16x64x128s3k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14597	64x32x64s4k1;64x32x128s2k1;16x64x128s3k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14598	64x32x64s4k1;64x32x128s2k1;16x64x128s3k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14599	64x32x64s4k1;64x32x128s2k1;16x64x128s3k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14600	64x32x64s4k1;64x32x128s2k1;16x64x128s3k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14601	64x32x64s4k1;64x32x128s2k1;16x64x128s3k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14602	64x32x64s4k1;64x32x128s2k1;16x64x128s3k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14603	64x32x64s4k1;64x32x128s2k1;16x64x128s3k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14604	64x32x64s4k1;64x32x128s2k1;16x64x128s3k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14605	64x32x64s4k1;64x32x128s2k1;16x64x128s3k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14606	64x32x64s4k1;64x32x128s2k1;16x64x128s3k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14607	64x32x64s4k1;64x32x128s2k1;16x64x128s3k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14608	64x32x64s4k1;64x32x128s2k1;16x64x128s4k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14609	64x32x64s4k1;64x32x128s2k1;16x64x128s4k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14610	64x32x64s4k1;64x32x128s2k1;16x64x128s4k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14611	64x32x64s4k1;64x32x128s2k1;16x64x128s4k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14612	64x32x64s4k1;64x32x128s2k1;16x64x128s4k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14613	64x32x64s4k1;64x32x128s2k1;16x64x128s4k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14614	64x32x64s4k1;64x32x128s2k1;16x64x128s4k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14615	64x32x64s4k1;64x32x128s2k1;16x64x128s4k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14616	64x32x64s4k1;64x32x128s2k1;16x64x128s4k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14617	64x32x64s4k1;64x32x128s2k1;16x64x128s4k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14618	64x32x64s4k1;64x32x128s2k1;16x64x128s4k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14619	64x32x64s4k1;64x32x128s2k1;16x64x128s4k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14620	64x32x64s4k1;64x32x128s2k1;16x64x128s4k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14621	64x32x64s4k1;64x32x128s2k1;16x64x128s4k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14622	64x32x64s4k1;64x32x128s2k1;16x64x128s4k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14623	64x32x64s4k1;64x32x128s2k1;16x64x128s4k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14624	64x32x64s4k1;64x32x128s2k1;16x64x128s4k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14625	64x32x64s4k1;64x32x128s2k1;16x64x128s4k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14626	64x32x64s4k1;64x32x128s2k1;16x128x64s2k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14627	64x32x64s4k1;64x32x128s2k1;16x128x64s2k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14628	64x32x64s4k1;64x32x128s2k1;16x128x64s2k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14629	64x32x64s4k1;64x32x128s2k1;16x128x64s2k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14630	64x32x64s4k1;64x32x128s2k1;16x128x64s2k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14631	64x32x64s4k1;64x32x128s2k1;16x128x64s2k1;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14632	64x32x64s4k1;64x32x128s2k1;16x128x64s2k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14633	64x32x64s4k1;64x32x128s2k1;16x128x64s2k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14634	64x32x64s4k1;64x32x128s2k1;16x128x64s2k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14635	64x32x64s4k1;64x32x128s2k1;16x128x64s2k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14636	64x32x64s4k1;64x32x128s2k1;16x128x64s2k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14637	64x32x64s4k1;64x32x128s2k1;16x128x64s2k2;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14638	64x32x64s4k1;64x32x128s2k1;16x128x64s2k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14639	64x32x64s4k1;64x32x128s2k1;16x128x64s2k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14640	64x32x64s4k1;64x32x128s2k1;16x128x64s2k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14641	64x32x64s4k1;64x32x128s2k1;16x128x64s2k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14642	64x32x64s4k1;64x32x128s2k1;16x128x64s2k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14643	64x32x64s4k1;64x32x128s2k1;16x128x64s2k4;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14644	64x32x64s4k1;64x32x128s2k1;16x128x64s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14645	64x32x64s4k1;64x32x128s2k1;16x128x64s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
14646	64x32x64s4k1;64x32x128s2k1;16x128x64s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
14647	64x32x64s4k1;64x32x128s2k1;16x128x64s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
14648	64x32x64s4k1;64x32x128s2k1;16x128x64s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
14649	64x32x64s4k1;64x32x128s2k1;16x128x64s2k8;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
14650	64x32x64s4k1;64x32x128s2k1;16x128x64s2k16;64x32x64s4k2;64x32x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
