slot	kind	tile_m	tile_n	tile_k	split_k	operand_bytes	run_begin_ns	run_begin_cycles	setup_end_ns	setup_end_cycles	first_operand_ready_ns	first_operand_ready_cycles	mainloop_end_ns	mainloop_end_cycles	epilogue_end_ns	epilogue_end_cycles	run_end_ns	run_end_cycles	loop_begin_cycles	loop_end_cycles	operand_wait_cycles	k_iterations	simt_wait_cycles	simt_barriers
582	0	32	16	64	1	6144	1789794409846642688	1091247949891	1789794409846643712	1091247951909	1789794409846643712	1091247952879	1789794409846647808	1091247962171	1789794409846647808	1091247963547	1789794409846647808	1091247963793	1091247953006	1091247962077	1122	8	0	0
583	0	32	16	64	1	6144	1789794409846703104	1091248101956	1789794409846704128	1091248104017	1789794409846704128	1091248105286	1789794409846708224	1091248114507	1789794409846709248	1091248115915	1789794409846709248	1091248116165	1091248105312	1091248114413	1670	8	0	0
584	0	32	16	64	1	6144	1789794409846642688	1091465293785	1789794409846643712	1091465295879	1789794409846643712	1091465296875	1789794409846647808	1091465306177	1789794409846648832	1091465307598	1789794409846648832	1091465307864	1091465296997	1091465306083	1809	8	0	0
585	0	32	16	64	1	6144	1789794409846703104	1091465445898	1789794409846704128	1091465448019	1789794409846704128	1091465449478	1789794409846708224	1091465458733	1789794409846709248	1091465460175	1789794409846709248	1091465460440	1091465449504	1091465458639	1605	8	0	0
586	0	32	16	64	1	6144	1789794409846642688	1091159807866	1789794409846643712	1091159810010	1789794409846643712	1091159811100	1789794409846647808	1091159820400	1789794409846647808	1091159821353	1789794409846648832	1091159821641	1091159811126	1091159820306	2602	8	0	0
587	0	32	16	64	1	6144	1789794409846703104	1091159959994	1789794409846704128	1091159962169	1789794409846705152	1091159963641	1789794409846708224	1091159973036	1789794409846709248	1091159974518	1789794409846709248	1091159974648	1091159963769	1091159972942	1916	8	0	0
588	0	32	16	64	1	6144	1789794409846642688	1091749670865	1789794409846643712	1091749673030	1789794409846643712	1091749674131	1789794409846647808	1091749683398	1789794409846647808	1091749684604	1789794409846648832	1091749684899	1091749674157	1091749683304	2524	8	0	0
589	0	32	16	64	1	6144	1789794409846703104	1091749823009	1789794409846704128	1091749825145	1789794409846705152	1091749826700	1789794409846708224	1091749836040	1789794409846709248	1091749837480	1789794409846709248	1091749837761	1091749826726	1091749835946	1956	8	0	0
590	0	32	16	64	1	6144	1789794409846642688	1091529188994	1789794409846643712	1091529191095	1789794409846643712	1091529192153	1789794409846647808	1091529201527	1789794409846648832	1091529202960	1789794409846648832	1091529203090	1091529192234	1091529201433	2073	8	0	0
591	0	32	16	64	1	6144	1789794409846703104	1091529341168	1789794409846704128	1091529343240	1789794409846704128	1091529344683	1789794409846708224	1091529354159	1789794409846709248	1091529355558	1789794409846709248	1091529355836	1091529344812	1091529354065	1880	8	0	0
592	0	32	16	64	1	6144	1789794409846642688	1091602266179	1789794409846643712	1091602268190	1789794409846643712	1091602269255	1789794409846647808	1091602278729	1789794409846647808	1091602279873	1789794409846648832	1091602280003	1091602269311	1091602278635	1364	8	0	0
593	0	32	16	64	1	6144	1789794409846703104	1091602418246	1789794409846704128	1091602420258	1789794409846704128	1091602421584	1789794409846708224	1091602430839	1789794409846709248	1091602432218	1789794409846709248	1091602432469	1091602421610	1091602430745	1599	8	0	0
594	0	32	16	64	1	6144	1789794409846642688	1091859199759	1789794409846643712	1091859201835	1789794409846643712	1091859202920	1789794409846647808	1091859212097	1789794409846647808	1091859213042	1789794409846647808	1091859213314	1091859202946	1091859212003	1951	8	0	0
595	0	32	16	64	1	6144	1789794409846703104	1091859351906	1789794409846704128	1091859353982	1789794409846705152	1091859355516	1789794409846708224	1091859364934	1789794409846709248	1091859366352	1789794409846709248	1091859366482	1091859355615	1091859364840	1641	8	0	0
596	0	32	16	64	1	6144	1789794409846642688	1090179313178	1789794409846643712	1090179315307	1789794409846643712	1090179316402	1789794409846647808	1090179325619	1789794409846647808	1090179326571	1789794409846647808	1090179326859	1090179316428	1090179325525	2338	8	0	0
597	0	32	16	64	1	6144	1789794409846703104	1090179465269	1789794409846704128	1090179467408	1789794409846705152	1090179469107	1789794409846708224	1090179478385	1789794409846709248	1090179479840	1789794409846709248	1090179480109	1090179469172	1090179478291	2100	8	0	0
598	0	32	16	64	1	6144	1789794409846642688	1091170959549	1789794409846643712	1091170961679	1789794409846643712	1091170962775	1789794409846647808	1091170972081	1789794409846647808	1091170973273	1789794409846648832	1091170973558	1091170962801	1091170971987	2602	8	0	0
599	0	32	16	64	1	6144	1789794409846703104	1091171111667	1789794409846704128	1091171113863	1789794409846705152	1091171115508	1789794409846708224	1091171124797	1789794409846709248	1091171126295	1789794409846709248	1091171126566	1091171115534	1091171124703	1905	8	0	0
600	0	32	16	64	1	6144	1789794409846642688	1091473118732	1789794409846643712	1091473120799	1789794409846643712	1091473121855	1789794409846647808	1091473131228	1789794409846647808	1091473132477	1789794409846648832	1091473132749	1091473121919	1091473131134	2577	8	0	0
601	0	32	16	64	1	6144	1789794409846703104	1091473270860	1789794409846704128	1091473272989	1789794409846705152	1091473274439	1789794409846708224	1091473283756	1789794409846709248	1091473285216	1789794409846709248	1091473285480	1091473274465	1091473283662	1489	8	0	0
602	0	32	16	64	1	6144	1789794409846642688	1089873005228	1789794409846643712	1089873007228	1789794409846643712	1089873008297	1789794409846647808	1089873017513	1789794409846647808	1089873018876	1789794409846647808	1089873019006	1089873008323	1089873017419	1478	8	0	0
603	0	32	16	64	1	6144	1789794409846703104	1089873157293	1789794409846704128	1089873159366	1789794409846704128	1089873160809	1789794409846708224	1089873170296	1789794409846709248	1089873171717	1789794409846709248	1089873171966	1089873160888	1089873170202	1930	8	0	0
604	0	32	16	64	1	6144	1789794409846642688	1091247949816	1789794409846643712	1091247951768	1789794409846643712	1091247952753	1789794409846647808	1091247961991	1789794409846647808	1091247963327	1789794409846647808	1091247963566	1091247952834	1091247961897	1245	8	0	0
605	0	32	16	64	1	6144	1789794409846703104	1091248101879	1789794409846704128	1091248103879	1789794409846704128	1091248105123	1789794409846708224	1091248114366	1789794409846708224	1091248115737	1789794409846709248	1091248115976	1091248105228	1091248114272	1454	8	0	0
606	0	32	16	64	1	6144	1789794409846642688	1091465293711	1789794409846643712	1091465295764	1789794409846643712	1091465296815	1789794409846647808	1091465306148	1789794409846647808	1091465307535	1789794409846648832	1091465307665	1091465296879	1091465306054	1638	8	0	0
607	0	32	16	64	1	6144	1789794409846703104	1091465445807	1789794409846704128	1091465447879	1789794409846704128	1091465449260	1789794409846708224	1091465458548	1789794409846709248	1091465459958	1789794409846709248	1091465460214	1091465449286	1091465458454	1333	8	0	0
608	0	32	16	64	1	6144	1789794409846642688	1091159807777	1789794409846643712	1091159809877	1789794409846643712	1091159810968	1789794409846647808	1091159820391	1789794409846648832	1091159821812	1789794409846648832	1091159821942	1091159811041	1091159820297	1870	8	0	0
609	0	32	16	64	1	6144	1789794409846703104	1091159959872	1789794409846704128	1091159962001	1789794409846704128	1091159963235	1789794409846708224	1091159972492	1789794409846709248	1091159973937	1789794409846709248	1091159974205	1091159963261	1091159972398	1615	8	0	0
610	0	32	16	64	1	6144	1789794409846642688	1091749670780	1789794409846643712	1091749672889	1789794409846643712	1091749673980	1789794409846647808	1091749683385	1789794409846647808	1091749684335	1789794409846647808	1091749684465	1091749674061	1091749683291	2281	8	0	0
611	0	32	16	64	1	6144	1789794409846703104	1091749822884	1789794409846704128	1091749824965	1789794409846704128	1091749826350	1789794409846708224	1091749835919	1789794409846709248	1091749837090	1789794409846709248	1091749837369	1091749826512	1091749835825	1686	8	0	0
612	0	32	16	64	1	6144	1789794409846642688	1091529188908	1789794409846643712	1091529190962	1789794409846643712	1091529192062	1789794409846647808	1091529201292	1789794409846647808	1091529202687	1789794409846648832	1091529202959	1091529192126	1091529201198	1525	8	0	0
613	0	32	16	64	1	6144	1789794409846703104	1091529341038	1789794409846704128	1091529343052	1789794409846704128	1091529344535	1789794409846708224	1091529353748	1789794409846709248	1091529355114	1789794409846709248	1091529355374	1091529344561	1091529353654	1534	8	0	0
614	0	32	16	64	1	6144	1789794409846642688	1091602266078	1789794409846643712	1091602268032	1789794409846643712	1091602269096	1789794409846647808	1091602278417	1789794409846647808	1091602279753	1789794409846647808	1091602279883	1091602269144	1091602278323	1239	8	0	0
615	0	32	16	64	1	6144	1789794409846703104	1091602418125	1789794409846704128	1091602420083	1789794409846704128	1091602421225	1789794409846708224	1091602430362	1789794409846708224	1091602431705	1789794409846708224	1091602431944	1091602421251	1091602430268	1659	8	0	0
616	0	32	16	64	1	6144	1789794409846642688	1091859199671	1789794409846643712	1091859201689	1789794409846643712	1091859202761	1789794409846647808	1091859212016	1789794409846647808	1091859213392	1789794409846648832	1091859213644	1091859202787	1091859211922	1531	8	0	0
617	0	32	16	64	1	6144	1789794409846703104	1091859351786	1789794409846704128	1091859353812	1789794409846704128	1091859355163	1789794409846708224	1091859364421	1789794409846709248	1091859365805	1789794409846709248	1091859366057	1091859355189	1091859364327	1641	8	0	0
618	0	32	16	64	1	6144	1789794409846642688	1090179313088	1789794409846643712	1090179315155	1789794409846643712	1090179316235	1789794409846647808	1090179325429	1789794409846647808	1090179326597	1789794409846647808	1090179326727	1090179316261	1090179325335	1454	8	0	0
619	0	32	16	64	1	6144	1789794409846703104	1090179465139	1789794409846704128	1090179467229	1789794409846704128	1090179468720	1789794409846708224	1090179477963	1789794409846709248	1090179479388	1789794409846709248	1090179479518	1090179468746	1090179477869	1698	8	0	0
620	0	32	16	64	1	6144	1789794409846642688	1091170959471	1789794409846643712	1091170961539	1789794409846643712	1091170962659	1789794409846647808	1091170971844	1789794409846648832	1091170973516	1789794409846648832	1091170973649	1091170962685	1091170971750	1671	8	0	0
621	0	32	16	64	1	6144	1789794409846703104	1091171111545	1789794409846704128	1091171113690	1789794409846704128	1091171115156	1789794409846708224	1091171124501	1789794409846709248	1091171125704	1789794409846709248	1091171125976	1091171115243	1091171124407	1617	8	0	0
622	0	32	16	64	1	6144	1789794409846642688	1091473118618	1789794409846643712	1091473120639	1789794409846643712	1091473121719	1789794409846647808	1091473131260	1789794409846647808	1091473132194	1789794409846647808	1091473132324	1091473121783	1091473131166	2241	8	0	0
623	0	32	16	64	1	6144	1789794409846703104	1091473270737	1789794409846704128	1091473272815	1789794409846704128	1091473274146	1789794409846708224	1091473283400	1789794409846709248	1091473284823	1789794409846709248	1091473284953	1091473274172	1091473283306	1563	8	0	0
624	0	32	16	64	1	6144	1789794409846642688	1089873005125	1789794409846643712	1089873007079	1789794409846643712	1089873008153	1789794409846647808	1089873017507	1789794409846647808	1089873018840	1789794409846648832	1089873019071	1089873008179	1089873017413	1198	8	0	0
625	0	32	16	64	1	6144	1789794409846703104	1089873157180	1789794409846704128	1089873159195	1789794409846704128	1089873160491	1789794409846708224	1089873169725	1789794409846709248	1089873171113	1789794409846709248	1089873171350	1089873160517	1089873169631	1637	8	0	0
626	0	32	16	64	1	6144	1789794409846642688	1091247949794	1789794409846643712	1091247951716	1789794409846643712	1091247952800	1789794409846647808	1091247962005	1789794409846647808	1091247963318	1789794409846647808	1091247963550	1091247952826	1091247961911	1234	8	0	0
627	0	32	16	64	1	6144	1789794409846703104	1091248101850	1789794409846704128	1091248103801	1789794409846704128	1091248104904	1789794409846708224	1091248114182	1789794409846708224	1091248115099	1789794409846708224	1091248115230	1091248105075	1091248114088	1327	8	0	0
628	0	32	16	64	1	6144	1789794409846642688	1091465293622	1789794409846643712	1091465295624	1789794409846643712	1091465296683	1789794409846647808	1091465305931	1789794409846647808	1091465307289	1789794409846647808	1091465307419	1091465296709	1091465305837	1287	8	0	0
629	0	32	16	64	1	6144	1789794409846703104	1091465445717	1789794409846704128	1091465447735	1789794409846704128	1091465449124	1789794409846708224	1091465458287	1789794409846708224	1091465459430	1789794409846708224	1091465459688	1091465449150	1091465458193	1230	8	0	0
630	0	32	16	64	1	6144	1789794409846642688	1091159807686	1789794409846643712	1091159809726	1789794409846643712	1091159810820	1789794409846647808	1091159820394	1789794409846648832	1091159821783	1789794409846648832	1091159822040	1091159810884	1091159820300	2482	8	0	0
631	0	32	16	64	1	6144	1789794409846703104	1091159959784	1789794409846704128	1091159961859	1789794409846704128	1091159962969	1789794409846708224	1091159972156	1789794409846708224	1091159973576	1789794409846708224	1091159973706	1091159962995	1091159972062	1618	8	0	0
632	0	32	16	64	1	6144	1789794409846642688	1091749670675	1789794409846643712	1091749672732	1789794409846643712	1091749673730	1789794409846647808	1091749683393	1789794409846648832	1091749684796	1789794409846648832	1091749685058	1091749673905	1091749683299	1865	8	0	0
633	0	32	16	64	1	6144	1789794409846703104	1091749822796	1789794409846704128	1091749824837	1789794409846704128	1091749826041	1789794409846708224	1091749835273	1789794409846708224	1091749836649	1789794409846709248	1091749836911	1091749826067	1091749835179	1658	8	0	0
634	0	32	16	64	1	6144	1789794409846642688	1091529188814	1789794409846643712	1091529190813	1789794409846643712	1091529191795	1789794409846647808	1091529201427	1789794409846647808	1091529202802	1789794409846648832	1091529203053	1091529191991	1091529201333	1570	8	0	0
635	0	32	16	64	1	6144	1789794409846703104	1091529340932	1789794409846704128	1091529342904	1789794409846704128	1091529344004	1789794409846708224	1091529353269	1789794409846708224	1091529354606	1789794409846708224	1091529354736	1091529344030	1091529353175	1925	8	0	0
636	0	32	16	64	1	6144	1789794409846642688	1091602265980	1789794409846643712	1091602267884	1789794409846643712	1091602268934	1789794409846647808	1091602278160	1789794409846647808	1091602279262	1789794409846647808	1091602279505	1091602268960	1091602278066	1215	8	0	0
637	0	32	16	64	1	6144	1789794409846703104	1091602418041	1789794409846704128	1091602419954	1789794409846704128	1091602421144	1789794409846708224	1091602430311	1789794409846708224	1091602431626	1789794409846708224	1091602431856	1091602421170	1091602430217	1424	8	0	0
638	0	32	16	64	1	6144	1789794409846642688	1091859199561	1789794409846643712	1091859201536	1789794409846643712	1091859202617	1789794409846647808	1091859212148	1789794409846647808	1091859213496	1789794409846648832	1091859213741	1091859202643	1091859212054	1611	8	0	0
639	0	32	16	64	1	6144	1789794409846703104	1091859351677	1789794409846704128	1091859353656	1789794409846704128	1091859354810	1789794409846708224	1091859363951	1789794409846708224	1091859365306	1789794409846708224	1091859365545	1091859354836	1091859363857	2006	8	0	0
640	0	32	16	64	1	6144	1789794409846642688	1090179312983	1789794409846643712	1090179315012	1789794409846643712	1090179316090	1789794409846647808	1090179325277	1789794409846647808	1090179326504	1789794409846647808	1090179326760	1090179316116	1090179325183	1328	8	0	0
641	0	32	16	64	1	6144	1789794409846703104	1090179465052	1789794409846704128	1090179467096	1789794409846704128	1090179468640	1789794409846708224	1090179477870	1789794409846709248	1090179479266	1789794409846709248	1090179479519	1090179468666	1090179477776	1494	8	0	0
642	0	32	16	64	1	6144	1789794409846642688	1091170959389	1789794409846643712	1091170961415	1789794409846643712	1091170962472	1789794409846647808	1091170972046	1789794409846648832	1091170973422	1789794409846648832	1091170973675	1091170962585	1091170971952	2069	8	0	0
643	0	32	16	64	1	6144	1789794409846703104	1091171111458	1789794409846704128	1091171113550	1789794409846704128	1091171114839	1789794409846708224	1091171123991	1789794409846709248	1091171125430	1789794409846709248	1091171125560	1091171114865	1091171123897	1482	8	0	0
644	0	32	16	64	1	6144	1789794409846642688	1091473118518	1789794409846643712	1091473120497	1789794409846643712	1091473121567	1789794409846647808	1091473131262	1789794409846647808	1091473132450	1789794409846648832	1091473132695	1091473121610	1091473131168	1749	8	0	0
645	0	32	16	64	1	6144	1789794409846703104	1091473270644	1789794409846704128	1091473272667	1789794409846704128	1091473273779	1789794409846708224	1091473283041	1789794409846708224	1091473284435	1789794409846708224	1091473284677	1091473273872	1091473282947	1543	8	0	0
646	0	32	16	64	1	6144	1789794409846642688	1089873005034	1789794409846643712	1089873006927	1789794409846643712	1089873007873	1789794409846647808	1089873017352	1789794409846647808	1089873018657	1789794409846647808	1089873018889	1089873008019	1089873017258	1233	8	0	0
647	0	32	16	64	1	6144	1789794409846703104	1089873157078	1789794409846704128	1089873159042	1789794409846704128	1089873160126	1789794409846708224	1089873169283	1789794409846708224	1089873170433	1789794409846708224	1089873170668	1089873160152	1089873169189	1878	8	0	0
