slot	kind	tile_m	tile_n	tile_k	split_k	operand_bytes	run_begin_ns	run_begin_cycles	setup_end_ns	setup_end_cycles	first_operand_ready_ns	first_operand_ready_cycles	mainloop_end_ns	mainloop_end_cycles	epilogue_end_ns	epilogue_end_cycles	run_end_ns	run_end_cycles	loop_begin_cycles	loop_end_cycles	operand_wait_cycles	k_iterations	simt_wait_cycles	simt_barriers
1453	0	32	16	64	1	6144	1789794418557372416	1100131658287	1789794418557373440	1100131660259	1789794418557373440	1100131661587	1789794418557377536	1100131671276	1789794418557377536	1100131672188	1789794418557377536	1100131672318	1100131661748	1100131671182	2170	8	0	0
1454	0	32	16	64	1	6144	1789794418557432832	1100131810359	1789794418557433856	1100131812312	1789794418557433856	1100131813382	1789794418557437952	1100131822833	1789794418557437952	1100131824159	1789794418557437952	1100131824289	1100131813414	1100131822739	2079	8	0	0
1455	0	32	16	64	1	6144	1789794418557493248	1100131962485	1789794418557494272	1100131964453	1789794418557494272	1100131965551	1789794418557498368	1100131974790	1789794418557498368	1100131976151	1789794418557498368	1100131976405	1100131965577	1100131974696	1291	8	0	0
1456	0	32	16	64	1	6144	1789794418557313024	1100388522579	1789794418557314048	1100388524603	1789794418557314048	1100388525668	1789794418557318144	1100388535109	1789794418557318144	1100388536258	1789794418557318144	1100388536388	1100388525732	1100388535015	1824	8	0	0
1457	0	32	16	64	1	6144	1789794418557372416	1100388672159	1789794418557373440	1100388674199	1789794418557373440	1100388675616	1789794418557377536	1100388685028	1789794418557377536	1100388685950	1789794418557377536	1100388686080	1100388675642	1100388684934	2182	8	0	0
1458	0	32	16	64	1	6144	1789794418557432832	1100388824249	1789794418557433856	1100388826274	1789794418557433856	1100388827390	1789794418557437952	1100388836664	1789794418557437952	1100388838248	1789794418557438976	1100388838378	1100388827416	1100388836570	2328	8	0	0
1459	0	32	16	64	1	6144	1789794418557493248	1100388976413	1789794418557494272	1100388978457	1789794418557494272	1100388979522	1789794418557498368	1100388988664	1789794418557498368	1100388990298	1789794418557499392	1100388990546	1100388979548	1100388988570	1317	8	0	0
1460	0	32	16	64	1	6144	1789794418557313024	1098708830979	1789794418557314048	1098708833055	1789794418557314048	1098708834138	1789794418557318144	1098708843454	1789794418557318144	1098708844393	1789794418557318144	1098708844668	1098708834164	1098708843360	1871	8	0	0
1461	0	32	16	64	1	6144	1789794418557372416	1098708980443	1789794418557373440	1098708982542	1789794418557373440	1098708984028	1789794418557377536	1098708993881	1789794418557378560	1098708994817	1789794418557378560	1098708994947	1098708984186	1098708993787	2208	8	0	0
1462	0	32	16	64	1	6144	1789794418557432832	1098709132435	1789794418557433856	1098709134519	1789794418557433856	1098709135604	1789794418557437952	1098709144939	1789794418557437952	1098709146105	1789794418557437952	1098709146384	1098709135630	1098709144845	2325	8	0	0
1463	0	32	16	64	1	6144	1789794418557493248	1098709284504	1789794418557494272	1098709286603	1789794418557494272	1098709287692	1789794418557498368	1098709296898	1789794418557498368	1098709298091	1789794418557498368	1098709298221	1098709287718	1098709296804	1955	8	0	0
1464	0	32	16	64	1	6144	1789794418557313024	1099700624521	1789794418557314048	1099700626585	1789794418557314048	1099700627684	1789794418557318144	1099700637040	1789794418557318144	1099700638231	1789794418557319168	1099700638489	1099700627710	1099700636946	2436	8	0	0
1465	0	32	16	64	1	6144	1789794418557372416	1099700774021	1789794418557373440	1099700776104	1789794418557374464	1099700777687	1789794418557377536	1099700787180	1789794418557378560	1099700788138	1789794418557378560	1099700788268	1099700777713	1099700787086	2222	8	0	0
1466	0	32	16	64	1	6144	1789794418557432832	1099700926057	1789794418557433856	1099700928080	1789794418557433856	1099700929172	1789794418557437952	1099700938480	1789794418557438976	1099700940061	1789794418557438976	1099700940191	1099700929198	1099700938386	2343	8	0	0
1467	0	32	16	64	1	6144	1789794418557493248	1099701078201	1789794418557494272	1099701080240	1789794418557494272	1099701081335	1789794418557498368	1099701090542	1789794418557499392	1099701092164	1789794418557499392	1099701092410	1099701081361	1099701090448	2136	8	0	0
1468	0	32	16	64	1	6144	1789794418557313024	1100002618747	1789794418557314048	1100002620745	1789794418557314048	1100002621813	1789794418557318144	1100002631268	1789794418557318144	1100002632204	1789794418557318144	1100002632457	1100002621869	1100002631174	1796	8	0	0
1469	0	32	16	64	1	6144	1789794418557372416	1100002768290	1789794418557373440	1100002770314	1789794418557373440	1100002771773	1789794418557377536	1100002781349	1789794418557378560	1100002782291	1789794418557378560	1100002782421	1100002771799	1100002781255	2274	8	0	0
1470	0	32	16	64	1	6144	1789794418557432832	1100002920380	1789794418557433856	1100002922342	1789794418557433856	1100002923481	1789794418557437952	1100002932685	1789794418557437952	1100002934015	1789794418557437952	1100002934145	1100002923507	1100002932591	2229	8	0	0
1471	0	32	16	64	1	6144	1789794418557493248	1100003072558	1789794418557494272	1100003074540	1789794418557494272	1100003075623	1789794418557498368	1100003084762	1789794418557498368	1100003086338	1789794418557498368	1100003086468	1100003075649	1100003084668	1329	8	0	0
1472	0	32	16	64	1	6144	1789794418557313024	1098401689581	1789794418557314048	1098401691512	1789794418557314048	1098401692512	1789794418557318144	1098401701776	1789794418557318144	1098401702701	1789794418557318144	1098401702928	1098401692614	1098401701682	1358	8	0	0
1473	0	32	16	64	1	6144	1789794418557372416	1098401838977	1789794418557373440	1098401840928	1789794418557373440	1098401842247	1789794418557377536	1098401852574	1789794418557378560	1098401853508	1789794418557378560	1098401853638	1098401842503	1098401852480	2067	8	0	0
1474	0	32	16	64	1	6144	1789794418557432832	1098401990946	1789794418557433856	1098401992832	1789794418557433856	1098401993925	1789794418557437952	1098402003181	1789794418557437952	1098402004466	1789794418557437952	1098402004596	1098401993951	1098402003087	2205	8	0	0
1475	0	32	16	64	1	6144	1789794418557493248	1098402143033	1789794418557494272	1098402144941	1789794418557494272	1098402146002	1789794418557498368	1098402155279	1789794418557498368	1098402156401	1789794418557498368	1098402156636	1098402146028	1098402155185	1237	8	0	0
1476	0	32	16	64	1	6144	1789794418557313024	1099776783255	1789794418557314048	1099776785146	1789794418557314048	1099776786196	1789794418557318144	1099776795412	1789794418557318144	1099776796325	1789794418557318144	1099776796548	1099776786222	1099776795318	1236	8	0	0
1477	0	32	16	64	1	6144	1789794418557372416	1099776932637	1789794418557373440	1099776934523	1789794418557373440	1099776935600	1789794418557377536	1099776945514	1789794418557377536	1099776946439	1789794418557377536	1099776946569	1099776935857	1099776945420	1760	8	0	0
1478	0	32	16	64	1	6144	1789794418557432832	1099777084682	1789794418557433856	1099777086516	1789794418557433856	1099777087565	1789794418557437952	1099777096701	1789794418557437952	1099777097950	1789794418557437952	1099777098080	1099777087591	1099777096607	1668	8	0	0
1479	0	32	16	64	1	6144	1789794418557493248	1099777236790	1789794418557494272	1099777238646	1789794418557494272	1099777239706	1789794418557498368	1099777248957	1789794418557498368	1099777250235	1789794418557498368	1099777250445	1099777239732	1099777248863	1236	8	0	0
1480	0	32	16	64	1	6144	1789794418557313024	1099994886869	1789794418557314048	1099994888832	1789794418557314048	1099994889800	1789794418557318144	1099994899243	1789794418557318144	1099994900171	1789794418557318144	1099994900406	1099994889947	1099994899149	1283	8	0	0
1481	0	32	16	64	1	6144	1789794418557372416	1099995036343	1789794418557373440	1099995038301	1789794418557373440	1099995039424	1789794418557377536	1099995048860	1789794418557377536	1099995049797	1789794418557377536	1099995049927	1099995039651	1099995048766	1465	8	0	0
1482	0	32	16	64	1	6144	1789794418557432832	1099995188450	1789794418557433856	1099995190351	1789794418557433856	1099995191435	1789794418557437952	1099995200575	1789794418557437952	1099995202057	1789794418557437952	1099995202187	1099995191461	1099995200481	1724	8	0	0
1483	0	32	16	64	1	6144	1789794418557493248	1099995340628	1789794418557494272	1099995342580	1789794418557494272	1099995343649	1789794418557498368	1099995353000	1789794418557498368	1099995354535	1789794418557499392	1099995354756	1099995343675	1099995352906	1588	8	0	0
1484	0	32	16	64	1	6144	1789794418557313024	1099689053785	1789794418557314048	1099689055805	1789794418557314048	1099689056856	1789794418557318144	1099689066070	1789794418557318144	1099689067010	1789794418557318144	1099689067140	1099689056904	1099689065976	1412	8	0	0
1485	0	32	16	64	1	6144	1789794418557372416	1099689203206	1789794418557373440	1099689205227	1789794418557373440	1099689206519	1789794418557377536	1099689216410	1789794418557378560	1099689217364	1789794418557378560	1099689217495	1099689206640	1099689216316	2603	8	0	0
1486	0	32	16	64	1	6144	1789794418557432832	1099689355258	1789794418557433856	1099689357217	1789794418557433856	1099689358313	1789794418557437952	1099689367539	1789794418557437952	1099689368864	1789794418557437952	1099689369098	1099689358339	1099689367445	2024	8	0	0
1487	0	32	16	64	1	6144	1789794418557493248	1099689507368	1789794418557494272	1099689509388	1789794418557494272	1099689510450	1789794418557498368	1099689519765	1789794418557498368	1099689521116	1789794418557498368	1099689521246	1099689510521	1099689519671	1833	8	0	0
1488	0	32	16	64	1	6144	1789794418557313024	1100279529117	1789794418557314048	1100279531160	1789794418557314048	1100279532234	1789794418557318144	1100279541407	1789794418557318144	1100279542342	1789794418557318144	1100279542602	1100279532260	1100279541313	1461	8	0	0
1489	0	32	16	64	1	6144	1789794418557372416	1100279678601	1789794418557373440	1100279680634	1789794418557373440	1100279682027	1789794418557377536	1100279691762	1789794418557378560	1100279692700	1789794418557378560	1100279692830	1100279682053	1100279691668	2772	8	0	0
1490	0	32	16	64	1	6144	1789794418557432832	1100279830711	1789794418557433856	1100279832732	1789794418557433856	1100279833870	1789794418557437952	1100279843135	1789794418557437952	1100279844702	1789794418557438976	1100279844832	1100279833896	1100279843041	2341	8	0	0
1491	0	32	16	64	1	6144	1789794418557493248	1100279982869	1789794418557494272	1100279984963	1789794418557494272	1100279986043	1789794418557498368	1100279995213	1789794418557498368	1100279996845	1789794418557499392	1100279996975	1100279986069	1100279995119	1487	8	0	0
1492	0	32	16	64	1	6144	1789794418557313024	1100059057498	1789794418557314048	1100059059471	1789794418557314048	1100059060456	1789794418557318144	1100059069707	1789794418557318144	1100059070629	1789794418557318144	1100059070886	1100059060545	1100059069613	1381	8	0	0
1493	0	32	16	64	1	6144	1789794418557372416	1100059207003	1789794418557373440	1100059208969	1789794418557373440	1100059210335	1789794418557377536	1100059219908	1789794418557377536	1100059220830	1789794418557377536	1100059220960	1100059210361	1100059219814	2320	8	0	0
1494	0	32	16	64	1	6144	1789794418557432832	1100059359099	1789794418557433856	1100059361055	1789794418557433856	1100059362156	1789794418557437952	1100059372276	1789794418557438976	1100059373794	1789794418557438976	1100059373924	1100059362182	1100059372182	2178	8	0	0
1495	0	32	16	64	1	6144	1789794418557493248	1100059511248	1789794418557494272	1100059513243	1789794418557494272	1100059514355	1789794418557498368	1100059523617	1789794418557498368	1100059525199	1789794418557499392	1100059525431	1100059514381	1100059523523	1311	8	0	0
1496	0	32	16	64	1	6144	1789794418557313024	1100131508749	1789794418557314048	1100131510661	1789794418557314048	1100131511710	1789794418557318144	1100131520984	1789794418557318144	1100131521886	1789794418557318144	1100131522015	1100131511736	1100131520890	1214	8	0	0
1497	0	32	16	64	1	6144	1789794418557372416	1100131658210	1789794418557373440	1100131660135	1789794418557373440	1100131661301	1789794418557377536	1100131670905	1789794418557377536	1100131671807	1789794418557377536	1100131671937	1100131661483	1100131670811	1961	8	0	0
1498	0	32	16	64	1	6144	1789794418557432832	1100131810329	1789794418557433856	1100131812236	1789794418557433856	1100131813275	1789794418557437952	1100131822488	1789794418557437952	1100131823977	1789794418557437952	1100131824107	1100131813301	1100131822394	1624	8	0	0
1499	0	32	16	64	1	6144	1789794418557493248	1100131962465	1789794418557494272	1100131964397	1789794418557494272	1100131965462	1789794418557498368	1100131974779	1789794418557498368	1100131976318	1789794418557498368	1100131976448	1100131965488	1100131974685	1256	8	0	0
1500	0	32	16	64	1	6144	1789794418557313024	1100388522536	1789794418557314048	1100388524509	1789794418557314048	1100388525564	1789794418557318144	1100388534816	1789794418557318144	1100388535792	1789794418557318144	1100388535922	1100388525590	1100388534722	1351	8	0	0
1501	0	32	16	64	1	6144	1789794418557372416	1100388672074	1789794418557373440	1100388674062	1789794418557373440	1100388675304	1789794418557377536	1100388684646	1789794418557377536	1100388685560	1789794418557377536	1100388685816	1100388675330	1100388684552	2047	8	0	0
1502	0	32	16	64	1	6144	1789794418557432832	1100388824205	1789794418557433856	1100388826181	1789794418557433856	1100388827249	1789794418557437952	1100388837399	1789794418557438976	1100388838523	1789794418557438976	1100388838653	1100388827318	1100388837305	1801	8	0	0
1503	0	32	16	64	1	6144	1789794418557493248	1100388976370	1789794418557494272	1100388978371	1789794418557494272	1100388979422	1789794418557498368	1100388988732	1789794418557498368	1100388989888	1789794418557498368	1100388990139	1100388979486	1100388988638	1313	8	0	0
1504	0	32	16	64	1	6144	1789794418557313024	1098708830941	1789794418557314048	1098708832973	1789794418557314048	1098708834067	1789794418557318144	1098708843480	1789794418557318144	1098708844484	1789794418557318144	1098708844614	1098708834093	1098708843386	1824	8	0	0
1505	0	32	16	64	1	6144	1789794418557372416	1098708980360	1789794418557373440	1098708982425	1789794418557373440	1098708983749	1789794418557377536	1098708993021	1789794418557377536	1098708993948	1789794418557377536	1098708994204	1098708983775	1098708992927	2208	8	0	0
1506	0	32	16	64	1	6144	1789794418557432832	1098709132383	1789794418557433856	1098709134427	1789794418557433856	1098709135508	1789794418557437952	1098709144606	1789794418557437952	1098709145984	1789794418557437952	1098709146115	1098709135537	1098709144512	1838	8	0	0
1507	0	32	16	64	1	6144	1789794418557493248	1098709284464	1789794418557494272	1098709286536	1789794418557494272	1098709287628	1789794418557498368	1098709296753	1789794418557498368	1098709298159	1789794418557498368	1098709298289	1098709287654	1098709296659	1704	8	0	0
1508	0	32	16	64	1	6144	1789794418557313024	1099700624476	1789794418557314048	1099700626504	1789794418557314048	1099700627587	1789794418557318144	1099700637006	1789794418557318144	1099700637944	1789794418557318144	1099700638073	1099700627625	1099700636912	1760	8	0	0
