slot	kind	tile_m	tile_n	tile_k	split_k	operand_bytes	run_begin_ns	run_begin_cycles	setup_end_ns	setup_end_cycles	first_operand_ready_ns	first_operand_ready_cycles	mainloop_end_ns	mainloop_end_cycles	epilogue_end_ns	epilogue_end_cycles	run_end_ns	run_end_cycles	loop_begin_cycles	loop_end_cycles	operand_wait_cycles	k_iterations	simt_wait_cycles	simt_barriers
582	0	32	16	64	1	6144	1789794410650086400	1092142275628	1789794410650087424	1092142277649	1789794410650087424	1092142278733	1789794410650091520	1092142287944	1789794410650091520	1092142288870	1789794410650091520	1092142289001	1092142278759	1092142287850	1201	8	0	0
583	0	32	16	64	1	6144	1789794410650146816	1092142427866	1789794410650147840	1092142429922	1789794410650147840	1092142431179	1789794410650151936	1092142440439	1789794410650152960	1092142441846	1789794410650152960	1092142442097	1092142431205	1092142440345	1345	8	0	0
584	0	32	16	64	1	6144	1789794410650086400	1092359662299	1789794410650087424	1092359664401	1789794410650087424	1092359665494	1789794410650091520	1092359674697	1789794410650091520	1092359675642	1789794410650091520	1092359675772	1092359665520	1092359674603	1339	8	0	0
585	0	32	16	64	1	6144	1789794410650146816	1092359814420	1789794410650147840	1092359816543	1789794410650147840	1092359817884	1789794410650151936	1092359827108	1789794410650152960	1092359828552	1789794410650152960	1092359828818	1092359817910	1092359827014	1473	8	0	0
586	0	32	16	64	1	6144	1789794410650086400	1092054158492	1789794410650087424	1092054160634	1789794410650087424	1092054161726	1789794410650091520	1092054170975	1789794410650091520	1092054171927	1789794410650091520	1092054172057	1092054161752	1092054170881	2101	8	0	0
587	0	32	16	64	1	6144	1789794410650146816	1092054310567	1789794410650147840	1092054312755	1789794410650148864	1092054314215	1789794410650151936	1092054323554	1789794410650152960	1092054324783	1789794410650152960	1092054325058	1092054314289	1092054323460	1607	8	0	0
588	0	32	16	64	1	6144	1789794410650086400	1092644062556	1789794410650087424	1092644064722	1789794410650087424	1092644065820	1789794410650091520	1092644075045	1789794410650091520	1092644076003	1789794410650091520	1092644076297	1092644065846	1092644074951	1977	8	0	0
589	0	32	16	64	1	6144	1789794410650146816	1092644214692	1789794410650147840	1092644216832	1789794410650148864	1092644218276	1789794410650151936	1092644227518	1789794410650152960	1092644228954	1789794410650152960	1092644229084	1092644218302	1092644227424	1418	8	0	0
590	0	32	16	64	1	6144	1789794410650086400	1092423583753	1789794410650087424	1092423585855	1789794410650087424	1092423586932	1789794410650091520	1092423596114	1789794410650091520	1092423597061	1789794410650091520	1092423597192	1092423586958	1092423596020	1846	8	0	0
591	0	32	16	64	1	6144	1789794410650146816	1092423735879	1789794410650147840	1092423737950	1789794410650147840	1092423739315	1789794410650151936	1092423748600	1789794410650151936	1092423749530	1789794410650152960	1092423749812	1092423739438	1092423748506	1553	8	0	0
592	0	32	16	64	1	6144	1789794410650086400	1092496607272	1789794410650087424	1092496609285	1789794410650087424	1092496610288	1789794410650091520	1092496619648	1789794410650091520	1092496620580	1789794410650091520	1092496620710	1092496610369	1092496619554	1478	8	0	0
593	0	32	16	64	1	6144	1789794410650146816	1092496759370	1789794410650147840	1092496761390	1789794410650147840	1092496762767	1789794410650151936	1092496771976	1789794410650152960	1092496773354	1789794410650152960	1092496773605	1092496762793	1092496771882	1254	8	0	0
594	0	32	16	64	1	6144	1789794410650086400	1092753539310	1789794410650087424	1092753541388	1789794410650087424	1092753542465	1789794410650091520	1092753551663	1789794410650091520	1092753552607	1789794410650091520	1092753552738	1092753542491	1092753551569	1585	8	0	0
595	0	32	16	64	1	6144	1789794410650146816	1092753691448	1789794410650147840	1092753693528	1789794410650148864	1092753695046	1789794410650151936	1092753704255	1789794410650152960	1092753705435	1789794410650152960	1092753705695	1092753695130	1092753704161	1494	8	0	0
596	0	32	16	64	1	6144	1789794410650086400	1091073695644	1789794410650087424	1091073697781	1789794410650087424	1091073698875	1789794410650091520	1091073708106	1789794410650091520	1091073709057	1789794410650091520	1091073709187	1091073698901	1091073708012	1957	8	0	0
597	0	32	16	64	1	6144	1789794410650146816	1091073847697	1789794410650147840	1091073849834	1789794410650148864	1091073851470	1789794410650151936	1091073860714	1789794410650152960	1091073862166	1789794410650152960	1091073862441	1091073851534	1091073860620	1641	8	0	0
598	0	32	16	64	1	6144	1789794410650086400	1092065345421	1789794410650087424	1092065347553	1789794410650087424	1092065348640	1789794410650091520	1092065357914	1789794410650091520	1092065359102	1789794410650092544	1092065359234	1092065348666	1092065357820	2058	8	0	0
599	0	32	16	64	1	6144	1789794410650146816	1092065497527	1789794410650147840	1092065499728	1789794410650148864	1092065501242	1789794410650151936	1092065510513	1789794410650152960	1092065511479	1789794410650152960	1092065511765	1092065501268	1092065510419	1630	8	0	0
600	0	32	16	64	1	6144	1789794410650086400	1092367490376	1789794410650087424	1092367492456	1789794410650087424	1092367493532	1789794410650091520	1092367502741	1789794410650091520	1092367503681	1789794410650091520	1092367503957	1092367493558	1092367502647	2409	8	0	0
601	0	32	16	64	1	6144	1789794410650146816	1092367642507	1789794410650147840	1092367644640	1789794410650148864	1092367646079	1789794410650151936	1092367655284	1789794410650152960	1092367656738	1789794410650152960	1092367656868	1092367646105	1092367655190	1447	8	0	0
602	0	32	16	64	1	6144	1789794410650086400	1090767332790	1789794410650087424	1090767334804	1789794410650087424	1090767335877	1789794410650091520	1090767345093	1789794410650091520	1090767346017	1789794410650091520	1090767346147	1090767335903	1090767344999	1583	8	0	0
603	0	32	16	64	1	6144	1789794410650146816	1090767484855	1789794410650147840	1090767486924	1789794410650147840	1090767488421	1789794410650151936	1090767497704	1789794410650152960	1090767498897	1789794410650152960	1090767499158	1090767488485	1090767497610	1215	8	0	0
604	0	32	16	64	1	6144	1789794410650086400	1092142275720	1789794410650087424	1092142277683	1789794410650087424	1092142278727	1789794410650091520	1092142287934	1789794410650091520	1092142288854	1789794410650091520	1092142288985	1092142278753	1092142287840	1208	8	0	0
605	0	32	16	64	1	6144	1789794410650146816	1092142427777	1789794410650147840	1092142429777	1789794410650147840	1092142431011	1789794410650151936	1092142440328	1789794410650151936	1092142441704	1789794410650152960	1092142441944	1092142431098	1092142440234	1276	8	0	0
606	0	32	16	64	1	6144	1789794410650086400	1092359662234	1789794410650087424	1092359664277	1789794410650087424	1092359665351	1789794410650091520	1092359674561	1789794410650091520	1092359675491	1789794410650091520	1092359675622	1092359665377	1092359674467	1485	8	0	0
607	0	32	16	64	1	6144	1789794410650146816	1092359814333	1789794410650147840	1092359816403	1789794410650147840	1092359817653	1789794410650151936	1092359826898	1789794410650152960	1092359828309	1789794410650152960	1092359828570	1092359817679	1092359826804	1356	8	0	0
608	0	32	16	64	1	6144	1789794410650086400	1092054158402	1789794410650087424	1092054160494	1789794410650087424	1092054161581	1789794410650091520	1092054170821	1789794410650091520	1092054171765	1789794410650091520	1092054172038	1092054161607	1092054170727	1886	8	0	0
609	0	32	16	64	1	6144	1789794410650146816	1092054310457	1789794410650147840	1092054312581	1789794410650147840	1092054313921	1789794410650151936	1092054323159	1789794410650152960	1092054324606	1789794410650152960	1092054324736	1092054313947	1092054323065	1406	8	0	0
610	0	32	16	64	1	6144	1789794410650086400	1092644062466	1789794410650087424	1092644064582	1789794410650087424	1092644065594	1789794410650091520	1092644074934	1789794410650091520	1092644075884	1789794410650091520	1092644076014	1092644065680	1092644074840	2060	8	0	0
611	0	32	16	64	1	6144	1789794410650146816	1092644214567	1789794410650147840	1092644216643	1789794410650147840	1092644217951	1789794410650151936	1092644227318	1789794410650151936	1092644228249	1789794410650152960	1092644228531	1092644218172	1092644227224	1307	8	0	0
612	0	32	16	64	1	6144	1789794410650086400	1092423583667	1789794410650087424	1092423585723	1789794410650087424	1092423586791	1789794410650091520	1092423596022	1789794410650091520	1092423596961	1789794410650091520	1092423597091	1092423586817	1092423595928	1713	8	0	0
613	0	32	16	64	1	6144	1789794410650146816	1092423735752	1789794410650147840	1092423737765	1789794410650147840	1092423739174	1789794410650151936	1092423748391	1789794410650152960	1092423749758	1789794410650152960	1092423750016	1092423739200	1092423748297	1279	8	0	0
614	0	32	16	64	1	6144	1789794410650086400	1092496607179	1789794410650087424	1092496609140	1789794410650087424	1092496610206	1789794410650091520	1092496619426	1789794410650091520	1092496620342	1789794410650091520	1092496620474	1092496610232	1092496619332	1278	8	0	0
615	0	32	16	64	1	6144	1789794410650146816	1092496759243	1789794410650147840	1092496761198	1789794410650147840	1092496762414	1789794410650151936	1092496771578	1789794410650151936	1092496772704	1789794410650151936	1092496772956	1092496762440	1092496771484	1266	8	0	0
616	0	32	16	64	1	6144	1789794410650086400	1092753539213	1789794410650087424	1092753541239	1789794410650087424	1092753542312	1789794410650091520	1092753551487	1789794410650091520	1092753552416	1789794410650091520	1092753552681	1092753542338	1092753551393	1363	8	0	0
617	0	32	16	64	1	6144	1789794410650146816	1092753691331	1789794410650147840	1092753693355	1789794410650147840	1092753694772	1789794410650151936	1092753703968	1789794410650151936	1092753705126	1789794410650151936	1092753705256	1092753694798	1092753703874	1289	8	0	0
618	0	32	16	64	1	6144	1789794410650086400	1091073695546	1789794410650087424	1091073697616	1789794410650087424	1091073698640	1789794410650091520	1091073707838	1789794410650091520	1091073708779	1789794410650091520	1091073708909	1091073698721	1091073707744	1803	8	0	0
619	0	32	16	64	1	6144	1789794410650146816	1091073847590	1789794410650147840	1091073849674	1789794410650147840	1091073851193	1789794410650151936	1091073860356	1789794410650151936	1091073861296	1789794410650152960	1091073861570	1091073851219	1091073860262	1361	8	0	0
620	0	32	16	64	1	6144	1789794410650086400	1092065345333	1789794410650087424	1092065347403	1789794410650087424	1092065348478	1789794410650091520	1092065357660	1789794410650091520	1092065358599	1789794410650091520	1092065358872	1092065348504	1092065357566	1778	8	0	0
621	0	32	16	64	1	6144	1789794410650146816	1092065497410	1789794410650147840	1092065499555	1789794410650147840	1092065500968	1789794410650151936	1092065510355	1789794410650152960	1092065511820	1789794410650152960	1092065511950	1092065501097	1092065510261	1435	8	0	0
622	0	32	16	64	1	6144	1789794410650086400	1092367490284	1789794410650087424	1092367492310	1789794410650087424	1092367493378	1789794410650091520	1092367502770	1789794410650091520	1092367503701	1789794410650091520	1092367503832	1092367493404	1092367502676	1826	8	0	0
623	0	32	16	64	1	6144	1789794410650146816	1092367642389	1789794410650147840	1092367644461	1789794410650147840	1092367645851	1789794410650151936	1092367655088	1789794410650151936	1092367656264	1789794410650152960	1092367656530	1092367645877	1092367654994	1348	8	0	0
624	0	32	16	64	1	6144	1789794410650086400	1090767332696	1789794410650087424	1090767334649	1789794410650087424	1090767335727	1789794410650091520	1090767344978	1789794410650091520	1090767345890	1789794410650091520	1090767346138	1090767335753	1090767344884	1259	8	0	0
625	0	32	16	64	1	6144	1789794410650146816	1090767484737	1789794410650147840	1090767486755	1789794410650147840	1090767488078	1789794410650151936	1090767497318	1789794410650152960	1090767498707	1789794410650152960	1090767498837	1090767488104	1090767497224	1277	8	0	0
626	0	32	16	64	1	6144	1789794410650086400	1092142275690	1789794410650087424	1092142277615	1789794410650087424	1092142278607	1789794410650091520	1092142287865	1789794410650091520	1092142288771	1789794410650091520	1092142288901	1092142278696	1092142287771	1226	8	0	0
627	0	32	16	64	1	6144	1789794410650146816	1092142427739	1789794410650147840	1092142429689	1789794410650147840	1092142430750	1789794410650151936	1092142440150	1789794410650151936	1092142441067	1789794410650151936	1092142441310	1092142430977	1092142440056	1234	8	0	0
628	0	32	16	64	1	6144	1789794410650086400	1092359662147	1789794410650087424	1092359664149	1789794410650087424	1092359665198	1789794410650091520	1092359674435	1789794410650091520	1092359675358	1789794410650091520	1092359675489	1092359665224	1092359674341	1320	8	0	0
629	0	32	16	64	1	6144	1789794410650146816	1092359814223	1789794410650147840	1092359816239	1789794410650147840	1092359817506	1789794410650151936	1092359826701	1789794410650151936	1092359827850	1789794410650151936	1092359828108	1092359817532	1092359826607	1241	8	0	0
630	0	32	16	64	1	6144	1789794410650086400	1092054158318	1789794410650087424	1092054160361	1789794410650087424	1092054161455	1789794410650091520	1092054170836	1789794410650091520	1092054171769	1789794410650091520	1092054171901	1092054161481	1092054170742	1795	8	0	0
631	0	32	16	64	1	6144	1789794410650146816	1092054310362	1789794410650147840	1092054312433	1789794410650147840	1092054313538	1789794410650151936	1092054322761	1789794410650151936	1092054324185	1789794410650152960	1092054324450	1092054313564	1092054322667	1174	8	0	0
632	0	32	16	64	1	6144	1789794410650086400	1092644062373	1789794410650087424	1092644064443	1789794410650087424	1092644065528	1789794410650091520	1092644074905	1789794410650091520	1092644075843	1789794410650091520	1092644075973	1092644065554	1092644074811	1584	8	0	0
633	0	32	16	64	1	6144	1789794410650146816	1092644214480	1789794410650147840	1092644216521	1789794410650147840	1092644217666	1789794410650151936	1092644226815	1789794410650151936	1092644228194	1789794410650151936	1092644228454	1092644217692	1092644226721	1359	8	0	0
634	0	32	16	64	1	6144	1789794410650086400	1092423583571	1789794410650087424	1092423585574	1789794410650087424	1092423586633	1789794410650091520	1092423596076	1789794410650091520	1092423597002	1789794410650091520	1092423597132	1092423586659	1092423595982	1356	8	0	0
635	0	32	16	64	1	6144	1789794410650146816	1092423735660	1789794410650147840	1092423737632	1789794410650147840	1092423738721	1789794410650151936	1092423747891	1789794410650151936	1092423749228	1789794410650151936	1092423749478	1092423738747	1092423747797	1308	8	0	0
636	0	32	16	64	1	6144	1789794410650086400	1092496607078	1789794410650087424	1092496608985	1789794410650087424	1092496610023	1789794410650091520	1092496619232	1789794410650091520	1092496620139	1789794410650091520	1092496620268	1092496610049	1092496619138	1189	8	0	0
637	0	32	16	64	1	6144	1789794410650146816	1092496759159	1789794410650147840	1092496761072	1789794410650147840	1092496762330	1789794410650151936	1092496771502	1789794410650151936	1092496772819	1789794410650151936	1092496773051	1092496762356	1092496771408	1216	8	0	0
638	0	32	16	64	1	6144	1789794410650086400	1092753539115	1789794410650087424	1092753541089	1789794410650087424	1092753542149	1789794410650091520	1092753551470	1789794410650091520	1092753552389	1789794410650091520	1092753552521	1092753542175	1092753551376	1252	8	0	0
639	0	32	16	64	1	6144	1789794410650146816	1092753691246	1789794410650147840	1092753693227	1789794410650147840	1092753694485	1789794410650151936	1092753703686	1789794410650151936	1092753704602	1789794410650151936	1092753704858	1092753694511	1092753703592	1283	8	0	0
640	0	32	16	64	1	6144	1789794410650086400	1091073695452	1789794410650087424	1091073697487	1789794410650087424	1091073698498	1789794410650091520	1091073707739	1789794410650091520	1091073708891	1789794410650091520	1091073709021	1091073698571	1091073707645	1353	8	0	0
641	0	32	16	64	1	6144	1789794410650146816	1091073847497	1789794410650147840	1091073849538	1789794410650147840	1091073851095	1789794410650151936	1091073860287	1789794410650152960	1091073861685	1789794410650152960	1091073861938	1091073851121	1091073860193	1310	8	0	0
642	0	32	16	64	1	6144	1789794410650086400	1092065345241	1789794410650087424	1092065347272	1789794410650087424	1092065348342	1789794410650091520	1092065357757	1789794410650091520	1092065358686	1789794410650091520	1092065358816	1092065348368	1092065357663	1599	8	0	0
643	0	32	16	64	1	6144	1789794410650146816	1092065497320	1789794410650147840	1092065499416	1789794410650147840	1092065500727	1789794410650151936	1092065509909	1789794410650152960	1092065511347	1789794410650152960	1092065511601	1092065500753	1092065509815	1147	8	0	0
644	0	32	16	64	1	6144	1789794410650086400	1092367490185	1789794410650087424	1092367492159	1789794410650087424	1092367493131	1789794410650091520	1092367502727	1789794410650091520	1092367503645	1789794410650091520	1092367503899	1092367493266	1092367502633	1517	8	0	0
645	0	32	16	64	1	6144	1789794410650146816	1092367642296	1789794410650147840	1092367644319	1789794410650147840	1092367645577	1789794410650151936	1092367654926	1789794410650151936	1092367656324	1789794410650152960	1092367656454	1092367645695	1092367654832	1294	8	0	0
646	0	32	16	64	1	6144	1789794410650086400	1090767332604	1789794410650087424	1090767334511	1789794410650087424	1090767335473	1789794410650091520	1090767344966	1789794410650091520	1090767345870	1789794410650091520	1090767346001	1090767335605	1090767344872	1238	8	0	0
647	0	32	16	64	1	6144	1789794410650146816	1090767484645	1789794410650147840	1090767486611	1789794410650147840	1090767487790	1789794410650151936	1090767497002	1789794410650151936	1090767497925	1789794410650151936	1090767498166	1090767487816	1090767496908	1252	8	0	0
