slot	kind	tile_m	tile_n	tile_k	split_k	operand_bytes	run_begin_ns	run_begin_cycles	setup_end_ns	setup_end_cycles	first_operand_ready_ns	first_operand_ready_cycles	mainloop_end_ns	mainloop_end_cycles	epilogue_end_ns	epilogue_end_cycles	run_end_ns	run_end_cycles	loop_begin_cycles	loop_end_cycles	operand_wait_cycles	k_iterations	simt_wait_cycles	simt_barriers
1448	0	32	16	64	1	6144	1789794416452288512	1097952462594	1789794416452289536	1097952464608	1789794416452289536	1097952465638	1789794416452293632	1097952475201	1789794416452293632	1097952476132	1789794416452293632	1097952476263	1097952465749	1097952475107	1439	8	0	0
1449	0	32	16	64	1	6144	1789794416452348928	1097952614591	1789794416452349952	1097952616619	1789794416452349952	1097952618004	1789794416452354048	1097952627804	1789794416452355072	1097952628736	1789794416452355072	1097952628993	1097952618166	1097952627710	1758	8	0	0
1450	0	32	16	64	1	6144	1789794416452408320	1097952764199	1789794416452409344	1097952766200	1789794416452409344	1097952767285	1789794416452413440	1097952777019	1789794416452413440	1097952778164	1789794416452413440	1097952778294	1097952767452	1097952776925	2725	8	0	0
1451	0	32	16	64	1	6144	1789794416452467712	1097952913948	1789794416452468736	1097952915985	1789794416452468736	1097952917164	1789794416452472832	1097952926587	1789794416452473856	1097952928206	1789794416452473856	1097952928336	1097952917190	1097952926493	2065	8	0	0
1452	0	32	16	64	1	6144	1789794416452288512	1098025036981	1789794416452289536	1098025038941	1789794416452289536	1098025039938	1789794416452293632	1098025049200	1789794416452293632	1098025050313	1789794416452293632	1098025050443	1098025040017	1098025049106	1239	8	0	0
1453	0	32	16	64	1	6144	1789794416452348928	1098025188982	1789794416452349952	1098025190960	1789794416452349952	1098025192193	1789794416452354048	1098025201991	1789794416452354048	1098025202905	1789794416452355072	1098025203157	1098025192356	1098025201897	1506	8	0	0
1454	0	32	16	64	1	6144	1789794416452408320	1098025338589	1789794416452409344	1098025340544	1789794416452409344	1098025341579	1789794416452413440	1098025351539	1789794416452413440	1098025352657	1789794416452414464	1098025352787	1098025341684	1098025351445	2578	8	0	0
1455	0	32	16	64	1	6144	1789794416452467712	1098025488301	1789794416452468736	1098025490274	1789794416452468736	1098025491424	1789794416452472832	1098025500664	1789794416452472832	1098025501584	1789794416452472832	1098025501714	1098025491450	1098025500570	1304	8	0	0
1456	0	32	16	64	1	6144	1789794416452288512	1098282061518	1789794416452289536	1098282063538	1789794416452289536	1098282064547	1789794416452293632	1098282074232	1789794416452293632	1098282075368	1789794416452294656	1098282075498	1098282064714	1098282074138	1779	8	0	0
1457	0	32	16	64	1	6144	1789794416452348928	1098282213522	1789794416452349952	1098282215560	1789794416452349952	1098282216944	1789794416452354048	1098282226097	1789794416452354048	1098282227021	1789794416452354048	1098282227284	1098282216970	1098282226003	1600	8	0	0
1458	0	32	16	64	1	6144	1789794416452408320	1098282363154	1789794416452409344	1098282365184	1789794416452409344	1098282366305	1789794416452413440	1098282376110	1789794416452414464	1098282377468	1789794416452414464	1098282377598	1098282366430	1098282376016	2807	8	0	0
1459	0	32	16	64	1	6144	1789794416452467712	1098282512903	1789794416452468736	1098282514940	1789794416452468736	1098282516006	1789794416452472832	1098282525210	1789794416452472832	1098282526373	1789794416452472832	1098282526504	1098282516032	1098282525116	1384	8	0	0
1460	0	32	16	64	1	6144	1789794416452288512	1096602277414	1789794416452289536	1096602279496	1789794416452289536	1096602280603	1789794416452293632	1096602290025	1789794416452293632	1096602291183	1789794416452294656	1096602291313	1096602280678	1096602289931	1641	8	0	0
1461	0	32	16	64	1	6144	1789794416452348928	1096602429317	1789794416452349952	1096602431410	1789794416452349952	1096602432793	1789794416452354048	1096602442496	1789794416452355072	1096602443433	1789794416452355072	1096602443708	1096602432924	1096602442402	1800	8	0	0
1462	0	32	16	64	1	6144	1789794416452408320	1096602578883	1789794416452409344	1096602580967	1789794416452409344	1096602582077	1789794416452413440	1096602591754	1789794416452414464	1096602592922	1789794416452414464	1096602593052	1096602582103	1096602591660	2743	8	0	0
1463	0	32	16	64	1	6144	1789794416452467712	1096602728616	1789794416452468736	1096602730716	1789794416452468736	1096602731778	1789794416452472832	1096602741269	1789794416452472832	1096602742222	1789794416452472832	1096602742352	1096602731873	1096602741175	2316	8	0	0
1464	0	32	16	64	1	6144	1789794416452288512	1097594053715	1789794416452289536	1097594055781	1789794416452289536	1097594056973	1789794416452293632	1097594066408	1789794416452294656	1097594067600	1789794416452294656	1097594067730	1097594056999	1097594066314	2618	8	0	0
1465	0	32	16	64	1	6144	1789794416452348928	1097594205648	1789794416452349952	1097594207731	1789794416452349952	1097594209140	1789794416452354048	1097594218369	1789794416452354048	1097594219326	1789794416452354048	1097594219587	1097594209166	1097594218275	1488	8	0	0
1466	0	32	16	64	1	6144	1789794416452408320	1097594355228	1789794416452409344	1097594357244	1789794416452409344	1097594358349	1789794416452413440	1097594368168	1789794416452414464	1097594369525	1789794416452414464	1097594369655	1097594358375	1097594368074	2839	8	0	0
1467	0	32	16	64	1	6144	1789794416452467712	1097594504992	1789794416452468736	1097594507040	1789794416452468736	1097594508148	1789794416452472832	1097594517628	1789794416452473856	1097594519251	1789794416452473856	1097594519381	1097594508174	1097594517534	2183	8	0	0
1468	0	32	16	64	1	6144	1789794416452288512	1097896119722	1789794416452289536	1097896121721	1789794416452289536	1097896122891	1789794416452293632	1097896132350	1789794416452293632	1097896133514	1789794416452294656	1097896133644	1097896122917	1097896132256	2338	8	0	0
1469	0	32	16	64	1	6144	1789794416452348928	1097896271686	1789794416452349952	1097896273721	1789794416452349952	1097896275175	1789794416452354048	1097896284344	1789794416452354048	1097896285288	1789794416452354048	1097896285538	1097896275201	1097896284250	1649	8	0	0
1470	0	32	16	64	1	6144	1789794416452408320	1097896421283	1789794416452409344	1097896423253	1789794416452409344	1097896424417	1789794416452413440	1097896434207	1789794416452413440	1097896435325	1789794416452414464	1097896435457	1097896424443	1097896434113	2757	8	0	0
1471	0	32	16	64	1	6144	1789794416452467712	1097896571069	1789794416452468736	1097896573058	1789794416452468736	1097896574131	1789794416452472832	1097896583270	1789794416452472832	1097896584189	1789794416452472832	1097896584319	1097896574157	1097896583176	1289	8	0	0
1472	0	32	16	64	1	6144	1789794416452288512	1096295283761	1789794416452289536	1096295285702	1789794416452289536	1096295286747	1789794416452293632	1096295295962	1789794416452293632	1096295297104	1789794416452293632	1096295297234	1096295286773	1096295295868	1270	8	0	0
1473	0	32	16	64	1	6144	1789794416452348928	1096295435581	1789794416452349952	1096295437531	1789794416452349952	1096295438693	1789794416452354048	1096295448124	1789794416452354048	1096295449055	1789794416452354048	1096295449290	1096295438933	1096295448030	1336	8	0	0
1474	0	32	16	64	1	6144	1789794416452408320	1096295585053	1789794416452409344	1096295586946	1789794416452409344	1096295588012	1789794416452413440	1096295597688	1789794416452413440	1096295598775	1789794416452413440	1096295598905	1096295588038	1096295597594	2363	8	0	0
1475	0	32	16	64	1	6144	1789794416452467712	1096295734808	1789794416452468736	1096295736718	1789794416452468736	1096295737786	1789794416452472832	1096295747221	1789794416452472832	1096295748333	1789794416452472832	1096295748463	1096295737812	1096295747127	1279	8	0	0
1476	0	32	16	64	1	6144	1789794416452288512	1097670362308	1789794416452289536	1097670364197	1789794416452289536	1097670365256	1789794416452293632	1097670374481	1789794416452293632	1097670375610	1789794416452293632	1097670375739	1097670365282	1097670374387	1246	8	0	0
1477	0	32	16	64	1	6144	1789794416452348928	1097670514270	1789794416452349952	1097670516156	1789794416452349952	1097670517198	1789794416452354048	1097670526946	1789794416452354048	1097670527873	1789794416452354048	1097670528094	1097670517331	1097670526852	1473	8	0	0
1478	0	32	16	64	1	6144	1789794416452408320	1097670663781	1789794416452409344	1097670665612	1789794416452409344	1097670666678	1789794416452413440	1097670675880	1789794416452413440	1097670676940	1789794416452413440	1097670677070	1097670666704	1097670675786	1919	8	0	0
1479	0	32	16	64	1	6144	1789794416452467712	1097670813481	1789794416452468736	1097670815336	1789794416452468736	1097670816386	1789794416452472832	1097670825558	1789794416452472832	1097670826640	1789794416452472832	1097670826770	1097670816412	1097670825464	1255	8	0	0
1480	0	32	16	64	1	6144	1789794416452288512	1097888340160	1789794416452289536	1097888342128	1789794416452289536	1097888343192	1789794416452293632	1097888352377	1789794416452293632	1097888353531	1789794416452293632	1097888353662	1097888343218	1097888352283	1214	8	0	0
1481	0	32	16	64	1	6144	1789794416452348928	1097888492157	1789794416452349952	1097888494120	1789794416452349952	1097888495209	1789794416452354048	1097888505245	1789794416452354048	1097888506184	1789794416452355072	1097888506420	1097888495470	1097888505151	1710	8	0	0
1482	0	32	16	64	1	6144	1789794416452408320	1097888641745	1789794416452409344	1097888643649	1789794416452409344	1097888644715	1789794416452413440	1097888654359	1789794416452413440	1097888655641	1789794416452413440	1097888655770	1097888644741	1097888654265	2312	8	0	0
1483	0	32	16	64	1	6144	1789794416452467712	1097888791488	1789794416452468736	1097888793422	1789794416452468736	1097888794497	1789794416452472832	1097888804109	1789794416452472832	1097888805431	1789794416452473856	1097888805561	1097888794537	1097888804015	1464	8	0	0
1484	0	32	16	64	1	6144	1789794416452288512	1097582567886	1789794416452289536	1097582569906	1789794416452289536	1097582570930	1789794416452293632	1097582580202	1789794416452293632	1097582581381	1789794416452293632	1097582581511	1097582571011	1097582580108	1178	8	0	0
1485	0	32	16	64	1	6144	1789794416452348928	1097582719858	1789794416452349952	1097582721879	1789794416452349952	1097582723100	1789794416452354048	1097582733111	1789794416452355072	1097582734064	1789794416452355072	1097582734314	1097582723323	1097582733017	1530	8	0	0
1486	0	32	16	64	1	6144	1789794416452408320	1097582869406	1789794416452409344	1097582871378	1789794416452409344	1097582872426	1789794416452413440	1097582882311	1789794416452413440	1097582883419	1789794416452414464	1097582883549	1097582872515	1097582882217	2564	8	0	0
1487	0	32	16	64	1	6144	1789794416452467712	1097583019118	1789794416452468736	1097583021099	1789794416452468736	1097583022168	1789794416452472832	1097583031871	1789794416452472832	1097583033012	1789794416452473856	1097583033142	1097583022236	1097583031777	1607	8	0	0
1488	0	32	16	64	1	6144	1789794416452288512	1098172934771	1789794416452289536	1098172936814	1789794416452289536	1098172937850	1789794416452293632	1098172947100	1789794416452293632	1098172948259	1789794416452293632	1098172948389	1098172937909	1098172947006	1337	8	0	0
1489	0	32	16	64	1	6144	1789794416452348928	1098173086796	1789794416452349952	1098173088844	1789794416452349952	1098173090338	1789794416452354048	1098173099538	1789794416452354048	1098173100472	1789794416452354048	1098173100733	1098173090364	1098173099444	2055	8	0	0
1490	0	32	16	64	1	6144	1789794416452408320	1098173236405	1789794416452409344	1098173238429	1789794416452409344	1098173239646	1789794416452413440	1098173249605	1789794416452414464	1098173250741	1789794416452414464	1098173250871	1098173239672	1098173249511	3085	8	0	0
1491	0	32	16	64	1	6144	1789794416452467712	1098173386111	1789794416452468736	1098173388150	1789794416452468736	1098173389227	1789794416452472832	1098173398632	1789794416452472832	1098173400023	1789794416452473856	1098173400153	1098173389253	1098173398538	1261	8	0	0
1492	0	32	16	64	1	6144	1789794416452288512	1097952462495	1789794416452289536	1097952464480	1789794416452289536	1097952465536	1789794416452293632	1097952474737	1789794416452293632	1097952475869	1789794416452293632	1097952475999	1097952465562	1097952474643	1251	8	0	0
1493	0	32	16	64	1	6144	1789794416452348928	1097952614542	1789794416452349952	1097952616509	1789794416452349952	1097952617973	1789794416452354048	1097952627158	1789794416452354048	1097952628080	1789794416452354048	1097952628328	1097952617999	1097952627064	1629	8	0	0
1494	0	32	16	64	1	6144	1789794416452408320	1097952764149	1789794416452409344	1097952766112	1789794416452409344	1097952767289	1789794416452413440	1097952777852	1789794416452414464	1097952778962	1789794416452414464	1097952779092	1097952767315	1097952777758	2081	8	0	0
1495	0	32	16	64	1	6144	1789794416452467712	1097952913837	1789794416452468736	1097952915829	1789794416452468736	1097952916910	1789794416452472832	1097952926470	1789794416452472832	1097952927393	1789794416452472832	1097952927524	1097952916936	1097952926376	1301	8	0	0
1496	0	32	16	64	1	6144	1789794416452288512	1098025036915	1789794416452289536	1098025038824	1789794416452289536	1098025039869	1789794416452293632	1098025049129	1789794416452293632	1098025050226	1789794416452293632	1098025050356	1098025039895	1098025049035	1178	8	0	0
1497	0	32	16	64	1	6144	1789794416452348928	1098025188965	1789794416452349952	1098025190897	1789794416452349952	1098025192006	1789794416452354048	1098025201331	1789794416452354048	1098025202240	1789794416452354048	1098025202479	1098025192176	1098025201237	1433	8	0	0
1498	0	32	16	64	1	6144	1789794416452408320	1098025338553	1789794416452409344	1098025340459	1789794416452409344	1098025341511	1789794416452413440	1098025350893	1789794416452413440	1098025352385	1789794416452413440	1098025352515	1098025341537	1098025350799	2021	8	0	0
1499	0	32	16	64	1	6144	1789794416452467712	1098025488220	1789794416452468736	1098025490148	1789794416452468736	1098025491196	1789794416452472832	1098025500819	1789794416452472832	1098025502152	1789794416452472832	1098025502282	1098025491222	1098025500725	1339	8	0	0
1500	0	32	16	64	1	6144	1789794416452288512	1098282061423	1789794416452289536	1098282063396	1789794416452289536	1098282064459	1789794416452293632	1098282073717	1789794416452293632	1098282074835	1789794416452293632	1098282074965	1098282064485	1098282073623	1241	8	0	0
1501	0	32	16	64	1	6144	1789794416452348928	1098282213474	1789794416452349952	1098282215474	1789794416452349952	1098282216663	1789794416452354048	1098282225887	1789794416452354048	1098282226805	1789794416452354048	1098282227051	1098282216689	1098282225793	1519	8	0	0
1502	0	32	16	64	1	6144	1789794416452408320	1098282363111	1789794416452409344	1098282365093	1789794416452409344	1098282366127	1789794416452413440	1098282376927	1789794416452414464	1098282378050	1789794416452414464	1098282378180	1098282366272	1098282376833	1877	8	0	0
1503	0	32	16	64	1	6144	1789794416452467712	1098282512796	1789794416452468736	1098282514795	1789794416452468736	1098282515836	1789794416452472832	1098282525393	1789794416452472832	1098282526316	1789794416452472832	1098282526446	1098282515900	1098282525299	1300	8	0	0
