workers=512
worker	slot	stage	logical_task
430	12	15	1966
430	13	17	430
430	14	17	942
430	15	17	1454
430	16	17	1966
430	17	18	174
430	18	20	430
430	19	20	942
430	20	20	1454
430	21	20	1966
430	22	23	430
430	23	23	942
430	24	25	430
430	25	27	430
430	26	29	430
430	27	32	174
430	28	33	430
430	29	34	430
430	30	34	942
430	31	37	430
430	32	37	942
430	33	37	1454
430	34	37	1966
430	35	39	430
430	36	39	942
430	37	39	1454
430	38	39	1966
430	39	40	174
430	40	42	430
430	41	42	942
430	42	42	1454
430	43	42	1966
431	0	1	431
431	1	1	943
431	2	3	431
431	3	5	431
431	4	7	431
431	5	10	175
431	6	11	431
431	7	12	431
431	8	12	943
431	9	15	431
431	10	15	943
431	11	15	1455
431	12	15	1967
431	13	17	431
431	14	17	943
431	15	17	1455
431	16	17	1967
431	17	18	175
431	18	20	431
431	19	20	943
431	20	20	1455
431	21	20	1967
431	22	23	431
431	23	23	943
431	24	25	431
431	25	27	431
431	26	29	431
431	27	32	175
431	28	33	431
431	29	34	431
431	30	34	943
431	31	37	431
431	32	37	943
431	33	37	1455
431	34	37	1967
431	35	39	431
431	36	39	943
431	37	39	1455
431	38	39	1967
431	39	40	175
431	40	42	431
431	41	42	943
431	42	42	1455
431	43	42	1967
432	0	1	432
432	1	1	944
432	2	3	432
432	3	5	432
432	4	7	432
432	5	10	176
432	6	11	432
432	7	12	432
432	8	12	944
432	9	15	432
432	10	15	944
432	11	15	1456
432	12	15	1968
432	13	17	432
432	14	17	944
432	15	17	1456
432	16	17	1968
432	17	18	176
432	18	20	432
432	19	20	944
432	20	20	1456
432	21	20	1968
432	22	23	432
432	23	23	944
432	24	25	432
432	25	27	432
432	26	29	432
432	27	32	176
432	28	33	432
432	29	34	432
432	30	34	944
432	31	37	432
432	32	37	944
432	33	37	1456
432	34	37	1968
432	35	39	432
432	36	39	944
432	37	39	1456
432	38	39	1968
432	39	40	176
432	40	42	432
432	41	42	944
432	42	42	1456
432	43	42	1968
433	0	1	433
433	1	1	945
433	2	3	433
433	3	5	433
433	4	7	433
433	5	10	177
433	6	11	433
433	7	12	433
433	8	12	945
433	9	15	433
433	10	15	945
433	11	15	1457
433	12	15	1969
433	13	17	433
433	14	17	945
433	15	17	1457
433	16	17	1969
433	17	18	177
433	18	20	433
433	19	20	945
433	20	20	1457
433	21	20	1969
433	22	23	433
433	23	23	945
433	24	25	433
433	25	27	433
433	26	29	433
433	27	32	177
433	28	33	433
433	29	34	433
433	30	34	945
433	31	37	433
433	32	37	945
433	33	37	1457
433	34	37	1969
433	35	39	433
433	36	39	945
433	37	39	1457
433	38	39	1969
433	39	40	177
433	40	42	433
433	41	42	945
433	42	42	1457
433	43	42	1969
434	0	1	434
434	1	1	946
434	2	3	434
434	3	5	434
434	4	7	434
434	5	10	178
434	6	11	434
434	7	12	434
434	8	12	946
434	9	15	434
434	10	15	946
434	11	15	1458
434	12	15	1970
434	13	17	434
434	14	17	946
434	15	17	1458
434	16	17	1970
434	17	18	178
434	18	20	434
434	19	20	946
434	20	20	1458
434	21	20	1970
434	22	23	434
434	23	23	946
434	24	25	434
434	25	27	434
434	26	29	434
434	27	32	178
434	28	33	434
434	29	34	434
434	30	34	946
434	31	37	434
434	32	37	946
434	33	37	1458
434	34	37	1970
434	35	39	434
434	36	39	946
434	37	39	1458
434	38	39	1970
434	39	40	178
434	40	42	434
434	41	42	946
434	42	42	1458
434	43	42	1970
435	0	1	435
435	1	1	947
435	2	3	435
435	3	5	435
435	4	7	435
435	5	10	179
435	6	11	435
435	7	12	435
435	8	12	947
435	9	15	435
435	10	15	947
435	11	15	1459
435	12	15	1971
435	13	17	435
435	14	17	947
435	15	17	1459
435	16	17	1971
435	17	18	179
435	18	20	435
435	19	20	947
435	20	20	1459
435	21	20	1971
435	22	23	435
435	23	23	947
435	24	25	435
435	25	27	435
435	26	29	435
435	27	32	179
435	28	33	435
435	29	34	435
435	30	34	947
435	31	37	435
435	32	37	947
435	33	37	1459
435	34	37	1971
435	35	39	435
435	36	39	947
435	37	39	1459
435	38	39	1971
435	39	40	179
435	40	42	435
435	41	42	947
435	42	42	1459
435	43	42	1971
436	0	1	436
436	1	1	948
436	2	3	436
436	3	5	436
436	4	7	436
436	5	10	180
436	6	11	436
436	7	12	436
436	8	12	948
436	9	15	436
436	10	15	948
436	11	15	1460
436	12	15	1972
436	13	17	436
436	14	17	948
436	15	17	1460
436	16	17	1972
436	17	18	180
436	18	20	436
436	19	20	948
436	20	20	1460
436	21	20	1972
436	22	23	436
436	23	23	948
436	24	25	436
436	25	27	436
436	26	29	436
436	27	32	180
436	28	33	436
436	29	34	436
436	30	34	948
436	31	37	436
436	32	37	948
436	33	37	1460
436	34	37	1972
436	35	39	436
436	36	39	948
436	37	39	1460
436	38	39	1972
436	39	40	180
436	40	42	436
436	41	42	948
436	42	42	1460
436	43	42	1972
437	0	1	437
437	1	1	949
437	2	3	437
437	3	5	437
437	4	7	437
437	5	10	181
437	6	11	437
437	7	12	437
437	8	12	949
437	9	15	437
437	10	15	949
437	11	15	1461
437	12	15	1973
437	13	17	437
437	14	17	949
437	15	17	1461
437	16	17	1973
437	17	18	181
437	18	20	437
437	19	20	949
437	20	20	1461
437	21	20	1973
437	22	23	437
437	23	23	949
437	24	25	437
437	25	27	437
437	26	29	437
437	27	32	181
437	28	33	437
437	29	34	437
437	30	34	949
437	31	37	437
437	32	37	949
437	33	37	1461
437	34	37	1973
437	35	39	437
437	36	39	949
437	37	39	1461
437	38	39	1973
437	39	40	181
437	40	42	437
437	41	42	949
437	42	42	1461
437	43	42	1973
438	0	1	438
438	1	1	950
438	2	3	438
438	3	5	438
438	4	7	438
438	5	10	182
438	6	11	438
438	7	12	438
438	8	12	950
438	9	15	438
438	10	15	950
438	11	15	1462
438	12	15	1974
438	13	17	438
438	14	17	950
438	15	17	1462
438	16	17	1974
438	17	18	182
438	18	20	438
438	19	20	950
438	20	20	1462
438	21	20	1974
438	22	23	438
438	23	23	950
438	24	25	438
438	25	27	438
438	26	29	438
438	27	32	182
438	28	33	438
438	29	34	438
438	30	34	950
438	31	37	438
438	32	37	950
438	33	37	1462
438	34	37	1974
438	35	39	438
438	36	39	950
438	37	39	1462
438	38	39	1974
438	39	40	182
438	40	42	438
438	41	42	950
438	42	42	1462
438	43	42	1974
439	0	1	439
439	1	1	951
439	2	3	439
439	3	5	439
439	4	7	439
439	5	10	183
439	6	11	439
439	7	12	439
439	8	12	951
439	9	15	439
439	10	15	951
439	11	15	1463
439	12	15	1975
439	13	17	439
439	14	17	951
439	15	17	1463
439	16	17	1975
439	17	18	183
439	18	20	439
439	19	20	951
439	20	20	1463
439	21	20	1975
439	22	23	439
439	23	23	951
439	24	25	439
439	25	27	439
439	26	29	439
439	27	32	183
439	28	33	439
439	29	34	439
439	30	34	951
439	31	37	439
439	32	37	951
439	33	37	1463
439	34	37	1975
439	35	39	439
439	36	39	951
439	37	39	1463
439	38	39	1975
439	39	40	183
439	40	42	439
439	41	42	951
439	42	42	1463
439	43	42	1975
440	0	1	440
440	1	1	952
440	2	3	440
440	3	5	440
440	4	7	440
440	5	10	184
440	6	11	440
440	7	12	440
440	8	12	952
440	9	15	440
440	10	15	952
440	11	15	1464
440	12	15	1976
440	13	17	440
440	14	17	952
440	15	17	1464
440	16	17	1976
440	17	18	184
440	18	20	440
440	19	20	952
440	20	20	1464
440	21	20	1976
440	22	23	440
440	23	23	952
440	24	25	440
440	25	27	440
440	26	29	440
440	27	32	184
440	28	33	440
440	29	34	440
440	30	34	952
440	31	37	440
440	32	37	952
440	33	37	1464
440	34	37	1976
440	35	39	440
440	36	39	952
440	37	39	1464
440	38	39	1976
440	39	40	184
440	40	42	440
440	41	42	952
440	42	42	1464
440	43	42	1976
441	0	1	441
441	1	1	953
441	2	3	441
441	3	5	441
441	4	7	441
441	5	10	185
441	6	11	441
441	7	12	441
441	8	12	953
441	9	15	441
441	10	15	953
441	11	15	1465
441	12	15	1977
441	13	17	441
441	14	17	953
441	15	17	1465
441	16	17	1977
441	17	18	185
441	18	20	441
441	19	20	953
441	20	20	1465
441	21	20	1977
441	22	23	441
441	23	23	953
441	24	25	441
441	25	27	441
441	26	29	441
441	27	32	185
441	28	33	441
441	29	34	441
441	30	34	953
441	31	37	441
441	32	37	953
441	33	37	1465
441	34	37	1977
441	35	39	441
441	36	39	953
441	37	39	1465
441	38	39	1977
441	39	40	185
441	40	42	441
441	41	42	953
441	42	42	1465
441	43	42	1977
442	0	1	442
442	1	1	954
442	2	3	442
442	3	5	442
442	4	7	442
442	5	10	186
442	6	11	442
442	7	12	442
442	8	12	954
442	9	15	442
442	10	15	954
442	11	15	1466
442	12	15	1978
442	13	17	442
442	14	17	954
442	15	17	1466
442	16	17	1978
442	17	18	186
442	18	20	442
442	19	20	954
442	20	20	1466
442	21	20	1978
442	22	23	442
442	23	23	954
442	24	25	442
442	25	27	442
442	26	29	442
442	27	32	186
442	28	33	442
442	29	34	442
442	30	34	954
442	31	37	442
442	32	37	954
442	33	37	1466
442	34	37	1978
442	35	39	442
442	36	39	954
442	37	39	1466
442	38	39	1978
442	39	40	186
442	40	42	442
442	41	42	954
442	42	42	1466
442	43	42	1978
443	0	1	443
443	1	1	955
443	2	3	443
443	3	5	443
443	4	7	443
443	5	10	187
443	6	11	443
443	7	12	443
443	8	12	955
443	9	15	443
443	10	15	955
443	11	15	1467
443	12	15	1979
443	13	17	443
443	14	17	955
443	15	17	1467
443	16	17	1979
443	17	18	187
443	18	20	443
443	19	20	955
443	20	20	1467
443	21	20	1979
443	22	23	443
443	23	23	955
443	24	25	443
443	25	27	443
443	26	29	443
443	27	32	187
443	28	33	443
443	29	34	443
443	30	34	955
443	31	37	443
443	32	37	955
443	33	37	1467
443	34	37	1979
443	35	39	443
443	36	39	955
443	37	39	1467
443	38	39	1979
443	39	40	187
443	40	42	443
443	41	42	955
443	42	42	1467
443	43	42	1979
444	0	1	444
444	1	1	956
444	2	3	444
444	3	5	444
444	4	7	444
444	5	10	188
444	6	11	444
444	7	12	444
444	8	12	956
444	9	15	444
444	10	15	956
444	11	15	1468
444	12	15	1980
444	13	17	444
444	14	17	956
444	15	17	1468
444	16	17	1980
444	17	18	188
444	18	20	444
444	19	20	956
444	20	20	1468
444	21	20	1980
444	22	23	444
444	23	23	956
444	24	25	444
444	25	27	444
444	26	29	444
444	27	32	188
444	28	33	444
444	29	34	444
444	30	34	956
444	31	37	444
444	32	37	956
444	33	37	1468
444	34	37	1980
444	35	39	444
444	36	39	956
444	37	39	1468
444	38	39	1980
444	39	40	188
444	40	42	444
444	41	42	956
444	42	42	1468
444	43	42	1980
445	0	1	445
445	1	1	957
445	2	3	445
445	3	5	445
445	4	7	445
445	5	10	189
445	6	11	445
445	7	12	445
445	8	12	957
445	9	15	445
445	10	15	957
445	11	15	1469
445	12	15	1981
445	13	17	445
445	14	17	957
445	15	17	1469
445	16	17	1981
445	17	18	189
445	18	20	445
445	19	20	957
445	20	20	1469
445	21	20	1981
445	22	23	445
445	23	23	957
445	24	25	445
445	25	27	445
445	26	29	445
445	27	32	189
445	28	33	445
445	29	34	445
445	30	34	957
445	31	37	445
445	32	37	957
445	33	37	1469
445	34	37	1981
445	35	39	445
445	36	39	957
445	37	39	1469
445	38	39	1981
445	39	40	189
445	40	42	445
445	41	42	957
445	42	42	1469
445	43	42	1981
446	0	1	446
446	1	1	958
446	2	3	446
446	3	5	446
446	4	7	446
446	5	10	190
446	6	11	446
446	7	12	446
446	8	12	958
446	9	15	446
446	10	15	958
446	11	15	1470
446	12	15	1982
446	13	17	446
446	14	17	958
446	15	17	1470
446	16	17	1982
446	17	18	190
446	18	20	446
446	19	20	958
446	20	20	1470
446	21	20	1982
446	22	23	446
446	23	23	958
446	24	25	446
446	25	27	446
446	26	29	446
446	27	32	190
446	28	33	446
446	29	34	446
446	30	34	958
446	31	37	446
446	32	37	958
446	33	37	1470
446	34	37	1982
446	35	39	446
446	36	39	958
446	37	39	1470
446	38	39	1982
446	39	40	190
446	40	42	446
446	41	42	958
446	42	42	1470
446	43	42	1982
447	0	1	447
447	1	1	959
447	2	3	447
447	3	5	447
447	4	7	447
447	5	10	191
447	6	11	447
447	7	12	447
447	8	12	959
447	9	15	447
447	10	15	959
447	11	15	1471
447	12	15	1983
447	13	17	447
447	14	17	959
447	15	17	1471
447	16	17	1983
447	17	18	191
447	18	20	447
447	19	20	959
447	20	20	1471
447	21	20	1983
447	22	23	447
447	23	23	959
447	24	25	447
447	25	27	447
447	26	29	447
447	27	32	191
447	28	33	447
447	29	34	447
447	30	34	959
447	31	37	447
447	32	37	959
447	33	37	1471
447	34	37	1983
447	35	39	447
447	36	39	959
447	37	39	1471
447	38	39	1983
447	39	40	191
447	40	42	447
447	41	42	959
447	42	42	1471
447	43	42	1983
448	0	1	448
448	1	1	960
448	2	3	448
448	3	5	448
448	4	7	448
448	5	10	192
448	6	11	448
448	7	12	448
448	8	12	960
448	9	15	448
448	10	15	960
448	11	15	1472
448	12	15	1984
448	13	17	448
448	14	17	960
448	15	17	1472
448	16	17	1984
448	17	18	192
448	18	20	448
448	19	20	960
448	20	20	1472
448	21	20	1984
448	22	23	448
448	23	23	960
448	24	25	448
448	25	27	448
448	26	29	448
448	27	32	192
448	28	33	448
448	29	34	448
448	30	34	960
448	31	37	448
448	32	37	960
448	33	37	1472
448	34	37	1984
448	35	39	448
448	36	39	960
448	37	39	1472
448	38	39	1984
448	39	40	192
448	40	42	448
448	41	42	960
448	42	42	1472
448	43	42	1984
449	0	1	449
449	1	1	961
449	2	3	449
449	3	5	449
449	4	7	449
449	5	10	193
449	6	11	449
449	7	12	449
449	8	12	961
449	9	15	449
449	10	15	961
449	11	15	1473
449	12	15	1985
449	13	17	449
449	14	17	961
449	15	17	1473
449	16	17	1985
449	17	18	193
449	18	20	449
449	19	20	961
449	20	20	1473
449	21	20	1985
449	22	23	449
449	23	23	961
449	24	25	449
449	25	27	449
449	26	29	449
449	27	32	193
449	28	33	449
449	29	34	449
449	30	34	961
449	31	37	449
449	32	37	961
449	33	37	1473
449	34	37	1985
449	35	39	449
449	36	39	961
449	37	39	1473
449	38	39	1985
449	39	40	193
449	40	42	449
449	41	42	961
449	42	42	1473
449	43	42	1985
450	0	1	450
450	1	1	962
450	2	3	450
450	3	5	450
450	4	7	450
450	5	10	194
450	6	11	450
450	7	12	450
450	8	12	962
450	9	15	450
450	10	15	962
450	11	15	1474
450	12	15	1986
450	13	17	450
450	14	17	962
450	15	17	1474
450	16	17	1986
450	17	18	194
450	18	20	450
450	19	20	962
450	20	20	1474
450	21	20	1986
450	22	23	450
450	23	23	962
450	24	25	450
450	25	27	450
450	26	29	450
450	27	32	194
450	28	33	450
450	29	34	450
450	30	34	962
450	31	37	450
450	32	37	962
450	33	37	1474
450	34	37	1986
450	35	39	450
450	36	39	962
450	37	39	1474
450	38	39	1986
450	39	40	194
450	40	42	450
450	41	42	962
450	42	42	1474
450	43	42	1986
451	0	1	451
451	1	1	963
451	2	3	451
451	3	5	451
451	4	7	451
451	5	10	195
451	6	11	451
451	7	12	451
451	8	12	963
451	9	15	451
451	10	15	963
451	11	15	1475
451	12	15	1987
451	13	17	451
451	14	17	963
451	15	17	1475
451	16	17	1987
451	17	18	195
451	18	20	451
451	19	20	963
451	20	20	1475
451	21	20	1987
451	22	23	451
451	23	23	963
451	24	25	451
451	25	27	451
451	26	29	451
451	27	32	195
451	28	33	451
451	29	34	451
451	30	34	963
451	31	37	451
451	32	37	963
451	33	37	1475
451	34	37	1987
451	35	39	451
451	36	39	963
451	37	39	1475
451	38	39	1987
451	39	40	195
451	40	42	451
451	41	42	963
451	42	42	1475
451	43	42	1987
452	0	1	452
452	1	1	964
452	2	3	452
452	3	5	452
452	4	7	452
452	5	10	196
452	6	11	452
452	7	12	452
452	8	12	964
452	9	15	452
452	10	15	964
452	11	15	1476
452	12	15	1988
452	13	17	452
452	14	17	964
452	15	17	1476
452	16	17	1988
452	17	18	196
452	18	20	452
452	19	20	964
452	20	20	1476
452	21	20	1988
452	22	23	452
452	23	23	964
452	24	25	452
452	25	27	452
452	26	29	452
452	27	32	196
452	28	33	452
452	29	34	452
452	30	34	964
452	31	37	452
452	32	37	964
452	33	37	1476
452	34	37	1988
452	35	39	452
452	36	39	964
452	37	39	1476
452	38	39	1988
452	39	40	196
452	40	42	452
452	41	42	964
452	42	42	1476
452	43	42	1988
453	0	1	453
453	1	1	965
453	2	3	453
453	3	5	453
453	4	7	453
453	5	10	197
453	6	11	453
453	7	12	453
453	8	12	965
453	9	15	453
453	10	15	965
453	11	15	1477
453	12	15	1989
453	13	17	453
453	14	17	965
453	15	17	1477
453	16	17	1989
453	17	18	197
453	18	20	453
453	19	20	965
453	20	20	1477
453	21	20	1989
453	22	23	453
453	23	23	965
453	24	25	453
453	25	27	453
453	26	29	453
453	27	32	197
453	28	33	453
453	29	34	453
453	30	34	965
453	31	37	453
453	32	37	965
453	33	37	1477
453	34	37	1989
453	35	39	453
453	36	39	965
453	37	39	1477
453	38	39	1989
453	39	40	197
453	40	42	453
453	41	42	965
453	42	42	1477
453	43	42	1989
454	0	1	454
454	1	1	966
454	2	3	454
454	3	5	454
454	4	7	454
454	5	10	198
454	6	11	454
454	7	12	454
454	8	12	966
454	9	15	454
454	10	15	966
454	11	15	1478
454	12	15	1990
454	13	17	454
454	14	17	966
454	15	17	1478
454	16	17	1990
454	17	18	198
454	18	20	454
454	19	20	966
454	20	20	1478
454	21	20	1990
454	22	23	454
454	23	23	966
454	24	25	454
454	25	27	454
454	26	29	454
454	27	32	198
454	28	33	454
454	29	34	454
454	30	34	966
454	31	37	454
454	32	37	966
454	33	37	1478
454	34	37	1990
454	35	39	454
454	36	39	966
454	37	39	1478
454	38	39	1990
454	39	40	198
454	40	42	454
454	41	42	966
454	42	42	1478
454	43	42	1990
455	0	1	455
455	1	1	967
455	2	3	455
455	3	5	455
455	4	7	455
455	5	10	199
455	6	11	455
455	7	12	455
455	8	12	967
455	9	15	455
455	10	15	967
455	11	15	1479
455	12	15	1991
455	13	17	455
455	14	17	967
455	15	17	1479
455	16	17	1991
455	17	18	199
455	18	20	455
455	19	20	967
455	20	20	1479
455	21	20	1991
455	22	23	455
455	23	23	967
455	24	25	455
455	25	27	455
455	26	29	455
455	27	32	199
455	28	33	455
455	29	34	455
455	30	34	967
455	31	37	455
455	32	37	967
455	33	37	1479
455	34	37	1991
455	35	39	455
455	36	39	967
455	37	39	1479
455	38	39	1991
455	39	40	199
455	40	42	455
455	41	42	967
455	42	42	1479
455	43	42	1991
456	0	1	456
456	1	1	968
456	2	3	456
456	3	5	456
456	4	7	456
456	5	10	200
456	6	11	456
456	7	12	456
456	8	12	968
456	9	15	456
456	10	15	968
456	11	15	1480
456	12	15	1992
456	13	17	456
456	14	17	968
456	15	17	1480
456	16	17	1992
456	17	18	200
456	18	20	456
456	19	20	968
456	20	20	1480
456	21	20	1992
456	22	23	456
456	23	23	968
456	24	25	456
456	25	27	456
456	26	29	456
456	27	32	200
456	28	33	456
456	29	34	456
456	30	34	968
456	31	37	456
456	32	37	968
456	33	37	1480
456	34	37	1992
456	35	39	456
456	36	39	968
456	37	39	1480
456	38	39	1992
456	39	40	200
456	40	42	456
456	41	42	968
456	42	42	1480
456	43	42	1992
457	0	1	457
457	1	1	969
457	2	3	457
457	3	5	457
457	4	7	457
457	5	10	201
457	6	11	457
457	7	12	457
457	8	12	969
457	9	15	457
457	10	15	969
457	11	15	1481
457	12	15	1993
457	13	17	457
457	14	17	969
457	15	17	1481
457	16	17	1993
457	17	18	201
457	18	20	457
457	19	20	969
457	20	20	1481
457	21	20	1993
457	22	23	457
457	23	23	969
457	24	25	457
457	25	27	457
457	26	29	457
457	27	32	201
457	28	33	457
457	29	34	457
457	30	34	969
457	31	37	457
457	32	37	969
457	33	37	1481
457	34	37	1993
457	35	39	457
457	36	39	969
457	37	39	1481
457	38	39	1993
457	39	40	201
457	40	42	457
457	41	42	969
457	42	42	1481
457	43	42	1993
458	0	1	458
458	1	1	970
458	2	3	458
458	3	5	458
458	4	7	458
458	5	10	202
458	6	11	458
458	7	12	458
458	8	12	970
458	9	15	458
458	10	15	970
458	11	15	1482
458	12	15	1994
458	13	17	458
458	14	17	970
458	15	17	1482
458	16	17	1994
458	17	18	202
458	18	20	458
458	19	20	970
458	20	20	1482
458	21	20	1994
458	22	23	458
458	23	23	970
458	24	25	458
458	25	27	458
458	26	29	458
458	27	32	202
458	28	33	458
458	29	34	458
458	30	34	970
458	31	37	458
458	32	37	970
458	33	37	1482
458	34	37	1994
458	35	39	458
458	36	39	970
458	37	39	1482
458	38	39	1994
458	39	40	202
458	40	42	458
458	41	42	970
458	42	42	1482
458	43	42	1994
459	0	1	459
459	1	1	971
459	2	3	459
459	3	5	459
459	4	7	459
459	5	10	203
459	6	11	459
459	7	12	459
459	8	12	971
459	9	15	459
459	10	15	971
459	11	15	1483
459	12	15	1995
459	13	17	459
459	14	17	971
459	15	17	1483
459	16	17	1995
459	17	18	203
459	18	20	459
459	19	20	971
459	20	20	1483
459	21	20	1995
459	22	23	459
459	23	23	971
459	24	25	459
459	25	27	459
459	26	29	459
459	27	32	203
459	28	33	459
459	29	34	459
459	30	34	971
459	31	37	459
459	32	37	971
459	33	37	1483
459	34	37	1995
459	35	39	459
459	36	39	971
459	37	39	1483
459	38	39	1995
459	39	40	203
459	40	42	459
459	41	42	971
459	42	42	1483
459	43	42	1995
460	0	1	460
460	1	1	972
460	2	3	460
460	3	5	460
460	4	7	460
460	5	10	204
460	6	11	460
460	7	12	460
460	8	12	972
460	9	15	460
460	10	15	972
460	11	15	1484
460	12	15	1996
460	13	17	460
460	14	17	972
460	15	17	1484
460	16	17	1996
460	17	18	204
460	18	20	460
460	19	20	972
460	20	20	1484
460	21	20	1996
460	22	23	460
460	23	23	972
460	24	25	460
460	25	27	460
460	26	29	460
460	27	32	204
460	28	33	460
460	29	34	460
460	30	34	972
460	31	37	460
460	32	37	972
460	33	37	1484
460	34	37	1996
460	35	39	460
460	36	39	972
460	37	39	1484
460	38	39	1996
460	39	40	204
460	40	42	460
460	41	42	972
460	42	42	1484
460	43	42	1996
461	0	1	461
461	1	1	973
461	2	3	461
461	3	5	461
461	4	7	461
461	5	10	205
461	6	11	461
461	7	12	461
461	8	12	973
461	9	15	461
461	10	15	973
461	11	15	1485
461	12	15	1997
461	13	17	461
461	14	17	973
461	15	17	1485
461	16	17	1997
461	17	18	205
461	18	20	461
461	19	20	973
461	20	20	1485
461	21	20	1997
461	22	23	461
461	23	23	973
461	24	25	461
461	25	27	461
461	26	29	461
461	27	32	205
461	28	33	461
461	29	34	461
461	30	34	973
461	31	37	461
461	32	37	973
461	33	37	1485
461	34	37	1997
461	35	39	461
461	36	39	973
461	37	39	1485
461	38	39	1997
461	39	40	205
461	40	42	461
461	41	42	973
461	42	42	1485
461	43	42	1997
462	0	1	462
462	1	1	974
462	2	3	462
462	3	5	462
462	4	7	462
462	5	10	206
462	6	11	462
462	7	12	462
462	8	12	974
462	9	15	462
462	10	15	974
462	11	15	1486
462	12	15	1998
462	13	17	462
462	14	17	974
462	15	17	1486
462	16	17	1998
462	17	18	206
462	18	20	462
462	19	20	974
462	20	20	1486
462	21	20	1998
462	22	23	462
462	23	23	974
462	24	25	462
462	25	27	462
462	26	29	462
462	27	32	206
462	28	33	462
462	29	34	462
462	30	34	974
462	31	37	462
462	32	37	974
462	33	37	1486
462	34	37	1998
462	35	39	462
462	36	39	974
462	37	39	1486
462	38	39	1998
462	39	40	206
462	40	42	462
462	41	42	974
462	42	42	1486
462	43	42	1998
463	0	1	463
463	1	1	975
463	2	3	463
463	3	5	463
463	4	7	463
463	5	10	207
463	6	11	463
463	7	12	463
463	8	12	975
463	9	15	463
463	10	15	975
463	11	15	1487
463	12	15	1999
463	13	17	463
463	14	17	975
463	15	17	1487
463	16	17	1999
463	17	18	207
463	18	20	463
463	19	20	975
463	20	20	1487
463	21	20	1999
463	22	23	463
463	23	23	975
463	24	25	463
463	25	27	463
463	26	29	463
463	27	32	207
463	28	33	463
463	29	34	463
463	30	34	975
463	31	37	463
463	32	37	975
463	33	37	1487
463	34	37	1999
463	35	39	463
463	36	39	975
463	37	39	1487
463	38	39	1999
463	39	40	207
463	40	42	463
463	41	42	975
463	42	42	1487
463	43	42	1999
464	0	1	464
464	1	1	976
464	2	3	464
464	3	5	464
464	4	7	464
464	5	10	208
464	6	11	464
464	7	12	464
464	8	12	976
464	9	15	464
464	10	15	976
464	11	15	1488
464	12	15	2000
464	13	17	464
464	14	17	976
464	15	17	1488
464	16	17	2000
464	17	18	208
464	18	20	464
464	19	20	976
464	20	20	1488
464	21	20	2000
464	22	23	464
464	23	23	976
464	24	25	464
464	25	27	464
464	26	29	464
464	27	32	208
464	28	33	464
464	29	34	464
464	30	34	976
464	31	37	464
464	32	37	976
464	33	37	1488
464	34	37	2000
464	35	39	464
464	36	39	976
464	37	39	1488
464	38	39	2000
464	39	40	208
464	40	42	464
464	41	42	976
464	42	42	1488
464	43	42	2000
465	0	1	465
465	1	1	977
465	2	3	465
465	3	5	465
465	4	7	465
465	5	10	209
465	6	11	465
465	7	12	465
465	8	12	977
465	9	15	465
465	10	15	977
465	11	15	1489
465	12	15	2001
