slot	kind	tile_m	tile_n	tile_k	split_k	operand_bytes	run_begin_ns	run_begin_cycles	setup_end_ns	setup_end_cycles	first_operand_ready_ns	first_operand_ready_cycles	mainloop_end_ns	mainloop_end_cycles	epilogue_end_ns	epilogue_end_cycles	run_end_ns	run_end_cycles	loop_begin_cycles	loop_end_cycles	operand_wait_cycles	k_iterations	simt_wait_cycles	simt_barriers
1260	0	32	16	64	1	6144	1789794420187662336	1102006450116	1789794420187663360	1102006452143	1789794420187663360	1102006453215	1789794420187667456	1102006462378	1789794420187667456	1102006463535	1789794420187667456	1102006463801	1102006453241	1102006462284	1595	8	0	0
1261	0	32	16	64	1	6144	1789794420187694080	1102006530048	1789794420187695104	1102006532083	1789794420187695104	1102006533178	1789794420187699200	1102006542451	1789794420187699200	1102006543833	1789794420187699200	1102006543963	1102006533204	1102006542357	2134	8	0	0
1262	0	32	16	64	1	6144	1789794420187722752	1102006602204	1789794420187723776	1102006604238	1789794420187723776	1102006605305	1789794420187727872	1102006614425	1789794420187727872	1102006615795	1789794420187727872	1102006616063	1102006605331	1102006614331	1481	8	0	0
1263	0	32	16	64	1	6144	1789794420187753472	1102006679737	1789794420187754496	1102006681787	1789794420187754496	1102006682857	1789794420187758592	1102006692078	1789794420187758592	1102006693013	1789794420187758592	1102006693143	1102006682883	1102006691984	1694	8	0	0
1264	0	32	16	64	1	6144	1789794420187542528	1100326524484	1789794420187543552	1100326526591	1789794420187543552	1100326527673	1789794420187547648	1100326536831	1789794420187547648	1100326537773	1789794420187547648	1100326537903	1100326527699	1100326536737	1941	8	0	0
1265	0	32	16	64	1	6144	1789794420187574272	1100326604273	1789794420187575296	1100326606367	1789794420187575296	1100326607450	1789794420187579392	1100326616797	1789794420187579392	1100326617979	1789794420187580416	1100326618241	1100326607476	1100326616703	2154	8	0	0
1266	0	32	16	64	1	6144	1789794420187602944	1100326676364	1789794420187603968	1100326678448	1789794420187603968	1100326679681	1789794420187608064	1100326688836	1789794420187608064	1100326689773	1789794420187608064	1100326689903	1100326679707	1100326688742	1435	8	0	0
1267	0	32	16	64	1	6144	1789794420187633664	1100326753779	1789794420187634688	1100326755888	1789794420187634688	1100326757361	1789794420187638784	1100326766923	1789794420187639808	1100326767860	1789794420187639808	1100326768136	1100326757564	1100326766829	1855	8	0	0
1268	0	32	16	64	1	6144	1789794420187662336	1100326825920	1789794420187663360	1100326828019	1789794420187663360	1100326829101	1789794420187667456	1100326838287	1789794420187667456	1100326839468	1789794420187667456	1100326839598	1100326829127	1100326838193	2064	8	0	0
1269	0	32	16	64	1	6144	1789794420187694080	1100326905806	1789794420187695104	1100326907894	1789794420187695104	1100326908976	1789794420187699200	1100326918892	1789794420187700224	1100326920530	1789794420187700224	1100326920796	1100326909002	1100326918798	2329	8	0	0
1270	0	32	16	64	1	6144	1789794420187722752	1100326977963	1789794420187723776	1100326980052	1789794420187723776	1100326981129	1789794420187727872	1100326990326	1789794420187727872	1100326991495	1789794420187727872	1100326991625	1100326981155	1100326990232	1452	8	0	0
1271	0	32	16	64	1	6144	1789794420187753472	1100327055411	1789794420187754496	1100327057515	1789794420187754496	1100327058598	1789794420187758592	1100327067848	1789794420187759616	1100327069531	1789794420187759616	1100327069796	1100327058624	1100327067754	2510	8	0	0
1272	0	32	16	64	1	6144	1789794420187542528	1101318331734	1789794420187543552	1101318333785	1789794420187543552	1101318334859	1789794420187547648	1101318344086	1789794420187547648	1101318345015	1789794420187547648	1101318345145	1101318334891	1101318343992	2058	8	0	0
1273	0	32	16	64	1	6144	1789794420187574272	1101318411638	1789794420187575296	1101318413715	1789794420187575296	1101318414795	1789794420187579392	1101318423987	1789794420187579392	1101318425181	1789794420187579392	1101318425439	1101318414821	1101318423893	2075	8	0	0
1274	0	32	16	64	1	6144	1789794420187602944	1101318483714	1789794420187603968	1101318485796	1789794420187603968	1101318487155	1789794420187608064	1101318496442	1789794420187608064	1101318497396	1789794420187608064	1101318497661	1101318487181	1101318496348	1751	8	0	0
1275	0	32	16	64	1	6144	1789794420187633664	1101318561140	1789794420187634688	1101318563228	1789794420187634688	1101318564691	1789794420187638784	1101318574548	1789794420187639808	1101318575762	1789794420187639808	1101318575893	1101318564932	1101318574454	2225	8	0	0
1276	0	32	16	64	1	6144	1789794420187662336	1101318633312	1789794420187663360	1101318635399	1789794420187663360	1101318636487	1789794420187667456	1101318645792	1789794420187667456	1101318647002	1789794420187667456	1101318647265	1101318636513	1101318645698	2195	8	0	0
1277	0	32	16	64	1	6144	1789794420187694080	1101318713169	1789794420187695104	1101318715194	1789794420187695104	1101318716260	1789794420187699200	1101318726291	1789794420187700224	1101318727433	1789794420187700224	1101318727563	1101318716324	1101318726197	2127	8	0	0
1278	0	32	16	64	1	6144	1789794420187722752	1101318785337	1789794420187723776	1101318787389	1789794420187723776	1101318788463	1789794420187727872	1101318797757	1789794420187727872	1101318798913	1789794420187727872	1101318799043	1101318788489	1101318797663	1465	8	0	0
1279	0	32	16	64	1	6144	1789794420187753472	1101318862836	1789794420187754496	1101318864894	1789794420187754496	1101318865968	1789794420187758592	1101318875179	1789794420187759616	1101318876807	1789794420187759616	1101318877057	1101318865994	1101318875085	2524	8	0	0
1280	0	32	16	64	1	6144	1789794420187542528	1101620265577	1789794420187543552	1101620267573	1789794420187543552	1101620268652	1789794420187547648	1101620277913	1789794420187547648	1101620278830	1789794420187547648	1101620278960	1101620268678	1101620277819	2363	8	0	0
1281	0	32	16	64	1	6144	1789794420187574272	1101620345339	1789794420187575296	1101620347359	1789794420187575296	1101620348419	1789794420187579392	1101620357704	1789794420187579392	1101620358875	1789794420187579392	1101620359114	1101620348445	1101620357610	1486	8	0	0
1282	0	32	16	64	1	6144	1789794420187602944	1101620417487	1789794420187603968	1101620419514	1789794420187603968	1101620420789	1789794420187608064	1101620429996	1789794420187608064	1101620430934	1789794420187608064	1101620431186	1101620420815	1101620429902	1348	8	0	0
1283	0	32	16	64	1	6144	1789794420187633664	1101620494921	1789794420187634688	1101620496952	1789794420187635712	1101620498631	1789794420187638784	1101620508029	1789794420187639808	1101620509219	1789794420187639808	1101620509350	1101620498657	1101620507935	1803	8	0	0
1284	0	32	16	64	1	6144	1789794420187662336	1101620566988	1789794420187663360	1101620569010	1789794420187663360	1101620570069	1789794420187667456	1101620579207	1789794420187667456	1101620580392	1789794420187667456	1101620580643	1101620570095	1101620579113	1697	8	0	0
1285	0	32	16	64	1	6144	1789794420187694080	1101620646987	1789794420187695104	1101620648954	1789794420187695104	1101620650040	1789794420187699200	1101620660176	1789794420187700224	1101620661720	1789794420187700224	1101620661850	1101620650088	1101620660082	2368	8	0	0
1286	0	32	16	64	1	6144	1789794420187722752	1101620719199	1789794420187723776	1101620721187	1789794420187723776	1101620722260	1789794420187727872	1101620731378	1789794420187727872	1101620732538	1789794420187727872	1101620732668	1101620722286	1101620731284	1298	8	0	0
1287	0	32	16	64	1	6144	1789794420187753472	1101620796624	1789794420187754496	1101620798613	1789794420187754496	1101620799716	1789794420187758592	1101620808877	1789794420187758592	1101620810459	1789794420187759616	1101620810702	1101620799742	1101620808783	1566	8	0	0
1288	0	32	16	64	1	6144	1789794420187542528	1100019273269	1789794420187543552	1100019275203	1789794420187543552	1100019276254	1789794420187547648	1100019285352	1789794420187547648	1100019286253	1789794420187547648	1100019286383	1100019276280	1100019285258	1615	8	0	0
1289	0	32	16	64	1	6144	1789794420187574272	1100019353073	1789794420187575296	1100019355027	1789794420187575296	1100019356085	1789794420187579392	1100019365441	1789794420187579392	1100019366585	1789794420187579392	1100019366810	1100019356125	1100019365347	1438	8	0	0
1290	0	32	16	64	1	6144	1789794420187602944	1100019425089	1789794420187603968	1100019427043	1789794420187603968	1100019428421	1789794420187608064	1100019437623	1789794420187608064	1100019438574	1789794420187608064	1100019438704	1100019428447	1100019437529	1362	8	0	0
1291	0	32	16	64	1	6144	1789794420187633664	1100019502432	1789794420187634688	1100019504394	1789794420187634688	1100019506076	1789794420187639808	1100019516372	1789794420187639808	1100019517538	1789794420187639808	1100019517776	1100019506102	1100019516278	2520	8	0	0
1292	0	32	16	64	1	6144	1789794420187662336	1100019574396	1789794420187663360	1100019576347	1789794420187663360	1100019577408	1789794420187667456	1100019586567	1789794420187667456	1100019587728	1789794420187667456	1100019587858	1100019577434	1100019586473	1425	8	0	0
1293	0	32	16	64	1	6144	1789794420187694080	1100019654385	1789794420187695104	1100019656287	1789794420187695104	1100019657327	1789794420187699200	1100019666640	1789794420187699200	1100019668125	1789794420187699200	1100019668354	1100019657367	1100019666546	2388	8	0	0
1294	0	32	16	64	1	6144	1789794420187722752	1100019726512	1789794420187723776	1100019728427	1789794420187723776	1100019729488	1789794420187727872	1100019738674	1789794420187727872	1100019740007	1789794420187727872	1100019740137	1100019729514	1100019738580	1184	8	0	0
1295	0	32	16	64	1	6144	1789794420187753472	1100019803904	1789794420187754496	1100019805834	1789794420187754496	1100019806897	1789794420187758592	1100019816273	1789794420187758592	1100019817591	1789794420187758592	1100019817818	1100019806923	1100019816179	1249	8	0	0
1296	0	32	16	64	1	6144	1789794420187542528	1101394376330	1789794420187543552	1101394378217	1789794420187543552	1101394379267	1789794420187547648	1101394388389	1789794420187547648	1101394389285	1789794420187547648	1101394389416	1101394379293	1101394388295	1280	8	0	0
1297	0	32	16	64	1	6144	1789794420187574272	1101394456349	1789794420187575296	1101394458241	1789794420187575296	1101394459293	1789794420187579392	1101394468905	1789794420187579392	1101394469819	1789794420187579392	1101394470041	1101394459325	1101394468811	1296	8	0	0
1298	0	32	16	64	1	6144	1789794420187602944	1101394528535	1789794420187603968	1101394530436	1789794420187603968	1101394531491	1789794420187608064	1101394540646	1789794420187608064	1101394541562	1789794420187608064	1101394541692	1101394531517	1101394540552	1297	8	0	0
1299	0	32	16	64	1	6144	1789794420187633664	1101394605862	1789794420187634688	1101394607749	1789794420187634688	1101394608790	1789794420187638784	1101394617921	1789794420187638784	1101394618847	1789794420187638784	1101394619071	1101394608816	1101394617827	1293	8	0	0
1300	0	32	16	64	1	6144	1789794420187662336	1101394677973	1789794420187663360	1101394679856	1789794420187663360	1101394680900	1789794420187667456	1101394689997	1789794420187667456	1101394691130	1789794420187667456	1101394691260	1101394680926	1101394689903	1378	8	0	0
1301	0	32	16	64	1	6144	1789794420187694080	1101394757904	1789794420187695104	1101394759732	1789794420187695104	1101394760792	1789794420187699200	1101394769991	1789794420187699200	1101394771410	1789794420187699200	1101394771620	1101394760818	1101394769897	1591	8	0	0
1302	0	32	16	64	1	6144	1789794420187722752	1101394830102	1789794420187723776	1101394831961	1789794420187723776	1101394833023	1789794420187727872	1101394842203	1789794420187727872	1101394843274	1789794420187727872	1101394843404	1101394833049	1101394842109	1251	8	0	0
1303	0	32	16	64	1	6144	1789794420187753472	1101394907342	1789794420187754496	1101394909199	1789794420187754496	1101394910239	1789794420187758592	1101394919443	1789794420187758592	1101394920913	1789794420187758592	1101394921122	1101394910265	1101394919349	1255	8	0	0
1304	0	32	16	64	1	6144	1789794420187542528	1101612577825	1789794420187543552	1101612579789	1789794420187543552	1101612580813	1789794420187547648	1101612590339	1789794420187547648	1101612591251	1789794420187547648	1101612591381	1101612580889	1101612590245	1432	8	0	0
1305	0	32	16	64	1	6144	1789794420187574272	1101612657877	1789794420187575296	1101612659848	1789794420187575296	1101612660944	1789794420187579392	1101612670476	1789794420187579392	1101612671632	1789794420187579392	1101612671855	1101612660970	1101612670382	1922	8	0	0
1306	0	32	16	64	1	6144	1789794420187602944	1101612730029	1789794420187603968	1101612731997	1789794420187603968	1101612733080	1789794420187608064	1101612742717	1789794420187608064	1101612743881	1789794420187608064	1101612744104	1101612733355	1101612742623	1311	8	0	0
1307	0	32	16	64	1	6144	1789794420187633664	1101612807377	1789794420187634688	1101612809338	1789794420187634688	1101612810403	1789794420187638784	1101612819532	1789794420187638784	1101612820700	1789794420187638784	1101612820831	1101612810429	1101612819438	1622	8	0	0
1308	0	32	16	64	1	6144	1789794420187662336	1101612879569	1789794420187663360	1101612881522	1789794420187663360	1101612882581	1789794420187667456	1101612891739	1789794420187667456	1101612892900	1789794420187667456	1101612893135	1101612882607	1101612891645	1475	8	0	0
1309	0	32	16	64	1	6144	1789794420187694080	1101612959483	1789794420187695104	1101612961390	1789794420187695104	1101612962453	1789794420187699200	1101612971661	1789794420187699200	1101612972939	1789794420187699200	1101612973069	1101612962479	1101612971567	1792	8	0	0
1310	0	32	16	64	1	6144	1789794420187722752	1101613031723	1789794420187723776	1101613033647	1789794420187723776	1101613034714	1789794420187727872	1101613043937	1789794420187727872	1101613045276	1789794420187727872	1101613045406	1101613034740	1101613043843	1235	8	0	0
1311	0	32	16	64	1	6144	1789794420187753472	1101613108928	1789794420187754496	1101613110856	1789794420187754496	1101613111912	1789794420187758592	1101613121153	1789794420187758592	1101613122682	1789794420187758592	1101613122904	1101613111938	1101613121059	1249	8	0	0
1312	0	32	16	64	1	6144	1789794420187542528	1101306695013	1789794420187543552	1101306697028	1789794420187543552	1101306698118	1789794420187547648	1101306707575	1789794420187547648	1101306708496	1789794420187547648	1101306708626	1101306698144	1101306707481	1363	8	0	0
1313	0	32	16	64	1	6144	1789794420187574272	1101306775154	1789794420187575296	1101306777183	1789794420187575296	1101306778250	1789794420187579392	1101306787651	1789794420187579392	1101306788831	1789794420187579392	1101306789066	1101306778306	1101306787557	1701	8	0	0
1314	0	32	16	64	1	6144	1789794420187602944	1101306847262	1789794420187603968	1101306849285	1789794420187603968	1101306850371	1789794420187608064	1101306859644	1789794420187608064	1101306860835	1789794420187608064	1101306861068	1101306850397	1101306859550	1366	8	0	0
1315	0	32	16	64	1	6144	1789794420187633664	1101306924630	1789794420187634688	1101306926649	1789794420187634688	1101306927748	1789794420187638784	1101306937380	1789794420187638784	1101306938578	1789794420187639808	1101306938709	1101306927774	1101306937286	2020	8	0	0
